feature,density,mean_act,max_act,n_active_frames
2331,0.0032703568666445698,2.129444,8.609346,740
2332,0.0016837918462048393,2.8949924,10.150003,381
2333,0.002678157109711634,1.5677198,4.471263,606
2334,0.00357529554745332,2.2462509,10.574612,809
2335,0.002594188487459949,3.0285685,11.331583,587
2336,0.0006584907745000552,5.6869893,19.519285,149
2337,0.0005214893381946746,4.158275,23.532671,118
2338,0.0029786763893492434,1.0824867,4.6087313,674
2339,0.0026560601038559273,5.68212,17.017838,601
2340,0.0028416749530438623,2.8335133,12.810933,643
2341,0.012621809744779583,1.6757306,6.040704,2856
2342,0.0014407247817920673,2.9984105,10.164468,326
2343,0.0009899458623356535,5.021672,13.573374,224
2344,0.0034206165064633743,1.559222,6.7401185,774
2345,0.0005833609545906529,4.875521,17.516346,132
2346,0.015406032482598609,2.7250323,9.116186,3486
2347,0.0019622141199867418,3.2581935,13.169311,444
2348,0.002492542260523699,1.8189412,8.91549,564
2349,0.014058115125400509,2.7948256,8.574647,3181
2350,0.0011136890951276102,2.6353424,15.131532,252
2351,0.0011004308916141862,2.7189171,26.858797,249
2352,0.006381615291128052,2.0936706,8.004917,1444
2353,0.0012993039443155452,2.981395,13.813954,294
2354,0.002068279748094133,4.6609664,12.338336,468
2355,0.005046956137443376,3.3117638,10.733826,1142
2356,0.0073317865429234335,2.970285,9.941995,1659
2357,0.0018870843000773395,2.501247,8.893501,427
2358,0.001339078554855817,3.726262,22.535973,303
2359,0.001140205502154458,4.7611647,12.995366,258
2360,0.0012330129267484255,3.215696,10.054342,279
2361,0.012025190586675505,1.5171839,5.352839,2721
2362,0.0008441056236879903,8.002542,22.611485,191
2363,0.0009192354435973926,5.581246,19.492216,208
2364,0.0003668102972047288,3.2432296,28.52929,83
2365,0.0006496519721577726,6.773839,17.36371,147
2366,0.0014451441829632086,3.1030087,9.405359,327
2367,0.0010473980775604905,3.5495608,8.917047,237
2368,0.0011136890951276102,5.847289,14.231243,252
2369,0.0015291128052148935,2.8844254,10.640255,346
2370,0.0008175892166611424,5.704891,17.122728,185
2371,0.0015335322063860348,3.5962627,16.17104,347
2372,0.003402938901778809,1.4212674,6.457694,770
2373,0.0010473980775604905,5.256564,14.768436,237
2374,0.003964202850513756,2.6251454,9.047535,897
2375,0.008560380068500718,2.2839725,8.374602,1937
2376,0.0015202740028726108,3.177017,13.057093,344
2377,0.0014628217876477738,2.8280547,10.977377,331
2378,0.0003756490995470114,4.0704737,35.72952,85
2379,0.0011004308916141862,6.3574595,17.635366,249
2380,0.0015688874157551653,4.2788467,17.184246,355
2381,0.0009634294553088057,5.7027874,18.150799,218
2382,0.006708650977792509,2.4177606,9.478025,1518
2383,0.0020859573527786984,3.7732694,12.781889,472
2384,0.0010076234670202187,5.189492,18.264801,228
2385,0.0005745221522483703,9.175359,22.381922,130
2386,0.0011623025080101646,3.501573,11.30423,263
2387,0.0038492984200640813,1.566502,6.2126637,871
2388,0.0012330129267484255,3.1093457,11.005133,279
2389,0.08032703568666445,6.664278,26.524221,18176
2390,0.017350568997900783,2.8769338,11.337465,3926
2391,0.012997458844326593,1.9041988,8.07832,2941
2392,0.00039332670423157664,9.52349,22.406933,89
2393,0.0030405480057452217,1.6813833,14.622142,688
2394,0.0005480057452215225,6.8248315,17.644285,124
2395,0.0010297204728759253,2.8318174,9.777403,233
2396,0.0014274665782786434,4.757326,15.966037,323
2397,0.010889404485692188,2.1943882,8.486222,2464
2398,0.0012595293337752734,4.381377,14.761629,285
2399,0.0006584907745000552,5.2842493,15.834389,149
2400,0.0022317975914263617,3.0868607,18.00277,505
2401,0.0008264280190034251,4.4303956,18.815458,187
2402,0.00044194011711413104,5.8597054,14.652436,100
2403,0.0014142083747652192,5.3753037,15.586984,320
2404,0.0016175008286377197,4.4002895,15.826284,366
2405,0.001096011490443045,6.747379,20.39155,248
2406,0.005811512540050823,13.463592,19.296074,1315
2407,0.0034206165064633743,3.4039867,10.66054,774
2408,0.005351894818252127,3.114444,9.146455,1211
2409,0.0012285935255772842,2.9027343,10.056658,278
2410,0.0029521599823223955,3.4972873,12.262019,668
2411,0.006381615291128052,2.6239905,9.618259,1444
2412,0.00044194011711413104,8.367027,19.819126,100
2413,0.005634736493205171,1.958679,9.269432,1275
2414,0.0057319633189702795,2.112318,8.982918,1297
2415,0.0007601370014363054,2.209715,12.07377,172
2416,0.0009987846646779361,3.0995717,12.873491,226
2417,0.0005303281405369572,6.379044,16.678455,120
2418,0.0007866534084631533,5.8030863,20.928303,178
2419,0.0029123853717821237,5.151812,16.569752,659
2420,0.0041321400950171255,2.4883282,11.339528,935
2421,0.0012374323279195668,4.5748296,15.073833,280
2422,0.0021743453762015246,3.0201266,10.566069,492
2423,0.0037255551872721246,2.9842494,9.879801,843
2424,0.004883438294111148,1.974429,8.5247555,1105
2425,0.0019489559164733179,2.2845054,12.847651,441
2426,0.0004817147276544028,5.4027233,14.101519,109
2427,0.0006673295768423378,8.448434,23.39017,151
2428,0.0028814495635841346,2.6129198,9.551293,652
2429,0.0007115235885537509,7.0656404,18.976933,161
2430,0.011521378853165396,2.2582486,8.447235,2607
2431,0.0009103966412551099,3.1174634,12.431682,206
2432,0.001679372445033698,3.9405615,14.176717,380
2433,0.0013346591536846756,3.4703665,11.003389,302
2434,0.0015202740028726108,3.3153307,11.815034,344
2435,0.0013744337642249474,4.333728,13.08228,311
2436,0.0017103082532316871,3.611693,16.465172,387
2437,0.002165506573859242,2.4671109,9.10189,490
2438,0.0010429786763893492,4.4996753,10.891878,236
2439,0.0013567561595403822,3.3545947,10.579596,307
2440,0.008012374323279196,5.7003,14.861404,1813
2441,0.002121312562147829,4.8519974,17.127031,480
2442,0.0004154237100872832,8.479156,21.660732,94
2443,0.0009059772400839686,5.142585,17.91094,205
2444,0.00128162633963098,5.0588717,17.527166,290
2445,0.0009324936471108165,4.3717113,10.996154,211
2446,0.001966633521157883,4.304828,10.266184,445
2447,0.0016130814274665783,5.6638775,17.987032,365
2448,0.008255441387691968,2.0165813,7.93694,1868
2449,0.0013081427466578278,3.4900544,11.630476,296
2450,0.0008706220307148382,3.69291,19.166784,197
2451,0.002068279748094133,3.3506787,14.109168,468
2452,0.0015335322063860348,2.7415667,12.734811,347
2453,0.00320406584907745,2.4098155,8.748072,725
2454,0.0012506905314329908,1.9609128,12.560547,283
2455,0.00032261628549331564,5.791901,16.500814,73
2456,0.0018119544801679373,3.3365054,9.381329,410
2457,0.0018296320848525025,3.5858319,9.7957,414
2458,0.008211247375980555,1.7543198,6.972227,1858
2459,0.016510882775383935,1.8349247,8.254778,3736
2460,0.004030493868080875,2.005968,6.734324,912
2461,0.0003447132913490222,3.7775486,16.01257,78
2462,0.0008087504143188598,3.6741636,11.768628,183
2463,0.0002607446690973373,4.4577975,16.153332,59
2464,0.0023864766324163075,1.6164794,7.49659,540
2465,0.0004640371229698376,13.119925,25.067858,105
2466,0.0039465252458291905,1.426093,9.038148,893
2467,0.0005568445475638051,7.6706266,16.194527,126
2468,0.013015136449011158,3.1051078,11.743002,2945
2469,0.0004905535299966854,7.3644376,23.122452,111
2470,0.0033808418959231025,3.121072,14.153577,765
2471,0.004331013147718484,2.605323,9.086456,980
2472,0.0005082311346812507,6.09505,19.508677,115
2473,0.0014849187935034804,5.403124,15.76448,336
2474,0.0007601370014363054,4.7285023,16.052673,172
2475,0.0010783338857584797,5.058938,14.676449,244
2476,0.0004640371229698376,8.541979,20.686855,105
2477,0.001268368136117556,3.787891,9.342289,287
2478,0.0012330129267484255,3.3521566,11.151097,279
2479,0.01072588664235996,2.609269,8.443046,2427
2480,0.001493757595845763,4.344782,12.370832,338
2481,0.0029698375870069607,1.8309109,10.039363,672
2482,0.0011181084962987515,4.2584605,11.385928,253
2483,0.0004949729311678268,3.3094463,12.83995,112
2484,0.0018428902883659264,2.5498428,9.824084,417
2485,0.002691415313225058,3.3824573,10.7308035,609
2486,0.0007292011932383163,3.4811697,10.261592,165
2487,0.0015158546017014695,3.9975195,17.691502,343
2488,0.0010429786763893492,4.250237,13.878971,236
2489,0.0007203623908960336,4.699453,19.62462,163
2490,0.002249475196110927,4.954962,14.616157,509
2491,0.010071815269031047,3.208511,11.121865,2279
2492,0.0007512981990940228,3.1374733,10.828929,170
2493,0.009377969285161861,3.0907123,12.125656,2122
2494,0.001736824660258535,2.4479911,11.13044,393
2495,0.0009015578389128273,6.0028915,17.261211,204
2496,0.005842448348248813,15.557674,19.9229,1322
2497,0.0015688874157551653,4.2344866,13.611401,355
2498,0.0004772953264832615,6.4097457,15.051899,108
2499,0.016882112473759807,2.930358,10.9651575,3820
2500,0.003460391117003646,2.3799741,24.860249,783
2501,0.010968953706772732,3.678577,10.752365,2482
2502,0.0011313666998121754,4.6458483,13.231116,256
2503,0.004742017456634626,1.8181658,6.657546,1073
2504,0.0170633079217766,2.5753272,11.038877,3861
2505,0.0011490443044967406,3.9730859,9.259022,260
