feature,density,mean_act,max_act,n_active_frames
547,0.0015431688456437652,1.7902573,4.2755885,1451
548,0.00958976807799437,2.5895636,10.3581915,9017
549,0.000949724175851056,1.9478447,6.0505652,893
550,0.006050370477510255,1.922123,6.043332,5689
551,0.023510193316196467,1.2997657,3.3315911,22106
552,0.0006657640919179855,2.0828676,6.8699846,626
553,0.005399495678382767,2.0068648,6.052089,5077
554,0.0031193068396093474,3.25389,13.302577,2933
555,5.6366608421171295e-05,1.8418243,3.4471426,53
556,0.0017665082375012363,1.8943101,6.8240094,1661
557,0.0004743303274687245,1.9301524,5.0591073,446
558,0.0018452087851081548,1.8619429,5.1259255,1735
559,0.0013985300013932124,1.9817815,6.723586,1315
560,0.00033819965052702777,1.932529,6.4968767,318
561,0.0001318765932872687,3.48878,14.308559,124
562,0.026139217014632985,2.0487137,7.265237,24578
563,0.0010954265410152157,1.7898976,6.7382445,1030
564,0.0012070962369439514,1.7037747,4.956121,1135
565,0.00027332487479700044,2.203586,5.315238,257
566,0.0012124138415119865,1.8980768,5.226908,1140
567,0.0009763121986912311,1.7324724,4.1867495,918
568,0.001122014563855391,1.8705003,6.9785266,1055
569,0.0019972922757539565,1.8214251,4.9958253,1878
570,0.007955136433780402,1.8845336,5.5357256,7480
571,0.0006157786089784563,1.8776048,5.2089343,579
572,0.0014485154843327417,2.0291798,7.197781,1362
573,0.011687031319627384,2.2580664,7.382348,10989
574,0.002641785949399802,1.9835639,6.127412,2484
575,0.0006487477573002735,1.9535397,6.6102486,610
576,0.0001340036351144827,2.1653638,6.560078,126
577,0.004411484749641859,2.8242164,9.393729,4148
578,0.008057234441486675,1.9012017,7.293746,7576
579,0.0004094555517386972,2.3897686,9.856119,385
580,0.0009050562974795618,1.7252204,5.1459775,851
581,0.004270036468132127,2.9644723,14.630265,4015
582,0.0010645844345206126,1.7695956,6.09477,1001
583,0.002579038215496989,2.904395,11.441995,2425
584,0.0002818330421058565,1.900546,6.638657,265
585,0.00493686408096372,1.8845164,8.54393,4642
586,0.0009582323431599121,1.8223382,7.5897884,901
587,0.00035308894331752586,2.170256,7.8316174,332
588,0.0010039637424450133,1.8405784,5.346568,944
589,0.005455862286803939,2.759295,10.490533,5130
590,0.0015729474312247613,1.7042953,4.3660126,1479
591,0.0036627660264625275,2.0378985,5.6923304,3444
592,0.002685390306857689,2.6426656,16.654272,2525
593,0.0011028711874104648,1.8067948,5.471286,1037
594,0.050322619069142684,1.8712087,5.0970316,47317
595,0.0005030453921361137,2.7756581,8.505307,473
596,0.002527989211643852,1.7967644,4.8276887,2377
597,0.0014102287314428895,1.7904146,4.1207747,1326
598,0.0006306679017689543,2.141003,9.259568,593
599,0.0013581162066761462,1.8852932,4.8865366,1277
600,0.0059057316332597025,2.847266,11.054669,5553
601,0.00022865699642550622,2.2462199,12.507567,215
602,1.1698730049677062e-05,1.2531469,1.7833407,11
603,0.000945470092196628,2.1492627,7.478715,889
604,0.000757226890488188,1.8133503,4.4982376,712
605,0.014273514181519623,2.0940518,7.9648848,13421
606,0.00969612016935507,2.8226376,11.759431,9117
607,0.0005828094606566391,1.8506706,6.357625,548
608,0.0008667695445897096,1.8845091,4.997833,815
609,0.0004913466620864366,1.8674983,7.7351995,462
610,0.0017750164048100925,1.8567796,4.8628774,1669
611,0.0008008312479460752,1.7996496,3.9695313,753
612,0.002804504649181674,2.2242854,7.742234,2637
613,0.017729957150742392,1.9216657,6.3438425,16671
614,0.003958424840445275,2.8779244,10.290694,3722
615,0.0014070381687020684,1.9170231,6.6355314,1323
616,0.0001488929279049808,2.2463298,7.4310894,140
617,4.466787837149424e-05,1.7564374,5.043033,42
618,3.935027380345921e-05,1.7522595,3.540149,37
619,0.0007391470349568689,1.8211504,6.3536053,695
620,0.0005264428522354678,1.6914185,4.6116834,495
621,0.0011124428756329279,1.7952261,4.005739,1046
622,0.001143284982127531,1.6936648,4.69827,1075
623,4.2540836544280225e-06,1.760709,3.0781305,4
624,0.0005764283351749971,2.1142085,6.6202044,542
625,0.0034787769084085153,3.2238598,10.254483,3271
626,0.01512326739149162,1.3263528,3.6237433,14220
627,0.000561539042384499,1.7859454,7.8842177,528
628,0.00034564429692227684,1.5005738,4.2010593,325
629,0.004394468415024147,2.353455,7.578373,4132
630,0.00020632305723975909,2.2192793,6.6222324,194
631,0.0004998548293952927,2.0254498,6.3035297,470
632,0.0006944791565853747,2.2869976,6.836096,653
633,0.0017569365492787732,2.1574795,10.740528,1652
634,0.0012613358035379087,2.087921,9.41929,1186
635,0.001477230549000131,2.0782962,8.139364,1389
636,0.0005477132705076079,1.9677563,8.260475,515
637,0.0004711397647279035,1.9659276,7.5250974,443
638,0.0004009473844298411,2.388619,7.122058,377
639,0.001324083537440722,2.2317514,6.934499,1245
640,0.007616936783253374,1.980441,5.4016128,7162
641,0.0010720290809158616,1.8361412,5.1443014,1008
642,9.890744496545152e-05,1.7037381,3.235677,93
643,0.01154664655903126,3.074813,10.704218,10857
644,0.00484114719873909,1.7295712,4.4970746,4552
645,0.002602435675596343,3.6198432,13.819581,2447
646,0.0012294301761296986,2.0432174,7.8059735,1156
647,1.0635209136070056e-06,2.0194166,2.0194166,1
648,0.0047358586282919965,2.400384,7.6878457,4453
649,0.00022014882911665015,1.8308923,9.66823,207
650,0.00044455174188772834,2.0955434,8.016811,418
651,0.0017984138649094466,1.9908793,7.3534846,1691
652,0.0008763412328121726,2.2660441,6.7259083,824
653,0.0027396298734516464,2.7701712,9.965743,2576
654,0.0015538040547798352,1.9162785,5.437497,1461
655,0.0029767950371860086,2.0536704,7.433601,2799
656,0.0008571978563672465,1.851015,5.0935225,806
657,0.0011603013167452432,1.9160272,6.8557124,1091
658,0.0011624283585724572,1.9069376,5.919195,1093
659,0.0009241996739244878,1.7984476,5.948204,869
660,0.002974667995358795,2.3855824,8.617932,2797
661,0.00446466079532221,3.1712058,8.127302,4198
662,0.0008965481301707058,1.9598365,5.996191,843
663,0.0035149366194711534,3.8965833,12.550645,3305
664,0.001876050891602758,2.6860864,9.018189,1764
665,2.446098101296113e-05,1.8601072,3.6405835,23
666,0.0021270418272140114,1.9147805,6.144942,2000
667,0.00044348822097412135,1.7564335,5.2644396,417
668,0.0019409256673327852,1.8781568,5.2992406,1825
669,0.0006327949435961683,2.3866632,9.841966,595
670,0.0030437968547432502,2.665032,9.436413,2862
671,0.0017611906329332012,1.8745991,6.296442,1656
672,0.0007157495748575148,2.4188771,7.954684,673
673,0.00045093286736937036,1.9671512,10.673965,424
674,0.003933963859432314,1.7560799,4.5329013,3699
675,0.009401524876285929,2.2061899,6.861062,8840
676,0.0003626606315399889,1.9320056,6.525984,341
677,0.007917913201804157,2.5628166,10.042077,7445
678,0.002156820412795007,1.8897376,4.740454,2028
679,0.0010071543051858344,2.4093692,9.492472,947
680,0.012801601237087526,1.765843,5.0025115,12037
681,0.0008263557498726433,2.111618,9.515629,777
682,0.001321956495613508,1.7531501,4.4374733,1243
683,0.002275934755118992,2.0919235,8.046399,2140
684,0.0010241706398035463,1.967118,9.121408,963
685,0.0010847913318791458,1.8368176,4.540961,1020
686,0.001316638891045473,1.8204418,5.2104506,1238
687,0.004122207061140754,3.3861706,12.507581,3876
688,0.0038722796464431075,2.651064,9.678065,3641
689,0.039695918100381485,6.66611,21.690128,37325
690,0.0007231942212527639,1.6591444,3.871055,680
691,0.032155554822907814,2.3673599,11.763669,30235
692,0.0005477132705076079,1.7296507,5.8672724,515
693,0.0033298839805035348,2.0857396,7.4770484,3131
694,0.0004328530118380513,2.189789,7.7094803,407
695,0.035782161138307705,1.535347,4.3331485,33645
696,0.0010369328907668305,1.7310406,6.335703,975
697,0.0007317023885616198,1.757269,4.621838,688
698,0.0024822578123587513,1.641575,4.44744,2334
699,0.003946726110395598,3.5322874,12.629825,3711
700,0.0008880399628618497,1.8482153,5.0225577,835
701,0.00013825771876891074,1.7400435,3.44331,130
702,0.005012374065829817,2.056872,5.722527,4713
703,0.0012634628453651227,2.09814,7.63037,1188
704,0.02522777959167178,4.3200655,15.143117,23721
705,0.010323597508383204,2.2291749,7.9285946,9707
706,0.0014325626706286367,2.6609588,12.251178,1347
707,0.0163803491113751,2.2166276,8.948516,15402
708,0.0038829148555791777,3.71387,11.892748,3651
709,0.0005275063731490748,1.8535151,7.877841,496
710,0.00013932123968251773,2.2457116,8.839175,131
711,0.0009752486777776241,2.2691765,12.236298,917
712,0.0012815427008964417,2.2699332,8.531598,1205
713,0.012827125739014095,2.626149,11.54464,12061
714,0.0010613938717797917,1.8043495,5.3653407,998
715,0.001905829477183754,1.7076095,6.2746735,1792
716,0.0008795317955529936,2.1030383,6.6767435,827
717,0.025905242413639444,2.7887914,9.889358,24358
718,0.008221016662182154,1.5741357,4.532515,7730
719,0.12629948961631357,2.921345,13.513695,118756
720,0.0012304936970433055,1.8935318,6.491841,1157
721,0.0030395427710888222,2.0833495,7.1255507,2858
722,0.0011443485030411382,2.9644923,12.865855,1076
723,0.00027013431205617945,1.8022342,4.4138145,254
724,0.012932414309461189,2.913059,11.18671,12160
725,0.0004030744262570551,2.5177,8.579763,379
726,0.0037159420721428775,1.936239,7.672206,3494
727,0.0015984719331513294,1.8725338,6.777373,1503
728,0.00819017455568755,3.3175607,13.703959,7701
729,0.001499564488185878,1.85166,4.753597,1410
730,0.00025418149835207437,2.1894133,6.87481,239
731,0.0010518221835573286,1.7551993,7.5808115,989
732,0.0004105190726523042,2.0784297,9.199917,386
733,0.0004349800536652653,2.033877,6.2941737,409
734,0.002989557288149293,1.8750122,5.883133,2811
735,0.031864150092579493,2.1234927,7.9596457,29961
736,0.000578555377002211,1.8596207,5.916842,544
737,0.000190370243535654,2.0157588,4.542965,179
738,0.0006019528371015651,2.941847,9.544168,566
739,0.0002807695211922495,1.4637744,3.8236604,264
740,0.0002818330421058565,1.8087397,4.201288,265
741,0.002140867599090902,1.7319794,4.654647,2013
742,0.0012719710126739788,2.8301847,14.717055,1196
743,0.0008231651871318224,1.5869753,4.7914023,774
744,0.0017707623211556643,2.32618,7.694874,1665
745,0.0065555429114735825,2.1654685,7.037749,6164
746,0.00765416001522962,1.7757874,5.8254204,7197
747,0.0035298259122616515,5.451238,13.689958,3319
748,0.005734504766168974,2.5935762,10.1597395,5392
749,0.00444658093979089,2.2555943,7.30473,4181
750,0.0004775208902095455,1.8860987,6.677043,449
751,0.00801682064676961,2.692771,11.084927,7538
752,0.0020068639639764197,2.0512588,6.0607004,1887
753,0.0010879818946199667,1.8634526,5.1951385,1023
754,0.0006200326926328843,1.8647889,5.5283647,583
755,0.0006253502972009194,2.0410883,7.523154,588
756,0.00031586571134128066,1.7097924,4.9570036,297
757,0.001157110754004422,1.9145497,10.241366,1088
758,0.009595085682562404,2.4594429,7.790306,9022
759,0.00020100545267172406,2.1978714,3.0714598,189
760,0.003235230619192511,1.6611307,4.1105423,3042
761,0.0006923521147581607,2.5226426,7.5099792,651
762,0.004399786019592182,1.8952348,5.3266473,4137
763,0.0007721161832786861,2.749981,17.849194,726
764,0.005332493860825526,1.9313442,5.840653,5014
765,6.912885938445537e-05,1.7213548,4.1079054,65
766,0.0007508457650065459,1.9010656,5.762608,706
767,0.004543361342929128,2.8076394,12.551256,4272
768,0.004156239730376178,1.5787112,5.1127596,3908
769,0.0151658082280359,2.0255394,6.1605988,14260
770,0.0005126170803585767,2.2685854,9.148582,482
771,2.1270418272140113e-06,2.0744772,2.3983133,2
772,0.0005115535594449697,2.085857,8.15104,481
773,0.0011645554003996712,2.1342037,7.7409935,1095
774,0.007492504836361355,1.4664227,3.5206509,7045
775,0.0018281924504904427,2.291504,8.015031,1719
776,0.0083497026927286,2.207033,8.111596,7851
777,0.0005732377724341761,2.0860364,8.036713,539
778,0.02047596814967568,2.2698765,8.081258,19253
779,0.005318668088948635,3.2765934,12.303656,5001
780,9.46533613110235e-05,1.9422807,8.447546,89
781,0.00020632305723975909,1.9244008,8.935136,194
782,0.0008997386929115267,1.6378603,4.387073,846
783,0.003437299592777842,2.2776897,8.065484,3232
784,0.0019962287548403496,1.9602472,5.4127226,1877
785,0.00039137569620737806,1.9586688,8.72122,368
786,0.003554286893274613,1.9309249,5.5674424,3342
787,0.0017452378192290962,2.2764175,7.520105,1641
788,0.01827341633759557,1.4091293,4.349216,17182
789,0.0035074919730759047,3.5256302,12.780632,3298
790,0.0008316733544406784,1.7702237,4.912822,782
791,0.001316638891045473,1.7827913,4.461761,1238
792,0.019550704954837586,3.4310873,12.992239,18383
793,0.008048726274177818,2.2410555,12.151567,7568
794,0.0008444356054039625,1.8294882,6.4237294,794
795,0.006029100059238115,2.308487,6.700579,5669
796,0.00020100545267172406,2.0574443,9.507589,189
797,0.0005583484796436779,2.0198371,5.8575754,525
798,0.006718261611255455,2.365976,9.499968,6317
799,0.0025662759645337044,4.116711,12.576131,2413
800,0.00528144485697239,2.6117916,6.9726,4966
801,0.002272744192378171,3.1279926,10.340166,2137
802,0.002252537295019638,1.9781502,6.1309557,2118
803,0.002619452010214055,2.3881016,7.524582,2463
804,0.0018079855531319097,1.6607568,4.0713286,1700
805,0.009556798929672553,2.3559654,9.579939,8986
806,0.010206610207886433,2.341021,8.167655,9597
807,4.466787837149424e-05,1.7368779,3.7732108,42
808,0.002050468321434307,1.6741089,4.4303293,1928
809,0.0003562795060583469,2.042418,6.693406,335
810,0.007518029338287923,2.1523833,8.590177,7069
811,0.0035574774560154336,3.40832,12.65716,3345
812,0.01884878115185696,3.4165084,12.047272,17723
813,0.0008348639171814994,2.7489648,9.677274,785
814,0.011338196459964287,2.0648906,7.3089757,10661
815,0.0007912595597236122,2.8278208,10.066685,744
816,0.001135840335732282,2.6999176,10.804633,1068
817,0.007950882350125974,2.836119,10.744302,7476
818,0.0008433720844903555,2.0744526,6.408545,793
819,0.0022174411048706067,1.813513,5.63691,2085
820,0.015603978844441986,3.2142992,12.13375,14672
821,0.0023705881164300157,1.9185961,5.7915125,2229
822,0.000568983688779748,2.3728755,7.569527,535
823,0.0002616261447473234,1.8793212,5.9465656,246
824,0.002263172504155708,2.5403593,8.603227,2128
825,0.003731894885846983,1.7016436,4.1081133,3509
826,0.0019834665038770656,1.9355575,5.565854,1865
827,0.0016463303742636447,1.9582229,6.1044774,1548
828,0.00017548095074515594,2.2247083,9.467274,165
829,0.001145412023954745,1.9467969,6.5237308,1077
830,0.002273807713291778,2.0623822,5.944711,2138
831,0.0003605335897127749,2.3966339,8.368151,339
832,0.0010571397881253635,2.1525362,8.084295,994
833,0.0008997386929115267,1.8024403,4.536937,846
834,0.0007816878715011491,1.9074596,6.8841586,735
835,0.0008380544799223204,2.1200888,7.997517,788
836,0.0027247405806611483,2.098237,6.033329,2562
837,0.003539397600484115,3.1363943,9.308497,3328
838,0.000551967354162036,1.8581985,9.005254,519
839,0.007492504836361355,2.6394129,9.730494,7045
840,0.001327274100181543,1.8066466,5.125446,1248
841,0.0012347477806977335,2.0204825,6.9624405,1161
842,0.0011922069441534532,2.0661924,6.262833,1121
843,1.3825771876891073e-05,1.8023667,2.951198,13
844,0.00014144828150973175,1.878746,5.171411,133
845,0.0034745228247540874,2.4859629,8.184914,3267
846,0.012212410650949246,1.5264682,8.781024,11483
847,0.0009061198183931688,2.0205414,9.414718,852
848,0.00038499457072573603,2.182443,10.238425,362
849,0.0009773757196048381,2.1039655,12.721058,919
850,0.0023907950137885487,1.8855659,6.8536954,2248
851,0.00028821416758749853,1.8004934,5.2898736,271
852,0.004457216148926961,3.2936294,11.336169,4191
853,0.0034468712810003053,2.2737336,9.293599,3241
854,0.0023248567171449143,4.5496535,11.819322,2186
855,0.0041551762094625706,3.9664865,15.14184,3907
856,0.002100453804373836,2.3717718,10.015538,1975
857,0.002508845835198926,1.7142324,4.7248163,2359
858,0.001917528207233431,1.7187057,4.856637,1803
859,0.00253224329529828,1.7630426,5.4730506,2381
860,0.0012528276362290527,1.8926653,5.747163,1178
861,0.0006508747991274875,2.5375233,10.777957,612
862,8.614519400216745e-05,2.1432624,7.701956,81
863,0.000561539042384499,1.6075526,5.8237696,528
864,0.0001340036351144827,1.607535,3.8989034,126
865,0.0008540072936264255,2.4377995,13.006154,803
866,0.024191910221818557,1.3221966,3.4691665,22747
867,0.002105771408941871,1.7218566,4.389678,1980
868,0.0015963448913241154,1.9075993,5.6111197,1501
869,0.0169269988609691,2.939491,11.813732,15916
870,0.002086628032496945,2.1117177,7.2220163,1962
871,0.0005743012933477831,1.8393521,5.0875583,540
872,3.82867528898522e-05,2.0290835,5.102758,36
873,0.004456152628013354,2.5571728,8.76642,4190
874,0.0047124611681926415,2.4589903,9.522284,4431
875,0.0035479057677929708,3.1289237,11.395171,3336
876,0.003380932984356671,4.1134744,14.67754,3179
877,0.005221887685810398,3.1116595,13.289431,4910
878,0.006184374112624738,3.7460175,9.009955,5815
879,0.0010603303508661846,2.0208354,6.518063,997
880,0.00046475863924626146,1.9855176,7.5835066,437
881,9.252631948380949e-05,1.4901637,2.296369,87
882,0.006426856880927135,3.2519755,13.484403,6043
883,0.029691376866080383,2.2261171,8.62617,27918
884,0.00015527405338662282,2.1387372,7.527403,146
885,0.0035415246423113286,2.2690322,6.8392167,3330
886,0.0023408095308490194,2.0246031,5.4439287,2201
887,0.0008476261681447834,1.6445076,4.1567845,797
888,0.001330464662922364,1.8373697,7.8386154,1251
889,0.0023684610746028015,2.5029414,9.473396,2227
890,0.0005913176279654951,1.9427418,5.5587454,556
891,0.003795706140663403,5.018594,13.365516,3569
892,0.001901575393529326,2.1762235,8.494692,1788
893,0.0006030163580151721,1.8653631,4.457876,567
894,0.0010603303508661846,1.9002236,5.169497,997
895,0.0009890744496545152,1.9135122,6.8091383,930
896,0.09298788756031492,1.9065198,6.7189674,87434
897,0.0009571688222463051,2.3424993,8.045063,900
898,1.4889292790498078e-05,1.8169478,2.7347698,14
899,0.0012049691951167374,2.1765444,7.150601,1133
900,0.002223822230352249,2.2262306,6.418187,2091
901,8.295463126134644e-05,2.0233204,5.781549,78
902,0.004497629943644027,1.9850816,5.9564524,4229
903,0.0035245083076936167,2.1909585,7.677828,3314
904,0.0019494338346416414,3.293931,11.726861,1833
905,0.0023886679719613345,2.9809215,13.038265,2246
906,0.0023982396601837977,3.0672626,10.845823,2255
907,0.001103934708324072,2.4754913,13.391682,1038
908,0.005182537412006938,3.0363493,12.165104,4873
909,0.00012762250963284068,2.390382,8.412234,120
