feature,density,mean_act,max_act,n_active_frames
547,0.00017441742983154891,1.5983838,2.731539,164
548,0.007796671817652958,2.2857306,8.362754,7331
549,0.000759353932315402,2.348818,10.174863,714
550,0.004358308703961509,2.0090866,6.2977934,4098
551,0.025552153470321918,1.4344198,3.7537875,24026
552,0.0023886679719613345,1.84522,5.625371,2246
553,0.003600018292559714,2.527906,8.597349,3385
554,0.0034692052201860525,3.7109807,15.907547,3262
555,4.254083654428023e-05,1.7998054,4.1306963,40
556,0.0005189982058402188,2.015732,8.142116,488
557,0.00012762250963284068,2.3265474,9.985721,120
558,0.000944406571283021,1.8402665,4.230875,888
559,0.0003062940231188176,2.4224052,12.926246,288
560,0.0012443194689201965,2.0530047,6.867456,1170
561,0.0011773176513629553,2.7353692,9.192874,1107
562,0.02026964509243592,2.1956697,7.3397593,19059
563,0.00187179680794833,1.9306835,5.2440395,1760
564,0.000953978259505484,1.9727544,6.665757,897
565,0.00020100545267172406,2.496993,8.080958,189
566,0.002088755074324159,1.947885,4.8026385,1964
567,0.0019887841084451005,1.7898535,4.1940737,1870
568,0.0005338874986307168,2.2177787,10.323804,502
569,0.0042477025289463805,1.9412436,4.976299,3994
570,0.0014899927999634148,1.878589,3.9640062,1401
571,0.0006572559246091295,1.957916,8.256846,618
572,0.001889876663479649,2.6200004,8.429093,1777
573,0.004607172597745548,2.709483,9.669105,4332
574,0.0012921779100325118,2.0309298,6.62413,1215
575,0.01576563402331025,1.697521,6.599949,14824
576,0.012240062194703027,1.5885752,5.11367,11509
577,0.004930482955482078,3.1425624,11.616079,4636
578,0.0012273031343024844,2.331769,9.925756,1154
579,0.0004998548293952927,1.8969795,5.1550007,470
580,0.0011953975068942743,1.7447008,3.9663854,1124
581,0.004354054620307081,2.9988778,11.245259,4094
582,0.0011071252710648928,1.866536,5.0352798,1041
583,0.004696508354488537,3.617283,14.362453,4416
584,0.0005328239777171098,1.947994,6.0295687,501
585,0.0007285118258207988,1.8544663,4.548059,685
586,0.0017792704884645205,1.8353753,4.14926,1673
587,0.0007955136433780402,1.843129,5.7886615,748
588,0.00030948458585963864,2.1149714,7.3055267,291
589,0.0027566462080693584,2.4080122,8.555317,2592
590,0.00225891842050128,1.7397157,3.891653,2124
591,0.0018547804733306179,1.9235969,4.8516912,1744
592,0.0011826352559309902,1.8289293,5.758007,1112
593,0.005004929419434569,1.9712552,5.8085785,4706
594,0.0007242577421663709,3.0814543,11.51972,681
595,0.001125205126596212,1.9103268,7.3324685,1058
596,0.006215216219119341,2.6721609,11.345537,5844
597,0.0012432559480065896,1.888497,5.2803316,1169
598,0.0023620799491211597,1.8759198,4.948078,2221
599,0.00019994193175811706,2.6468935,14.865501,188
600,0.00055409439598925,1.7746688,5.72565,521
601,0.0007051143657214447,1.9829428,7.0072684,663
602,6.381125481642033e-06,1.3509796,1.5856365,6
603,0.0006306679017689543,1.9756324,6.9513116,593
604,0.0003647876733672029,2.143292,5.838363,343
605,0.02415575051075592,2.3533998,9.444343,22713
606,0.0011443485030411382,1.8855034,6.562719,1076
607,0.0001308130723736617,1.7497791,5.551879,123
608,0.0005987622743607442,1.9993762,5.062033,563
609,0.0019068929980973611,2.6425178,10.7906275,1793
610,0.0008433720844903555,2.4824662,6.79109,793
611,0.0004892196202592226,1.9366916,5.994348,460
612,0.003957361319531668,2.194651,8.035834,3721
613,0.002262108983242101,1.8701317,5.6811934,2127
614,0.0004700762438142965,2.4426527,8.148863,442
615,0.0009709945941231962,1.8548927,4.7740116,913
616,0.0006849074683629116,1.93083,6.106098,644
617,8.189111034773943e-05,1.8618418,5.7643857,77
618,2.020689735853311e-05,1.3763602,2.8822863,19
619,0.0011326497729914609,2.557223,10.545238,1065
620,0.0008263557498726433,2.3848124,8.960762,777
621,0.0009890744496545152,1.8877985,5.5051804,930
622,0.005902541070518881,2.001638,5.305339,5550
623,0.00027119783296978645,2.2286594,8.048469,255
624,0.0006093974834968142,1.9435031,10.380746,573
625,0.001488929279049808,1.9120566,4.341481,1400
626,0.0009295172784925229,1.9010462,7.9792414,874
627,0.0011975245487214883,1.9327825,8.700918,1126
628,0.0001531470115594088,1.8589432,5.749232,144
629,0.00585680967123378,2.4428673,8.549007,5507
630,0.00016165517886826487,1.8134085,5.8540263,152
631,0.0004381706164060863,1.833541,6.603979,412
632,0.0017346026100930262,1.8003315,5.1999993,1631
633,0.0036957351747843445,1.8549752,4.327018,3475
634,0.0008891034837754567,1.8750287,6.485105,836
635,0.02854490132121203,2.5865467,9.188395,26840
636,0.0014591506934688117,1.7292724,4.5612693,1372
637,0.001500628009099485,1.7274632,6.760213,1411
638,0.0011911434232398464,1.9393778,6.1030574,1120
639,0.001336845788404006,1.9029505,5.213379,1257
640,0.008844239917555858,2.1213486,6.1241207,8316
641,0.0011730635677085271,1.8478239,4.2730093,1103
642,0.00030842106494603165,1.8334209,5.4166985,290
643,0.012732472377703072,2.9608653,12.280177,11972
644,0.0015814555985336173,1.9431168,6.03157,1487
645,0.0021429946409181164,2.1182814,7.99257,2015
646,0.0007944501224644332,2.5946395,8.603166,747
647,2.1270418272140114e-05,1.699589,3.578163,20
648,0.0044614702325813885,2.5814314,8.955531,4195
649,0.0005306969358898958,1.7937132,5.03059,499
650,0.006165230736179811,2.398719,10.733358,5797
651,0.0006402395899914174,1.8922764,6.4090266,602
652,0.0012443194689201965,1.7733815,4.5070643,1170
653,0.0026524211585358722,2.1638036,7.1759286,2494
654,0.0008029582897732892,1.8347226,6.116712,755
655,0.0038797242928383566,2.2564113,7.3535867,3648
656,0.005287825982454032,2.300348,10.306205,4972
657,0.0013006860773413678,1.7973777,4.8935003,1223
658,0.00209194563706498,1.8492575,4.784178,1967
659,0.0015676298266567262,2.1289434,6.772415,1474
660,0.005165521077389226,3.6725385,14.294201,4857
661,0.009684421439305393,2.5318196,7.2334905,9106
662,0.0004732668065551175,1.9499575,4.2547145,445
663,0.003787197973354547,3.792549,12.891569,3561
664,0.00211321605533712,1.8892627,5.026455,1987
665,8.189111034773943e-05,1.5334034,2.5275872,77
666,0.00044242470006051435,1.9959744,5.710494,416
667,0.0001297495514600547,2.2124543,7.518836,122
668,0.003598954771646107,2.264895,8.711236,3384
669,0.004343419411171011,2.966383,10.198618,4084
670,0.0010029002215314062,1.8980049,7.22458,943
671,0.0006604464873499505,2.0571573,6.343267,621
672,0.00041264611447951817,2.1882622,7.351252,388
673,0.0006647005710043785,2.2122557,10.80939,625
674,0.0010177895143219044,2.0337558,5.328578,957
675,5.4239566593957285e-05,1.6492143,2.7348232,51
676,0.0011964610278078812,2.2755573,6.9096813,1125
677,0.04512519236434525,3.4876022,13.394455,42430
678,0.0029395718052097636,2.021306,5.880555,2764
679,0.00024141924738879027,1.9418122,4.6995826,227
680,0.07709356750645822,1.6774535,5.055362,72489
681,0.0005317604568035028,1.8884568,4.847388,500
682,0.002650294116708658,2.0434365,5.1189733,2492
683,0.0004307259700108373,1.8325945,4.063588,405
684,0.0023769692419116574,2.242063,8.445434,2235
685,0.0010571397881253635,2.0252602,6.3647532,994
686,0.0007317023885616198,2.3445027,9.049157,688
687,0.00838905296653206,2.667097,10.682952,7888
688,0.005197426704797436,1.6667484,6.834399,4887
689,0.04215477845264088,6.269412,21.017488,39637
690,0.0004679492019870825,1.8130294,4.8466105,440
691,0.004278544635440983,2.3970146,6.7756295,4023
692,0.0020270708613349528,2.330634,9.975617,1906
693,0.0038510092281709672,2.152621,6.7463975,3621
694,0.0012868603054644768,1.9529771,11.5259695,1210
695,0.028237543777179606,1.4668033,4.319092,26551
696,0.008818715415629291,3.0250475,11.387206,8292
697,0.0006253502972009194,1.7668234,5.131098,588
698,0.0025237351279894242,1.8336711,5.1212473,2373
699,0.00031586571134128066,2.0189831,5.583233,297
700,0.0013878947922571422,1.8896842,5.497707,1305
701,0.00020419601541254507,1.835013,5.1647763,192
702,0.0002999128976371756,1.917638,4.5081563,282
703,0.00033181852504538575,2.2122405,5.0691686,312
704,0.0947607769232978,6.5172596,30.017273,89101
705,0.009795027614320521,2.594022,8.80967,9210
706,0.001500628009099485,2.5408566,7.929468,1411
707,0.0027481380407605024,2.0591965,6.640805,2584
708,0.00452847205013863,3.2964404,10.154807,4258
709,0.000758290411401795,2.2589898,9.099698,713
710,0.001139030898473103,2.215398,10.253237,1071
711,0.0004349800536652653,1.9987116,5.902898,409
712,0.00025843558200650235,2.1120923,5.4271536,243
713,0.027669623609313465,1.4221152,4.1473627,26017
714,0.0015601851802614774,1.9596659,5.366432,1467
715,0.0063045519758623296,2.0797381,6.714033,5928
716,0.0027406933943652533,2.305751,8.0460615,2577
717,0.014994581360945173,2.6160247,8.789319,14099
718,0.006250312409268372,1.7155001,4.6030517,5877
719,0.00020419601541254507,1.697513,4.358256,192
720,0.00132833762109515,1.8750474,5.018068,1249
721,0.005800443062812609,2.0510817,6.120915,5454
722,0.0004488058255421564,1.9340701,7.7401586,422
723,0.023488922897924328,1.449695,3.847659,22086
724,0.0077775284412080325,3.2255912,15.131467,7313
725,0.0015974084122377225,2.080811,6.6176186,1502
726,0.005729187161600939,2.135264,6.3319464,5387
727,0.0001712268670907279,2.255321,8.019007,161
728,0.0034468712810003053,2.8497353,9.339066,3241
729,0.0005019818712225067,1.8923948,6.7090344,472
730,0.0004530599091965844,2.3640673,9.360541,426
731,0.0007976406852052543,1.9794534,7.214571,750
732,0.001520834906458018,2.405663,8.150633,1430
733,0.0005179346849266117,2.3115788,10.004681,487
734,0.0012868603054644768,2.3301823,6.938933,1210
735,0.04029680741656944,2.3096056,8.968488,37890
736,0.0016112341841146135,1.919553,4.9429626,1515
737,0.0006296043808553473,1.9172512,6.39305,592
738,0.001883495537998007,3.5482793,14.744332,1771
739,0.0002275934755118992,1.7860739,4.383678,214
740,0.0007051143657214447,1.9878291,5.2227063,663
741,0.0029640327862227246,1.8118309,4.0723395,2787
742,0.00132833762109515,1.9251819,5.547199,1249
743,0.002801314086440853,1.8846186,4.4319496,2634
744,0.00095185121767827,1.8491993,4.0973296,895
745,0.008142316114575235,2.4365811,7.2467904,7656
746,0.002262108983242101,1.8208143,5.7367063,2127
747,0.0008338003962678924,1.9198401,5.604757,784
748,0.003773372201477656,2.2565832,6.464039,3548
749,0.0001297495514600547,1.7627162,2.7064276,122
750,0.00038499457072573603,1.8928368,5.5807056,362
751,0.0006434301527322384,1.8626959,4.9023347,605
752,0.00030948458585963864,1.9482758,4.8503056,291
753,0.0032852161021320403,1.9555892,5.0468473,3089
754,0.00046688568107347545,1.8579857,5.829991,439
755,6.062069207559932e-05,1.952999,8.3892975,57
756,0.005279317815145176,1.8342159,5.633014,4964
757,5.4239566593957285e-05,2.031688,4.2917953,51
758,0.007960454038348438,2.5616136,8.884422,7485
759,1.0635209136070056e-06,1.7070806,1.7070806,1
760,0.0017463013401427033,1.898215,8.386741,1642
761,0.002977858558099616,3.3804693,10.010837,2800
762,0.01383428004419993,2.4816663,7.5894866,13008
763,0.0006051433998423862,2.488678,12.651416,569
764,0.0020004828384947776,1.8407482,4.542796,1881
765,0.00034670781783588384,1.9067086,7.009574,326
766,0.0010794737273111107,1.8551903,6.5904155,1015
767,0.0011953975068942743,2.3842845,7.3925633,1124
768,0.0007200036585119428,1.830496,6.3963175,677
769,0.0008029582897732892,2.3754897,8.109101,755
770,0.0016473938951772518,2.0043037,5.4001336,1549
771,0.016635594130640783,2.1199753,5.526026,15642
772,0.0011677459631404923,1.927426,5.6534443,1098
773,0.0014070381687020684,1.8616767,5.4359145,1323
774,0.13359949716731204,2.7765136,12.9850855,125620
775,0.00045731399285101244,2.5355277,8.389895,430
776,0.0011890163814126324,1.796367,7.880377,1118
777,0.009198392381786992,2.196735,7.1543684,8649
778,0.009846076618173659,1.9307828,4.743156,9258
779,0.005783426728194896,3.695105,14.726316,5438
780,0.00019249728536286802,2.0995512,7.4700394,181
781,0.00014144828150973175,10.161629,13.081787,133
782,0.0011922069441534532,1.9708723,5.099362,1121
783,0.00020632305723975909,2.1155634,7.496343,194
784,0.0006987332402398027,1.7603046,4.944573,657
785,0.00042859892818362326,2.0506024,9.780237,403
786,0.0012368748225249475,2.0799546,5.9023466,1163
787,0.001316638891045473,1.9203575,5.125657,1238
788,4.147731563067322e-05,2.3128977,8.150878,39
789,0.003417092695419309,3.5129175,12.24798,3213
790,0.004837956635998269,1.9777124,6.5309787,4549
791,0.0020270708613349528,2.0368629,5.3704524,1906
792,0.015195586813616897,2.9423902,10.718413,14288
793,0.001324083537440722,2.1042428,7.8863974,1245
794,0.00027757895845142847,1.8978952,4.771271,261
795,0.0022185046257842136,1.7153391,5.5520334,2086
796,0.0007359564722160479,2.2676435,8.710449,692
797,0.00046688568107347545,2.0336435,5.152573,439
798,0.0011677459631404923,2.0462236,6.454762,1098
799,0.0002828965630194635,1.9929764,6.1109114,266
800,0.00042540836544280227,1.9160701,4.800029,400
801,0.0009912014914817292,2.8617883,10.554734,932
802,0.0012698439708467646,1.943314,6.4192953,1194
803,0.0008146570198229663,1.9638193,5.192434,766
804,0.03762736992341586,1.4316955,4.6668386,35380
805,0.0011188240011145698,2.2037842,6.852429,1052
806,0.01601768847983511,2.4014997,8.141087,15061
807,7.125590121166937e-05,1.6318221,4.4818454,67
808,0.0025492596299159925,1.8132308,3.9150252,2397
809,8.189111034773943e-05,2.3278573,7.2988544,77
810,0.010047082070845382,2.1349382,12.131363,9447
811,0.007072414075486587,3.5320213,12.982162,6650
812,0.005717488431551262,2.7977798,11.233422,5376
813,0.005634533800289916,2.0854907,6.2416415,5298
814,0.03998094170522816,2.366799,7.8983955,37593
815,0.0008805953164666006,1.9697343,5.4718084,828
816,0.0002648167074881444,2.0588152,7.350434,249
817,0.01020767372880004,3.4053829,16.101816,9598
818,0.0007891325178963982,1.8146378,5.6111436,742
819,0.004917720704518794,1.9327264,5.687949,4624
820,0.025351148017650194,5.927302,15.602302,23837
821,0.007594602844067627,2.6549034,10.207305,7141
822,0.0037297678440197687,2.6112046,9.053659,3507
823,0.030629402311881763,1.709548,5.98023,28800
824,0.002242965606797175,3.014159,11.880072,2109
825,0.002851299569380382,1.812196,4.54294,2681
826,0.004742239753773638,1.93,5.998493,4459
827,0.0002999128976371756,1.9285938,4.3451385,282
828,0.0006561924036955224,2.0408657,7.7815194,617
829,0.0014708494235184887,1.8850175,4.6310077,1383
830,3.296914832181717e-05,2.698471,6.3735023,31
831,0.0017771434466373065,1.9184778,7.442497,1671
832,0.0010922359782743949,2.0519578,6.9304934,1027
833,0.00039882034260262713,2.1130252,10.065931,375
834,0.000943343050369414,2.2235126,7.324578,887
835,0.0014761670280865238,2.3480675,7.6353326,1388
836,0.001491056320877022,1.9090656,4.6305904,1402
837,0.012237935152875815,3.186214,14.09333,11507
838,0.0036510672964128505,2.0346656,6.8639245,3433
839,0.009899252663854009,2.8076732,9.903582,9308
840,0.0017994773858230535,1.8137112,4.6581945,1692
841,0.0011762541304493482,1.840416,6.2602243,1106
842,0.002674755097721619,1.88932,4.838247,2515
843,1.3825771876891073e-05,1.6982955,2.9600303,13
844,0.0030746389612378534,3.2835135,9.602888,2891
845,0.0012772886172420137,2.0478814,6.349593,1201
846,0.001708014587252851,2.2083602,16.377645,1606
847,0.001151793149436387,2.4449382,8.16677,1083
848,0.00242589120393758,1.8998233,5.842841,2281
849,0.0006593829664363435,2.1993322,6.4677463,620
850,0.0016388857278683956,1.8028374,4.633945,1541
851,0.0008561343354536395,1.830693,4.2497897,805
852,0.003920138087555423,3.5673394,9.526521,3686
853,0.002673691576808012,2.0559452,9.994281,2514
854,0.0028821416758749853,3.2460961,12.303761,2710
855,0.0014559601307279908,2.1949854,7.08148,1369
856,0.0007912595597236122,2.0625353,5.205259,744
857,0.000553030875075643,1.9073452,7.3155036,520
858,0.0014357532333694576,2.137677,5.420557,1350
859,0.002311030945268023,1.7804164,3.9341583,2173
860,0.002125978306300404,2.6148198,8.412884,1999
861,0.0014782940699137378,2.5968256,6.8004503,1390
862,0.0003445807760086698,2.81287,9.658176,324
863,0.0014655318189504538,2.9061704,7.2966022,1378
864,0.0003052305022052106,1.7355782,5.1163244,287
865,0.0007944501224644332,1.835194,5.538072,747
866,0.003625542794486282,1.5915469,4.9360332,3409
867,0.0017739528838964854,1.9258305,4.845793,1668
868,0.0006561924036955224,2.1133776,5.855185,617
869,0.01669302425997556,3.0808494,11.149073,15696
870,0.0027789801472551056,2.1747756,8.331262,2613
871,0.0009869474078273012,2.0140018,5.018562,928
872,0.0004987913084816857,1.9558221,9.1440525,469
873,4.892196202592226e-05,1.7198348,4.317239,46
874,0.00875490416081287,2.7771106,6.5860186,8232
875,0.0008412450426631415,1.9081011,5.1083336,791
876,0.00048709257843200857,1.9586339,5.696318,458
877,0.004988976605730463,2.049479,6.2134066,4691
878,0.002504591751544498,1.7990388,6.457688,2355
879,0.001510199697321948,2.2237003,7.898998,1420
880,0.000743401118611297,1.9152452,6.3391414,699
881,0.00011273321684234259,1.5457861,2.6329532,106
882,0.0014602142143824188,1.8288337,6.1932063,1373
883,0.03601613573930124,2.4831398,10.393751,33865
884,0.0010794737273111107,2.2581763,7.014823,1015
885,0.002010054526717241,1.94597,4.8928475,1890
886,0.003389441151665527,2.4112191,8.946281,3187
887,0.0009327078412333439,1.6773286,3.802863,877
888,0.00229082404790949,1.9181197,5.7864127,2154
889,0.0033554084824301026,2.7145422,7.8350205,3155
890,0.00024354628921600428,2.0728247,8.878919,229
891,0.00131770241195908,1.9919407,5.016107,1239
892,0.004866671700665658,2.8353803,16.755491,4576
893,0.006275836911194941,2.0440662,7.8625975,5901
894,8.082758943413243e-05,2.2503424,9.058099,76
895,0.0009061198183931688,2.0316632,6.608311,852
896,0.001113506396546535,1.8725806,6.6367073,1047
897,0.0024822578123587513,2.3494587,7.6636496,2334
898,0.00044986934645576337,1.7671278,5.9360805,423
899,0.0036882905283890954,2.054288,6.9321895,3468
900,0.0016016624958921505,2.3294816,6.971743,1506
901,0.0004020109053434481,2.2244387,10.535571,378
902,0.007871118281605449,2.1767533,6.6546946,7401
903,0.00114009441938671,2.532906,8.074111,1072
904,0.001493183362704236,1.9033514,4.5928893,1404
905,0.0005732377724341761,2.7208493,10.389438,539
906,0.0033341380641579627,3.0811653,10.976833,3135
907,0.0007848784342419701,1.9038904,4.76207,738
908,0.000189306722622047,1.7455453,4.187288,178
909,0.00011273321684234259,2.2469027,11.800586,106
