feature,density,mean_act,max_act,n_active_frames
1686,0.018351053364288883,2.0218644,9.091501,17255
1687,0.00038605809163934303,1.725434,4.654009,363
1688,0.005494149039693791,2.984545,15.509146,5166
1689,0.000378613445244094,1.558061,3.4482913,356
1690,0.0005306969358898958,2.2251587,9.935156,499
1691,0.0012443194689201965,1.9673057,7.1242967,1170
1692,0.012944113039510865,1.880262,6.8054175,12171
1693,0.00043604357457887233,2.928138,11.836944,410
1694,0.0012219855297344495,1.7077076,6.2470474,1149
1695,0.003379869463443064,3.748868,13.676686,3178
1696,0.0006434301527322384,1.6627625,5.7297883,605
1697,0.0024184465575423308,1.9317364,6.416426,2274
1698,0.09814809103313613,3.0028121,12.208584,92286
1699,0.0015655027848295122,1.5238973,4.1102304,1472
1700,0.0029119202614559816,4.652935,15.427066,2738
1701,0.001111379354719321,1.6840156,4.935802,1045
1702,0.0012517641153154456,1.6140094,5.0695996,1177
1703,0.005537753397151678,2.166387,7.8016567,5207
1704,0.002338682489021805,1.9796969,6.3323517,2199
1705,0.016989746594871916,2.7370324,11.5004835,15975
1706,0.004140286916672073,2.8317037,9.7963705,3893
1707,0.006783136386985482,1.7589512,5.937396,6378
1708,0.0016792995225854619,1.8503442,7.4496865,1579
1709,0.03376466196519522,2.5956864,11.493151,31748
1710,0.0010305517652851885,2.0806322,6.8582478,969
1711,0.002065357614224805,2.9686804,9.6029005,1942
1712,0.005681328720488624,2.0890005,6.8465714,5342
1713,0.000944406571283021,1.8980223,6.848221,888
1714,0.0007508457650065459,2.0238633,7.5915775,706
1715,0.001145412023954745,1.9596603,7.6663566,1077
1716,0.0040424429926202285,2.775924,11.866578,3801
1717,0.004629506536931296,3.3429744,11.758656,4353
1718,0.0002052595363261521,1.901288,6.9158673,193
1719,0.0025811652573242026,2.093902,11.039443,2427
1720,0.0015740109521383684,1.6404285,5.2263727,1480
1721,0.0010029002215314062,2.003005,6.2581306,943
1722,0.0010518221835573286,2.250785,7.856972,989
1723,0.002018562694026097,4.895068,18.21559,1898
1724,0.00013719419785530372,1.264581,3.4160495,129
1725,0.0014782940699137378,2.7716072,13.394613,1390
1726,0.0023248567171449143,1.7713585,6.1511526,2186
1727,0.0018515899105897968,3.009483,16.7594,1741
1728,0.001295368472773333,1.9138142,6.035555,1218
1729,0.0007965771642916473,1.2825167,3.4117908,749
1730,0.0009635499477279471,1.9709464,8.033645,906
1731,0.0007423375976976899,1.9743284,5.5155296,698
1732,0.004366816871270365,2.0960038,7.555301,4106
1733,0.00046263159741904747,1.7616141,4.888274,435
1734,0.001329401142008757,1.7783017,4.286662,1250
1735,0.00018292559714040495,1.7999643,5.481855,172
1736,0.0030512415011384993,1.7602367,6.66374,2869
1737,0.0050389620886699925,3.2761602,8.946674,4738
1738,0.0032798984975640055,2.1358342,7.8163576,3084
1739,0.0013932123968251773,2.214563,8.79667,1310
1740,0.0020111180476308477,2.0154293,6.36752,1891
1741,0.0036691471519441693,3.2893953,10.516353,3450
1742,0.0001297495514600547,2.3293147,12.259115,122
1743,0.0019590055228641042,1.6976275,5.2519755,1842
1744,0.0005221887685810398,1.7753134,5.5625453,491
1745,0.0010209800770627254,4.6018777,17.648523,960
1746,0.00033075500413177875,1.7765048,5.384454,311
1747,1.2762250963284067e-05,2.080885,4.694641,12
1748,0.022682774045410217,1.8459953,6.272192,21328
1749,0.005276127252404355,3.6965442,9.232024,4961
1750,0.0027406933943652533,4.296592,15.089654,2577
1751,0.0035117460567303327,1.8200501,5.429912,3302
1752,0.0029097932196287674,1.581043,4.058277,2736
1753,0.0007657350577970441,2.1164367,6.5874753,720
1754,0.0014463884425055277,1.6732606,5.0663743,1360
1755,0.001688871210807925,2.3606124,9.784377,1588
1756,0.0014612777352960256,5.002577,13.427739,1374
1757,0.0013815136667755003,2.8334572,11.9888735,1299
1758,0.005108090948054448,2.4488115,10.323478,4803
1759,0.0023929220556157624,3.7157655,13.626533,2250
1760,0.006661895002834283,1.6958076,11.879949,6264
1761,0.003590446604337251,3.5440924,11.995663,3376
1762,0.002282315880600634,1.9349728,7.6079803,2146
1763,0.0006710816964860206,2.1075735,5.5930753,631
1764,0.0046922542708341085,3.1266117,13.153745,4412
1765,0.018544614170565358,2.1414783,6.527915,17437
1766,0.0007168130957711218,1.6263722,4.897551,674
1767,0.0016186788305098626,2.484514,9.828288,1522
1768,0.0008210381453046084,1.7552602,6.526964,772
1769,0.005971669929903336,3.4129896,13.679779,5615
1770,0.0010954265410152157,2.0206828,10.762371,1030
1771,0.0042881163236634465,1.8527439,6.0743666,4032
1772,0.0002244029127710782,2.0769572,9.865156,211
1773,0.0013878947922571422,1.563613,6.4430585,1305
1774,0.001509136176408341,1.6364031,5.1977177,1419
1775,0.0006051433998423862,1.7138845,7.0525236,569
1776,0.03684142796826028,1.2928774,3.7459033,34641
1777,0.0007944501224644332,1.6609244,5.336874,747
1778,0.0009795027614320521,1.7631499,8.401811,921
1779,0.0007806243505875421,2.612759,8.5715885,734
1780,2.7651543753782147e-05,1.7007515,3.0278392,26
1781,0.0014538330889007768,2.021302,7.698063,1367
1782,0.0027651543753782148,4.4669356,13.080126,2600
1783,0.0020313249449893807,2.6965036,10.139006,1910
1784,0.008119982175389487,3.1439416,11.0753975,7635
1785,0.0017739528838964854,1.5725718,4.0393267,1668
1786,0.0005041089130497206,1.8971685,6.093969,474
1787,0.0012485735525746245,1.8157401,7.274408,1174
1788,0.009620610184488973,2.4871953,9.917232,9046
1789,0.00242589120393758,2.9789875,9.861705,2281
1790,0.0008252922289590363,1.6699479,6.953511,776
1791,0.0017792704884645205,2.826662,15.348,1673
1792,0.001690998252635139,2.4300041,11.063197,1590
1793,0.0013400363511448272,1.7650797,4.9490147,1260
1794,0.003198007387216266,1.8415564,5.819312,3007
1795,0.0004105190726523042,1.6307619,5.276687,386
1796,0.001690998252635139,2.2093883,10.147055,1590
1797,1.4889292790498078e-05,1.4376377,3.03723,14
1798,0.0038807878137519635,1.7568927,5.6006923,3649
1799,0.0017558730283651664,1.8102261,4.6650243,1651
1800,0.000743401118611297,1.6097739,4.126489,699
1801,0.0016037895377193645,1.6437124,5.2977133,1508
1802,0.0010709655600022547,1.7339869,5.370834,1007
1803,0.0003935027380345921,2.4375355,9.860642,370
1804,0.0085772961682405,1.8798022,8.011272,8065
1805,0.008102965840771775,2.4484625,10.259547,7619
1806,0.0010624573926933986,1.6357477,5.124923,999
1807,1.5952813704105085e-05,1.3936335,2.3935118,15
1808,0.0021525663291405792,2.6360776,11.936863,2024
1809,0.0014059746477884615,2.0811946,8.295524,1322
1810,7.763702669331141e-05,1.9265054,6.2761407,73
1811,0.006155659047957349,1.7093186,5.1668262,5788
1812,0.0011773176513629553,1.657072,5.3290243,1107
1813,0.00017335390891794192,1.9581268,9.476665,163
1814,0.0008454991263175695,2.1607716,9.866333,795
1815,0.00039137569620737806,1.8770486,6.4805627,368
1816,0.000570047209693355,1.5870943,4.738737,536
1817,0.0016569655833997149,2.6049328,11.015205,1558
1818,0.004024363137088909,2.9066489,10.055098,3784
1819,0.0003254373995637437,2.391107,8.93187,306
1820,0.0006051433998423862,1.6136476,4.612077,569
1821,0.0010156624724946904,1.734283,4.972558,955
1822,0.00025099093561125333,2.0021663,7.9725337,236
1823,0.0008454991263175695,2.1565397,9.836897,795
1824,0.00377549924330487,2.7885115,9.546273,3550
1825,0.00042966244909723025,2.1282668,5.807395,404
1826,0.004010537365212018,1.8691415,5.4974656,3771
1827,0.004348737015739046,1.4932312,3.493945,4089
1828,0.0009997096587905853,2.164138,7.7276335,940
1829,0.003744657136810267,2.3520305,7.623009,3521
1830,0.006856519330024366,2.095038,7.82972,6447
1831,0.0004179637190475532,1.6318796,4.5192075,393
1832,0.002424827683023973,2.275147,10.2297535,2280
1833,0.002792805919131997,2.0396147,9.676596,2626
1834,0.004919847746346008,1.7121626,9.618435,4626
1835,0.0011868893395854184,2.9903378,20.673687,1116
1836,0.00645344490376731,3.3279054,10.671946,6068
1837,0.0023280472798857354,1.8503569,8.398835,2189
1838,0.00011911434232398463,1.3837938,2.9129307,112
1839,0.0020089910058036335,2.123805,8.49873,1889
1840,0.00012124138415119864,1.4322783,3.2613738,114
1841,0.0012400653852657686,1.5004331,4.615077,1166
1842,0.0012517641153154456,1.5898887,6.570172,1177
1843,0.0008699601073305306,2.8546395,8.343691,818
1844,0.00337774242161585,2.9313905,14.102013,3176
1845,0.0006434301527322384,1.7050649,4.149314,605
1846,0.00033926317144063477,1.670131,5.2973313,319
1847,0.0020281343822485596,1.7680516,6.3125257,1907
1848,0.0062407407210459094,2.8328147,10.921281,5868
1849,0.0023780327628252647,2.6143746,13.797696,2236
1850,0.006423666318186314,2.5399578,9.373935,6040
1851,0.0016516479788316798,1.7475817,5.256417,1553
1852,0.000747655202265725,1.911252,7.261632,703
1853,0.0012039056742031303,2.0734744,7.013315,1132
1854,0.0004179637190475532,1.9254446,7.6574993,393
1855,0.001151793149436387,1.5865837,6.6306796,1083
1856,0.0008731506700713516,1.8295825,8.433778,821
1857,0.0005062359548769346,1.8727472,7.085353,476
1858,0.0002680072702289654,1.8161952,5.4673424,252
1859,0.00023929220556157628,2.6025412,12.416148,225
1860,0.0004094555517386972,3.0318327,12.821759,385
1861,0.0031703558434624836,3.2914338,15.875987,2981
1862,0.005760029268095542,1.5768538,4.6691318,5416
1863,0.0023312378426265565,2.3371162,7.634223,2192
1864,0.0007423375976976899,2.5141597,9.573699,698
1865,0.0032894701857864683,1.7742453,5.272087,3093
1866,0.0007784973087603281,1.6938573,5.169214,732
1867,0.0014059746477884615,1.7438555,5.1553416,1322
1868,0.0012794156590692277,2.1301394,7.3981338,1203
1869,0.003787197973354547,3.3533933,12.488797,3561
1870,0.0023620799491211597,1.7892076,7.657966,2221
1871,0.014711684797925709,2.4800928,10.601158,13833
1872,0.004248766049859988,2.894816,12.741044,3995
1873,0.000955041780419091,2.263363,9.647275,898
1874,0.0007721161832786861,2.1161363,7.1754584,726
1875,0.0023993031810974046,2.4298234,9.261857,2256
1876,0.0018196842831815867,1.6912202,6.0334544,1711
1877,0.002401430222924619,1.5309503,4.32463,2258
1878,0.00018079855531319097,1.9732684,6.842662,170
1879,0.000571110730606962,1.752475,4.788757,537
1880,0.0006742722592268416,2.0820127,6.3180447,634
1881,0.0033469003151212467,1.6480409,4.808364,3147
1882,0.00037542288250327297,1.8572388,7.190112,353
1883,0.005669629990438947,1.601965,5.3424764,5331
1884,0.0013889583131707493,2.4386885,8.738734,1306
1885,0.0029416988470369774,2.778009,11.324472,2766
1886,0.0004711397647279035,2.6557202,12.229932,443
1887,0.006182247070797523,1.4841897,4.346379,5813
1888,0.0016601561461405357,1.5393258,5.147996,1561
1889,0.0033118041249722155,1.7749414,5.2530375,3114
1890,0.008436911407644375,1.9773448,6.032807,7933
1891,0.0027002795996481873,1.7522135,5.2236137,2539
1892,0.0031044175468188493,3.3314924,11.813931,2919
1893,0.0034224102999873443,1.7377503,5.4052677,3218
1894,0.009346221788778366,2.0915308,7.70255,8788
1895,0.0006955426774989817,1.6465001,4.777661,654
1896,0.014563855390934336,1.3815843,4.133108,13694
1897,9.46533613110235e-05,1.64967,5.100237,89
1898,0.00022972051733911322,1.9281553,12.1645,216
1899,0.00439340489411054,2.7117195,10.528475,4131
1900,0.002638595386658981,1.5436177,4.985429,2481
1901,0.0038680255627886796,3.7530181,11.274602,3637
1902,0.00045731399285101244,2.0144706,7.6068616,430
1903,0.0016271869978187186,2.2704747,11.628443,1530
1904,0.0007306388676480128,2.5280342,11.392884,687
1905,0.0005881270652246741,1.6654507,5.3930936,553
1906,0.0002467368519568253,2.0463955,12.259771,232
1907,0.0016325046023867537,2.2713404,7.90516,1535
1908,0.0009039927765659548,2.3041902,8.235066,850
1909,0.002642849470313409,1.740433,6.7426553,2485
1910,0.0009603593849871261,1.8835502,6.05673,903
1911,0.005317604568035028,2.622058,9.998341,5000
1912,0.003429854946382593,1.6946983,4.83678,3225
1913,0.018741365539582652,1.6848292,4.9402237,17622
1914,8.933575674298847e-05,1.3815126,2.7793102,84
1915,0.0006296043808553473,2.0408564,7.2412105,592
1916,0.0070958115355859415,1.8378794,6.029689,6672
1917,0.004158366772203392,1.9964489,8.142176,3910
1918,0.0008348639171814994,1.9378612,10.048734,785
1919,0.018974276619662587,1.2360424,3.1700437,17841
1920,0.00044348822097412135,2.0917306,6.846296,417
1921,0.0002818330421058565,1.8055829,6.758089,265
1922,0.0038605809163934305,1.7553053,5.098016,3630
1923,0.0009965190960497642,1.6817186,5.8079815,937
1924,0.0005572849587300709,2.0241902,8.3583145,524
1925,0.005440972994013441,3.1773164,13.670338,5116
1926,0.0004775208902095455,3.0172875,12.784542,449
1927,0.00492622887182765,2.4681993,9.390329,4632
1928,0.005749394058959472,3.3761282,10.712052,5406
1929,0.009669532146514895,2.2200105,8.139576,9092
1930,0.001325147058354329,1.9595736,6.005944,1246
1931,0.0004307259700108373,2.0099757,6.3630986,405
1932,0.0004998548293952927,2.951654,12.549366,470
1933,0.021825576189042968,2.7016237,10.113763,20522
1934,0.0016569655833997149,1.6858639,4.669831,1558
1935,0.0006104610044104212,2.048107,10.58528,574
1936,0.00511447207353609,2.2161682,7.5539207,4809
1937,0.0018143666786135516,1.7249686,9.912348,1706
1938,0.0006785263428812695,1.5873711,4.4013305,638
1939,0.07392427518390936,2.1250145,6.214609,69509
1940,0.0021738367474127196,1.7281584,4.6772337,2044
1941,0.00016165517886826487,1.3370883,3.2055783,152
1942,0.0014049111268748544,1.7658684,4.838759,1321
1943,0.0016697278343629988,2.4110389,8.58238,1570
1944,0.0027853612727367478,1.7137749,4.2807317,2619
1945,0.0009295172784925229,2.5789902,12.141292,874
1946,0.0005158076430993977,2.1534386,11.066551,485
1947,0.00012336842597841265,1.3655511,3.7508786,116
1948,0.0002520544565248603,1.6484927,4.4892573,237
1949,0.006063132728473539,3.8772612,16.507801,5701
1950,0.026995351350086624,2.2628224,9.3181095,25383
1951,0.0015442323665573721,3.2945888,15.637791,1452
1952,0.0024312088085056147,2.1581285,7.740486,2286
1953,0.0037116879884884495,3.0053048,11.883356,3490
1954,0.0022291398349202837,1.9175941,7.5225115,2096
1955,0.0012102867996847725,1.9488473,6.200655,1138
1956,0.0017548095074515593,2.6388958,9.741523,1650
1957,0.01238151047621276,2.1167316,6.852724,11642
1958,0.0011868893395854184,1.6941833,5.1174874,1116
1959,0.0040658404527195826,2.124901,8.6151085,3823
1960,7.444646395249039e-06,1.3230289,1.8882209,7
1961,0.008092330631635706,3.5831828,15.661205,7609
1962,0.0020079274848900266,3.8287334,11.013865,1888
1963,0.0020228167776805248,3.0697017,12.11032,1902
1964,0.001889876663479649,2.9991682,15.514442,1777
1965,0.0020483412796070927,1.5377795,5.2542086,1926
1966,0.0009592958640735191,1.8270974,5.7921333,902
1967,0.004283862240009019,2.027542,6.856289,4028
1968,0.002464177956827432,4.053317,12.203983,2317
1969,2.7651543753782147e-05,0.9407683,1.3705988,26
1970,0.0010550127462981495,2.1831748,6.7253623,992
1971,0.023936665202552877,1.4638857,3.1434467,22507
1972,0.0036521308173264573,2.2590714,9.58493,3434
1973,0.0038882324601472126,3.3901389,13.670604,3656
1974,0.017537459865379523,1.6903732,5.102146,16490
1975,0.004259401258996058,2.6569662,9.973069,4005
1976,0.00635772802154268,2.1569295,10.249214,5978
1977,0.0008295463126134644,2.0720263,8.898711,780
1978,0.0002669437493153584,2.1189246,7.901546,251
1979,0.0005360145404579308,2.280178,7.948726,504
1980,0.004940054643704541,1.4780753,4.141763,4645
1981,0.0005594120005572849,2.2770393,12.966514,526
1982,0.0013825771876891074,1.5156169,4.933065,1300
1983,0.0002520544565248603,1.2217877,4.1149387,237
1984,0.00358725604159643,1.7859118,5.411068,3373
1985,0.005041089130497206,2.5886328,9.824559,4740
1986,0.0011528566703499941,2.4872003,9.103903,1084
1987,0.0004562504719374054,2.4591267,8.207488,429
1988,0.001126268647509819,2.4305902,10.465092,1059
1989,0.005543071001719713,1.6065642,4.431134,5212
1990,0.025375608998663153,3.2204168,11.761446,23860
1991,0.0009720581150368031,1.4920206,5.628716,914
1992,0.014474519634191347,2.7711282,11.712548,13610
1993,0.0008274192707862503,1.6305503,4.4819064,778
1994,0.003654257859153671,1.534666,4.480881,3436
1995,0.003057622626620141,1.8626924,7.8369303,2875
1996,0.002448225143123327,2.5562422,10.152569,2302
1997,0.0003360726086998138,2.1600392,11.494985,316
1998,0.0013123848073910449,2.0418303,7.559762,1234
1999,0.00037542288250327297,1.7139328,5.443,353
2000,0.006427920401840742,2.4275746,10.869361,6044
2001,0.00172609444278417,1.7257881,5.1194634,1623
2002,0.0010784102063975036,1.9847494,6.748481,1014
2003,0.0018250018877496216,2.4157004,8.485274,1716
2004,0.0011188240011145698,1.4768599,4.3455076,1052
2005,0.005411194408432444,1.9923707,7.366827,5088
2006,0.0011656189213132783,2.2064734,7.8070345,1096
2007,0.004720969335501498,3.1789024,14.539969,4439
2008,0.014992454319117958,4.116229,17.59336,14097
2009,0.0010837278109655387,1.824073,6.3713408,1019
2010,0.0013878947922571422,1.8428273,6.3918123,1305
2011,0.009094167332253504,2.4683604,8.5611105,8551
2012,9.67804031382375e-05,2.2823217,13.679302,91
2013,0.000570047209693355,2.5650606,11.048749,536
2014,0.0007029873238942307,1.7908014,5.5618453,661
2015,0.0019866570666178863,2.5794344,10.049535,1868
2016,0.00031161162768685263,1.5978017,4.8504877,293
2017,0.0008018947688596822,1.7048141,7.257936,754
2018,0.0020408966332118436,1.7656379,5.3943243,1919
2019,0.002223822230352249,2.4028008,9.465544,2091
2020,0.0004913466620864366,2.0163722,9.224128,462
2021,6.593829664363434e-05,1.5622623,4.636179,62
2022,0.0014836116744817729,2.2470095,9.749813,1395
2023,0.00018292559714040495,1.7791821,6.670534,172
2024,0.002476940207790716,1.7596627,5.726595,2329
2025,0.0005019818712225067,2.5970006,8.222062,472
2026,0.0010209800770627254,1.8099335,5.6701636,960
2027,0.00031586571134128066,2.0819569,12.699387,297
2028,0.00817953934655148,1.9713867,6.0013795,7691
2029,0.004281735198181804,3.7987065,12.87973,4026
2030,0.0001680363043499069,1.4448987,4.0714493,158
2031,0.0010411869744212585,1.6417114,4.408394,979
2032,6.487477573002735e-05,1.5902083,3.665037,61
2033,0.0010231071188899394,2.427322,13.142801,962
2034,0.0008518802517992115,1.7085111,5.2632957,801
2035,0.00457101288668291,1.7181101,5.615871,4298
2036,0.003960551882272489,2.1509418,10.028959,3724
2037,0.0007189401375983358,1.6431239,5.3795767,676
2038,0.0027289946643155763,2.0228384,7.7126374,2566
2039,0.01182422551748269,2.619318,12.382108,11118
2040,0.1051290423100525,3.7279048,10.013397,98850
2041,0.0021982977284256805,1.5581853,3.6177504,2067
2042,0.001499564488185878,1.8830938,6.2183566,1410
2043,0.017560857325478876,2.2333627,7.5735874,16512
2044,0.0011741270886221342,3.6171556,13.838424,1104
2045,0.0024312088085056147,3.374585,13.101772,2286
