feature,density,mean_act,max_act,n_active_frames
5386,0.0005902541070518881,2.327441,10.527775,555
5387,0.0007359564722160479,1.5540673,5.2512226,692
5388,0.0014400073170238855,1.7261566,6.9467688,1354
5389,0.0016165517886826486,1.7980188,5.9418464,1520
5390,0.00323204005645169,5.4462337,17.344112,3039
5391,0.0009008022138251337,2.7912817,11.096692,847
5392,0.003613844064436605,2.980579,12.371676,3398
5393,0.0015591216593478703,1.372957,6.470934,1466
5394,0.0023865409301341207,1.5236691,4.2525764,2244
5395,0.0035160001403847607,2.9936707,9.908246,3306
5396,6.062069207559932e-05,1.5668808,5.8673754,57
5397,0.0005349510195443238,2.2919352,8.855354,503
5398,0.03784858227344612,1.5852499,9.090103,35588
5399,0.00496876970837193,2.6240988,10.921852,4672
5400,0.0033064865204041807,4.365457,15.684831,3109
5401,0.004210479296970136,1.8991733,16.522438,3959
5402,0.0019366715836783572,2.2431984,8.866344,1821
5403,0.0024035572647518326,2.202211,10.04145,2260
5404,0.0016516479788316798,2.016757,7.855558,1553
5405,0.0014336261915422436,1.5087463,5.8637514,1348
5406,0.004482740650853529,2.948661,10.990682,4215
5407,0.004044570034447442,3.8932316,12.33341,3803
5408,0.0074308206233721485,2.706015,10.669733,6987
5409,0.0031735464062033047,3.4360616,11.262296,2984
5410,0.005903604591432488,1.764987,7.4340944,5551
5411,0.002803441128268067,4.2725086,14.805193,2636
5412,0.000570047209693355,1.8770971,6.8038554,536
5413,0.0007168130957711218,1.7945547,11.046927,674
5414,0.0027364393107108254,1.5020381,3.9504561,2573
5415,0.008898479484149817,1.3502759,5.380238,8367
5416,0.00040626498899787615,1.9570022,8.175883,382
5417,3.403266923542418e-05,5.31029,23.538454,32
5418,0.02016967412655686,2.321917,11.413641,18965
5419,0.001354925643935325,2.749539,9.822681,1274
5420,0.000551967354162036,2.8533356,12.147826,519
5421,0.012462338065646892,1.9420147,9.02972,11718
5422,0.00021589474546222215,1.2114602,3.2756991,203
5423,0.0038892959810608195,3.1068993,11.425867,3657
5424,0.003235230619192511,2.626995,10.188206,3042
5425,0.0004966642666544716,1.8507012,6.9796762,467
5426,0.0023950490974429767,2.4431083,9.588022,2252
5427,0.0016165517886826486,1.6156582,6.0139365,1520
5428,0.0017516189447107382,1.9009634,7.327961,1647
5429,0.002073865781533661,1.8781567,9.186702,1950
5430,0.001303876640082189,1.7228982,6.115376,1226
5431,0.0006008893161879582,1.754902,8.3188925,565
5432,2.446098101296113e-05,1.5051482,2.6510828,23
5433,0.00027332487479700044,1.5120701,3.425797,257
5434,0.0004711397647279035,1.6392301,7.0395703,443
5435,0.0017505554237971313,2.4724874,9.83061,1646
5436,0.0023833503673932996,2.6945012,11.326866,2241
5437,0.00046369511833265446,2.1764815,9.587859,436
5438,0.00018079855531319097,1.6359082,6.1785464,170
5439,0.0007412740767840829,1.5889683,6.1399927,697
5440,0.0012900508682052979,2.213195,7.559537,1213
5441,0.0005976987534471372,1.9182591,7.6218176,562
5442,0.0011028711874104648,4.838248,15.09385,1037
5443,0.0036244792735726753,2.4563646,13.399322,3408
5444,0.0017431107774018822,1.490076,4.3236747,1639
5445,0.010244896960776285,2.9621327,12.700525,9633
5446,0.003574493790633146,3.5127077,12.5104685,3361
5447,0.0012273031343024844,1.9351633,10.64639,1154
5448,0.0020515318423479137,1.9424785,9.007513,1929
5449,0.0010411869744212585,2.2888923,8.634193,979
5450,0.0006455571945594524,1.4898678,5.1032457,607
5451,0.004442326856136463,1.5647366,5.283737,4177
5452,0.0010709655600022547,1.7572048,6.9903164,1007
5453,0.004179637190475532,1.9764674,6.9967437,3930
5454,0.009356856997914435,1.3666244,3.9967675,8798
5455,0.002452479226777755,1.542927,5.7452984,2306
5456,0.005445227077667869,2.518789,9.304927,5120
5457,0.002257854899587673,2.475539,9.789127,2123
5458,0.003982885821458236,2.5828428,9.564079,3745
5459,0.0008891034837754567,2.2282333,10.591712,836
5460,0.009810980428024627,1.4016142,4.799937,9225
5461,0.01199119830091899,1.8909829,6.2016253,11275
5462,0.0002616261447473234,2.6755686,10.770279,246
5463,0.0028821416758749853,2.1866689,11.139316,2710
5464,0.0023993031810974046,2.5422668,11.625928,2256
5465,0.00044561526280133534,1.4998116,8.099327,419
5466,0.0034458077600866984,3.7784464,15.081366,3240
5467,0.001343226913885648,1.7354989,6.066175,1263
5468,0.006319441268652828,2.249324,7.8804812,5942
5469,0.0009667405104687681,2.2190292,6.49756,909
5470,0.0008348639171814994,2.4212322,8.846795,785
5471,0.00021376770363500813,1.6272172,4.7551823,201
5472,0.0005136806012721837,1.7002342,8.293707,483
5473,0.0016122977050282204,3.5622907,11.4110775,1516
5474,0.00018398911805401198,1.0908695,3.9107306,173
5475,0.007094748014672334,1.6811836,5.4446425,6671
5476,0.0012879238263780839,1.8075707,10.632182,1211
5477,0.005797252500071788,1.4810108,6.3422337,5451
5478,0.001878177933429972,3.6348724,14.549715,1766
5479,0.005767473914490792,1.5524551,7.410032,5423
5480,0.000187179680794833,1.6583457,5.960016,176
5481,0.06327630379687602,1.4721969,7.4247518,59497
5482,0.0018356370968856917,2.0369134,8.795998,1726
5483,0.005286762461540425,2.2060423,8.359631,4971
5484,0.0034553794483091612,2.8019848,7.6281223,3249
5485,0.0033671072124797797,2.2220845,7.379257,3166
5486,0.0004158366772203392,2.729276,16.696806,391
5487,0.0023695245955164083,1.8623295,6.632117,2228
5488,0.0019313539791103221,1.9882247,7.204106,1816
5489,0.0024195100784559376,2.0463257,8.830208,2275
5490,0.002026007340421346,1.7868208,6.278977,1905
5491,0.007005412257929346,3.458504,11.797578,6587
5492,0.011462628406856306,1.8774879,9.017512,10778
5493,0.0028768240713069504,3.2324402,13.01073,2705
5494,0.00322140484731562,1.790856,6.162152,3029
5495,0.0005392051031987518,2.3366294,8.4804,507
5496,0.002649230595795051,2.0489414,8.042597,2491
5497,0.0005445227077667869,1.9383508,8.795176,512
5498,0.0012028421532895234,1.5869191,6.55606,1131
5499,0.001293241430946119,1.7652,11.599603,1216
5500,0.006392824211691711,2.2626812,10.31426,6011
5501,0.003763800513255193,2.709362,10.528054,3539
5502,0.00018398911805401198,1.3464563,4.149591,173
5503,0.016432461636141843,2.0544012,7.9621916,15451
5504,0.0007870054760691842,1.7487758,5.1892037,740
5505,0.0002648167074881444,1.9773687,7.745187,249
5506,0.00225891842050128,2.44016,9.329219,2124
5507,0.0010145989515810833,1.0892043,3.7620928,954
5508,0.005683455762315838,2.819795,9.938701,5344
5509,0.0010316152861987954,2.56346,10.016497,970
5510,0.0009709945941231962,1.7633333,4.8038187,913
5511,0.0019334810209375361,1.4970205,4.2663116,1818
5512,0.001319829453786294,1.663564,6.498311,1241
5513,0.0011049982292376788,1.8417083,7.6526914,1039
5514,0.003411775090851274,1.8223515,8.640682,3208
5515,0.00016378222069547886,2.6903162,15.474541,154
5516,0.000379676966157701,2.0204506,10.254404,357
5517,0.002136613515436474,3.412707,13.537143,2009
5518,0.05378225260110627,1.3466814,5.0413213,50570
5519,0.003028907561952752,2.9428005,13.105927,2848
5520,0.003570239706978718,1.6316245,6.498431,3357
5521,0.005972733450816944,2.4161856,9.8294,5616
5522,0.0006519383200410944,2.1133962,10.178978,613
5523,0.004349800536652653,3.1714299,14.206359,4090
5524,0.009892871538372367,2.206987,9.032103,9302
5525,0.00011060617501512859,1.2614142,3.2376835,104
5526,0.00018398911805401198,1.1837407,2.8369887,173
5527,0.00044561526280133534,2.2690876,11.432531,419
5528,0.0014474519634191346,1.6174289,6.841118,1361
5529,0.0007402105558704759,1.580345,5.8468637,696
5530,0.020261136925127064,2.5816267,10.724734,19051
5531,0.0019026389144429332,3.6226676,13.562033,1789
5532,0.0029151108241968022,1.3917917,4.7596664,2741
5533,0.0017473648610563102,3.52157,10.938064,1643
5534,0.007854101946987737,3.5788133,10.117245,7385
5535,0.0011071252710648928,2.3449585,13.267264,1041
5536,0.0038265482471580062,2.9332452,11.884973,3598
5537,0.0006604464873499505,2.0975535,13.049975,621
5538,0.00012762250963284068,3.0134177,18.971586,120
5539,0.006767183573281377,2.0499883,7.1321115,6363
5540,0.005221887685810398,2.7994075,9.844945,4910
5541,0.07023173057186582,1.4286733,5.250218,66037
5542,0.001301749598254975,3.479039,13.211796,1224
5543,0.0034766498665813016,2.35219,9.857017,3269
5544,0.00462099836962244,2.0453837,7.7671356,4345
5545,0.001678236001671855,2.0575137,6.727296,1578
5546,0.002471622603222681,3.4989965,14.618583,2324
5547,0.002451415705864148,1.4166292,5.124461,2305
5548,0.001497437446358664,1.920849,8.036161,1408
5549,0.03901313767384579,1.8802708,6.4438095,36683
5550,0.003591510125250858,2.1385846,9.956167,3377
5551,0.0006147150880648493,1.4259942,4.553992,578
5552,0.0053569548418384875,3.653899,16.530582,5037
5553,0.007301071071912094,1.3040968,4.550819,6865
5554,0.003827611768071613,3.2913966,12.395066,3599
5555,0.0017643811956740223,1.9879773,9.126111,1659
5556,0.005871698964024278,2.9842932,9.621499,5521
5557,0.005486704393298542,1.7287092,7.8745313,5159
5558,0.0023131579870952373,2.2539103,11.187915,2175
5559,0.003607462938954963,3.4945045,11.115387,3392
5560,0.0014251180242333876,1.4540854,4.023212,1340
5561,0.0002669437493153584,1.2964479,4.7712116,251
5562,0.002061103530570377,3.2578192,11.027683,1938
5563,0.0017133321918208861,2.3542118,8.49223,1611
5564,0.0006561924036955224,2.3453505,8.075493,617
5565,0.0010220435979763323,2.3614776,9.87409,961
5566,0.0010114083888402624,1.5050812,4.390561,951
5567,0.007012856904324595,2.5201695,10.0206585,6594
5568,0.0002446098101296113,2.3650124,8.450245,230
5569,0.0007391470349568689,1.7075189,4.622551,695
5570,0.0020408966332118436,2.0684848,8.822031,1919
5571,0.002815139858317744,2.6268225,12.797573,2647
5572,0.0016356951651275748,3.8811328,12.79234,1538
5573,0.007494631878188569,1.4662262,6.2811093,7047
5574,0.02818011364784483,3.264755,12.681383,26497
5575,0.002625833135695697,2.6318607,16.16684,2469
5576,0.001702696982684816,3.7017581,14.126368,1601
5577,0.0010401234535076516,2.0665512,8.297373,978
5578,0.0032639456838599004,2.262405,11.132947,3069
5579,0.0006678911337451996,2.153273,7.376806,628
5580,0.002516290481594175,2.3834398,8.861976,2366
5581,0.034792023167739584,7.957915,15.049755,32714
5582,0.0016856806480671038,1.4860318,5.248404,1585
5583,0.0005009183503088997,1.6170611,6.797593,471
5584,0.0012538911571426596,1.4252018,4.097824,1179
5585,0.0021940436447712526,2.747618,13.465815,2063
5586,0.0015314701155940882,1.439126,5.8963823,1440
5587,0.0037042433420932004,1.5615222,5.456376,3483
5588,0.001336845788404006,2.1878314,10.741093,1257
5589,0.002307840382527202,2.8928173,13.606348,2170
5590,0.0006615100082635575,1.6815825,7.5422015,622
5591,0.0020515318423479137,3.1137643,8.838249,1929
5592,0.00013932123968251773,1.7685885,8.287776,131
5593,0.005736631807996188,4.846823,12.63873,5394
5594,0.000381804007984915,2.1593666,8.625365,359
5595,0.002441844017641685,2.6363428,10.620025,2296
5596,0.000760417453229009,1.5671744,8.225399,715
5597,0.00132833762109515,1.7395189,6.2871776,1249
5598,0.00022972051733911322,2.2019522,13.33859,216
5599,0.0031427042997087015,4.968666,16.580603,2955
5600,0.0027757895845142845,1.9871186,7.8763905,2610
5601,0.0015644392639159053,1.8810962,6.924091,1471
5602,0.003017208831903075,1.2951503,3.7708356,2837
5603,0.0016654737507085708,2.1318212,9.4246855,1566
5604,0.0025301162534710664,2.4892356,9.488344,2379
5605,0.0014038476059612475,2.0656862,7.989131,1320
5606,0.00025630854017928836,2.704553,14.830227,241
5607,0.007305325155566522,2.163368,9.043586,6869
5608,0.0002850236048466775,1.8732358,5.9704256,268
5609,0.0012485735525746245,1.7684323,8.532576,1174
5610,0.0036861634865618816,2.338098,8.505963,3466
5611,0.005667502948611733,2.3029478,7.992626,5329
5612,0.001709078108166458,1.66593,5.7023287,1607
5613,0.0029789220790132228,2.7882097,9.955397,2801
5614,0.0008837858792074217,4.0694804,14.100249,831
5615,0.0017813975302917345,2.0339572,7.4816117,1675
5616,0.0022089329375617507,1.767533,5.6450915,2077
5617,0.00024141924738879027,1.9905304,10.881997,227
5618,0.00045837751376461944,1.9402007,7.0232787,431
5619,0.0005381415822851448,2.3028522,9.8491125,506
5620,0.005087884050695915,2.3860633,8.9128895,4784
5621,0.003812722475281115,1.9877095,7.951308,3585
5622,0.001147539065781959,1.60646,5.1430335,1079
5623,0.00018079855531319097,2.7944787,16.163502,170
5624,0.003592573646164465,2.2973955,8.177564,3378
5625,0.0019653866483457464,1.5940788,5.784225,1848
5626,0.004377452080406435,1.8526192,9.083774,4116
5627,0.0021908530820304315,2.1875553,10.11977,2060
5628,0.0008210381453046084,1.8781835,8.38339,772
5629,0.002259981941414887,1.8741305,6.2945995,2125
5630,0.0006413031109050244,1.8866003,8.836512,603
5631,0.0002116406618077941,1.6991898,6.1687913,199
5632,0.002795996481872818,1.5460064,4.860677,2629
5633,0.0007848784342419701,1.9935112,10.823121,738
5634,0.005145314180030693,4.304365,13.24114,4838
5635,0.04791268067890921,1.3286378,7.527902,45051
5636,0.000955041780419091,1.8305893,6.7263784,898
5637,0.009984334336942569,2.339234,9.628876,9388
5638,0.0042657823844777,2.599476,12.614507,4011
5639,0.004275354072700163,3.3553643,13.422646,4020
5640,0.0013964029595659984,2.0930092,9.7992735,1313
5641,0.012206029525467604,1.9138343,6.3271775,11477
5642,0.008033836981387321,2.1010041,8.398095,7554
5643,0.0012156044042528073,1.9140638,7.5599284,1143
5644,0.0012485735525746245,1.8762192,8.371161,1174
5645,0.004057332285410727,1.6862779,6.2460732,3815
5646,0.0009071833393067758,2.0683148,9.75589,853
5647,0.0023610164282075524,1.3241699,4.181186,2220
5648,3.084210649460316e-05,1.7098557,4.251634,29
5649,0.0037031798211795935,2.1536381,9.080729,3482
5650,0.0014166098569245314,1.7907281,8.234405,1332
5651,0.002285506443341455,1.6956407,8.636911,2149
5652,0.0019855935457042794,2.2764356,9.099742,1867
5653,0.0021876625192896104,2.5294967,12.146498,2057
5654,0.0005477132705076079,1.7355096,7.6858463,515
5655,0.0024748131659635022,2.1236858,6.3576236,2327
5656,0.0015623122220886913,2.0508907,8.635625,1469
5657,0.009307935035888512,2.899705,12.311628,8752
5658,0.0021717097055855054,3.868169,13.147197,2042
5659,0.00189306722622047,3.8126006,11.974534,1780
5660,0.0034575064901363754,3.1656477,12.824493,3251
5661,4.2540836544280225e-06,1.2582642,1.5964756,4
5662,0.0021812813938079686,2.1206844,12.127411,2051
5663,0.0020472777586934858,2.659023,8.180925,1925
5664,0.0014251180242333876,1.491267,4.701049,1340
5665,0.0014261815451469945,1.7373801,6.5297494,1341
5666,0.023065641574308737,1.5743517,4.528134,21688
5667,0.0008040218106868962,1.8996346,8.217468,756
5668,0.0010369328907668305,1.620993,9.563074,975
5669,0.001130522731164247,1.7052007,11.607429,1063
5670,0.002298268694304739,1.8329246,6.8824973,2161
5671,0.0022185046257842136,1.7544229,7.495748,2086
5672,0.0003126751486004597,1.4295136,6.0460763,294
5673,0.001103934708324072,1.6105313,6.172933,1038
5674,0.009789710009752487,1.7688624,6.2543893,9205
5675,0.0005572849587300709,1.7638305,5.906793,524
5676,0.008347575650901388,2.0145879,7.859248,7849
5677,0.0019143376444926102,3.6522784,13.843851,1800
5678,0.0011805082141037762,1.482586,5.196816,1110
5679,0.0005370780613715378,2.1671093,10.813903,505
5680,0.0019334810209375361,2.046621,11.125508,1818
5681,0.0013623702903305742,3.6130917,13.983099,1281
5682,0.0018016044276502675,3.538038,12.253319,1694
5683,0.0014655318189504538,1.9510126,6.1742315,1378
5684,0.016872759294375143,4.8051033,16.7327,15865
5685,0.004824130864121377,4.230489,12.119519,4536
5686,9.252631948380949e-05,1.5247451,3.2307854,87
5687,0.0004009473844298411,1.4495637,4.7098618,377
5688,0.0014517060470735626,2.865444,12.33869,1365
5689,0.00264604003305423,2.164521,8.000269,2488
5690,0.0004158366772203392,2.0216603,7.574898,391
5691,0.002878951113134164,1.5747327,5.8336873,2707
5692,0.00034670781783588384,2.0745885,26.388664,326
5693,0.0008338003962678924,1.8153137,9.351301,784
5694,0.002639658907572588,3.6610863,13.206807,2482
5695,0.0010348058489396165,1.926471,8.726673,973
5696,0.0021270418272140114,1.9605153,7.3169084,2000
5697,0.00015952813704105085,1.2384449,2.7229187,150
5698,6.381125481642033e-06,1.03884,1.4169648,6
5699,0.0016739819180174268,1.897291,7.050516,1574
5700,0.000956105301332698,1.6619607,5.0782084,899
5701,0.009597212724389619,2.4691184,12.285474,9024
5702,0.006887361436518968,1.5938569,4.1864586,6476
5703,0.006323695352307255,2.1887023,7.473381,5946
5704,0.002491829500581214,3.7276464,14.05267,2343
5705,7.338294303888339e-05,1.4573239,4.3540998,69
5706,0.005497339602434612,2.2215264,10.245084,5169
5707,0.0016059165795465785,1.5253373,6.008124,1510
5708,0.0007519092859201529,2.249124,14.67703,707
5709,0.0008837858792074217,2.2080255,12.0657835,831
5710,0.0009795027614320521,3.0584028,13.622617,921
5711,0.003234167098278904,2.6865053,12.276387,3041
5712,0.0010029002215314062,2.3383265,13.320837,943
5713,0.0004349800536652653,2.334468,11.788144,409
5714,0.0005434591868531799,2.159736,10.880911,511
5715,6.806533847084836e-05,2.2735496,7.9363794,64
5716,0.011232907889517193,1.3147689,4.212547,10562
5717,0.009892871538372367,1.4245523,5.3509674,9302
5718,0.002831092672021849,1.5643326,7.3458257,2662
5719,0.0009997096587905853,1.8938758,7.2730823,940
5720,0.00031480219042767367,1.3319651,4.4740024,296
5721,0.009554671887845338,2.768562,10.708123,8984
5722,0.002080246907015303,1.8452371,10.217392,1956
5723,0.0012017786323759163,1.8623582,6.859015,1130
5724,0.0062173432609465545,1.6071279,6.590428,5846
5725,0.002037706070471023,3.8276675,13.736549,1916
5726,0.001917528207233431,1.7888118,8.53453,1803
5727,0.0008540072936264255,1.563364,8.428131,803
5728,0.008861256252173572,3.2648416,12.331612,8332
5729,0.0003584065478855609,1.6714633,6.617638,337
5730,0.002842791402071526,2.3111882,11.544488,2673
5731,0.019713423654619457,2.294811,8.597251,18536
5732,0.010356566656705021,2.9660087,10.973597,9738
5733,0.0015410418038165512,2.0458305,8.3239565,1449
5734,0.00012124138415119864,1.7671839,9.200147,114
5735,4.9985482939529265e-05,1.1196495,2.4203825,47
5736,0.0007200036585119428,1.7713499,8.404077,677
5737,0.0008646425027624956,2.0947819,7.972714,813
5738,0.0006934156356717677,1.8210217,5.728983,652
5739,0.0016314410814731466,1.9741005,7.8353143,1534
5740,0.00189306722622047,2.1333127,8.031628,1780
5741,0.0020111180476308477,1.7742721,7.0617237,1891
5742,0.00031692923225488766,2.4389913,11.5986,298
5743,0.004367880392183972,2.3847244,8.818025,4107
5744,0.0007678620996242581,1.807402,10.090077,722
