feature,density,mean_act,max_act,n_active_frames
545,0.00012017786323759164,2.0626504,7.1745644,113
546,0.0016325046023867537,2.900482,9.386924,1535
547,0.002874697029479736,1.9637305,5.1691065,2703
548,0.02689644390512117,2.8828652,10.110144,25290
549,0.009393016708977074,2.639909,8.877327,8832
550,0.0041551762094625706,1.8285587,4.039026,3907
551,0.04311726487945522,1.6839949,4.9256124,40542
552,0.001145412023954745,1.8634806,4.367259,1077
553,0.006670403170143139,2.0398707,5.6706448,6272
554,4.466787837149424e-05,2.142567,8.641679,42
555,0.0001297495514600547,2.273964,8.082387,122
556,0.0015665663057431193,2.6351647,9.558266,1473
557,0.0005264428522354678,2.486126,8.243677,495
558,0.00039882034260262713,1.7465798,3.593718,375
559,0.0004679492019870825,1.9540218,6.6475616,440
560,0.00044986934645576337,1.9558893,4.4361873,423
561,0.00055409439598925,1.9852744,6.608195,521
562,0.007225561087045996,1.8272395,4.994,6794
563,0.0006721452173996276,1.9740915,4.3969674,632
564,0.0021663921010174705,1.7795902,4.4646735,2037
565,1.8079855531319095e-05,2.1525292,6.284188,17
566,0.0025258621698166384,2.0796525,5.9324985,2375
567,0.0020036734012355987,1.8668997,4.6901083,1884
568,0.0004977277875680787,2.0666635,6.3772917,468
569,0.0022174411048706067,2.0016239,4.52994,2085
570,0.000761480974142616,1.9368377,4.630182,716
571,1.3825771876891073e-05,2.4497907,5.0086913,13
572,0.005895096424123632,3.1901176,6.6666527,5543
573,0.00027226135388339344,1.7869582,6.3438945,256
574,0.0006806533847084836,2.2070076,6.2557344,640
575,0.007312769801961771,1.9643325,6.5712047,6876
576,0.0004339165327516583,2.3231137,12.836288,408
577,0.00012124138415119864,1.8609335,3.6182194,114
578,0.0072404503798364946,2.0204823,5.6410995,6808
579,0.0014527695679871697,2.0108275,4.993126,1366
580,0.0051719022028708685,1.8956566,5.6262794,4863
581,0.000745528160438511,1.902682,6.809569,701
582,0.00045093286736937036,2.157504,5.465286,424
583,0.0005019818712225067,2.2118933,8.953251,472
584,0.0004690127229006895,1.9675143,7.549936,441
585,0.001133713293905068,1.9115705,5.9636574,1066
586,0.001142221461213924,2.008419,4.803324,1074
587,0.03374126450509586,2.4358342,7.0774517,31726
588,3.296914832181717e-05,2.7604775,8.235553,31
589,0.0041317787493632165,2.508956,9.004601,3885
590,0.0021185336599051554,2.2872891,6.8254004,1992
591,0.003720196155797306,3.313039,10.748159,3498
592,0.0009933285333089432,1.8541499,4.816695,934
593,0.004148795083980929,1.9709369,4.827391,3901
594,0.0003424537341814558,2.1910036,6.4723473,322
595,0.00034670781783588384,2.5642738,8.8692665,326
596,0.005786617290935717,1.859818,4.8862185,5441
597,0.00018824320170843998,1.8352934,5.1098285,177
598,0.00028608712576028454,2.8289015,8.496314,269
599,0.0014283085869742085,2.1106098,6.5558777,1343
600,0.010979789912078725,2.2676446,8.080788,10324
601,0.001309194244650224,2.1512778,5.3289475,1231
602,0.00011060617501512859,1.4084339,2.3030074,104
603,0.0007806243505875421,2.0080261,7.8062677,734
604,0.00031586571134128066,2.2504957,8.607461,297
605,0.021138541678852842,2.263225,7.241829,19876
606,0.0003626606315399889,1.9211358,13.068961,341
607,0.00020206897358533108,3.4043112,7.8137007,190
608,0.0013793866249482863,1.9777151,7.151737,1297
609,0.007496758920015782,2.730879,9.235591,7049
610,0.0025364973789527086,1.9479568,5.186246,2385
611,0.0033873141098383127,3.8632877,13.06557,3185
612,0.007363818805814907,1.760312,4.235473,6924
613,0.0008199746243910014,1.872462,5.8982744,771
614,0.0006636370500907715,1.938155,6.266725,624
615,0.0013921488759115704,2.071566,4.794755,1309
616,0.00240462078566544,1.8975005,4.5430994,2261
617,0.00014782940699137377,1.9002942,6.7311482,139
618,1.0635209136070057e-05,1.4805268,2.0610106,10
619,0.00034564429692227684,2.9201908,7.767409,325
620,0.0003945662589481991,1.8161712,5.302468,371
621,0.0001669727834362999,2.248448,8.2044325,157
622,0.0002680072702289654,2.6171181,7.5708528,252
623,0.0011879528604990253,2.2374392,11.491524,1117
624,0.0013421633929720411,2.1011028,5.64709,1262
625,0.0024822578123587513,1.9909016,4.7278895,2334
626,0.0006147150880648493,2.0393941,5.3936386,578
627,0.0016356951651275748,1.9078411,5.4166303,1538
628,0.0002669437493153584,1.6908388,5.263047,251
629,0.005115535594449697,2.1494896,7.112409,4810
630,7.019238029806238e-05,1.8489871,5.484118,66
631,0.000577491856088604,2.2555344,6.726231,543
632,0.000561539042384499,2.3874907,7.9060326,528
633,0.00035521598514473985,2.4636862,12.600164,334
634,0.0030437968547432502,1.9389472,5.4021335,2862
635,0.01619955055606191,2.3628209,7.240546,15232
636,0.0034830309920629433,1.8493204,6.301781,3275
637,0.0005402686241123589,2.1772735,10.090351,508
638,0.0004147731563067322,1.8093566,6.7156773,390
639,0.00021802178728943616,2.3551118,7.0754046,205
640,0.0034809039502357295,1.9593393,4.644534,3273
641,0.0008423085635767485,2.2292466,5.9097314,792
642,0.000551967354162036,2.0614235,11.964172,519
643,0.010245960481689893,2.8532538,9.62778,9634
644,0.0007114954912030868,2.0452712,5.392912,669
645,0.010556508588463138,2.3289778,8.197745,9926
646,0.003202261470870694,3.4778965,13.354805,3011
647,0.0010209800770627254,1.9489998,4.795959,960
648,0.000946533613110235,1.884364,3.9370809,890
649,0.0006976697193261957,1.9296293,4.5251307,656
650,0.0007051143657214447,1.7172942,3.8068252,663
651,0.0009178185484428459,1.9154658,5.3971553,863
652,0.0014049111268748544,1.8506669,4.9310107,1321
653,0.005462243412285581,2.6131225,5.470677,5136
654,0.0014580871725552048,1.8540317,3.8980966,1371
655,0.0005477132705076079,1.819813,4.488402,515
656,0.00020632305723975909,1.7518277,8.400505,194
657,0.0007827513924147561,2.2324917,10.028076,736
658,0.0014198004196653525,1.8034408,4.9172115,1335
659,0.002615197926559627,2.484469,10.001979,2459
660,0.011356276315495606,2.3123944,8.37186,10678
661,0.0059461454279767685,2.4311194,9.565449,5591
662,0.0012560181989698736,1.9234055,4.9334245,1181
663,0.00458909274221423,3.8558,12.60781,4315
664,0.0017856516139461624,1.9916694,4.8444443,1679
665,0.002222758709438642,1.754812,5.4461784,2090
666,0.00010528857044709356,1.620598,4.0424314,99
667,0.0021525663291405792,1.8692571,5.4917917,2024
668,0.015264715673001352,3.2665663,14.782861,14353
669,0.006171611861661454,2.5568926,8.854432,5803
670,0.003789325015181761,2.7823398,10.7414255,3563
671,0.0009805662823456592,2.1930273,8.099864,922
672,0.00033075500413177875,2.6494756,9.135036,311
673,0.0004998548293952927,2.2538693,8.439107,470
674,8.189111034773943e-05,2.4315054,8.124297,77
675,2.9778585580996157e-05,1.7307436,3.638737,28
676,0.000565793126038927,2.3781574,9.42083,532
677,0.029206411329475587,2.9250233,9.393966,27462
678,0.0004743303274687245,2.178482,8.83381,446
679,0.0009592958640735191,1.9865524,6.5671563,902
680,0.019491147783675594,1.9269618,5.611543,18327
681,0.0008338003962678924,1.9124265,5.8272877,784
682,0.001498500967272271,1.9641742,4.8820825,1409
683,0.00027864247936503547,1.9870969,8.189612,262
684,0.0021961706865984668,1.6409321,4.956451,2065
685,0.011655125692219175,2.7596567,9.161884,10959
686,0.0017494919028835242,2.3095195,9.93163,1645
687,0.013118530469342414,3.2553365,10.804558,12335
688,0.00038818513346655707,2.2095945,10.176425,365
689,0.05112345031708876,7.862811,24.225845,48070
690,0.0006232232553737053,2.3755763,8.694401,586
691,0.0008593248981944605,1.9427912,5.150697,808
692,0.0002052595363261521,2.0838506,7.54802,193
693,0.003810595433453901,2.0563128,5.0576115,3583
694,0.00032437387865013673,1.7844766,6.959529,305
695,0.02116087561803859,1.4454452,3.3821769,19897
696,0.02420786303552266,2.4569106,9.432845,22762
697,0.00033926317144063477,2.3139093,10.125703,319
698,0.00209194563706498,2.0110867,6.282547,1967
699,0.0045305990919658435,1.9837271,5.587693,4260
700,0.010778784459407002,2.0630548,5.917813,10135
701,0.0003658511942808099,2.113434,7.6988893,344
702,0.0008072123734277173,1.8924096,5.3932505,759
703,0.0007253212630799778,2.0582442,5.241717,682
704,0.0028863957595294133,2.4401872,9.257102,2714
705,0.009725898754936067,2.577204,9.356825,9145
706,0.0015506134920390143,2.0490465,8.726788,1458
707,0.0009231361530108808,1.8159661,5.047056,868
708,0.0029278730751600866,2.232349,6.864629,2753
709,0.00021376770363500813,2.547972,10.176253,201
710,0.0006285408599417403,2.2085173,8.461518,591
711,2.233393918574712e-05,1.506342,2.8783944,21
712,0.00038286752889852204,2.425427,7.0888143,360
713,0.016016624958921505,3.1293797,11.701845,15060
714,0.002634341303004553,2.0341563,4.658127,2477
715,0.0035234447867800098,1.7216457,4.1647873,3313
716,8.295463126134644e-05,2.2407842,9.716311,78
717,0.01863501344822195,2.4851763,7.949003,17522
718,0.0012847332636372628,2.3700073,10.426275,1208
719,0.07633634061597004,1.8327672,6.2844615,71777
720,0.002648167074881444,1.8365753,4.6137943,2490
721,0.0007348929513024409,2.099245,6.3700104,691
722,0.0004349800536652653,1.9667518,7.436237,409
723,0.00022546643368468518,1.8819082,8.322678,212
724,0.020893931868723233,2.7390642,14.210125,19646
725,0.0017154592336481001,2.618362,7.383275,1613
726,0.001332591704749578,2.0050066,5.986275,1253
727,0.0004477423046285494,1.968478,5.168472,421
728,0.0023578258654667313,2.7174146,10.201595,2217
729,0.0014580871725552048,1.9232941,5.2459354,1371
730,0.00015846461612744383,2.2621953,5.7412515,149
731,0.00011911434232398463,2.074314,6.8371005,112
732,0.004406167145073824,3.028017,10.609411,4143
733,0.00044348822097412135,1.9935614,7.06242,417
734,0.013589670234070319,2.0176277,7.2277055,12778
735,0.004699698917229358,2.1381762,6.6783123,4419
736,0.0023057133406999882,2.300468,9.893487,2168
737,0.0008082758943413243,2.0166223,6.329279,760
738,0.003574493790633146,1.9353734,5.5760326,3361
739,3.1905627408210167e-06,1.5865823,2.0608172,3
740,0.0008699601073305306,1.903785,4.7839622,818
741,0.003579811395201181,1.9721155,4.4194865,3366
742,0.0023003957361319534,1.8651901,4.509738,2163
743,0.0013687514158122163,1.9742465,4.292444,1287
744,0.0020058004430628124,1.8922626,4.104884,1886
745,0.006093974834968143,2.250413,7.2385793,5730
746,0.0025258621698166384,2.0158253,5.354631,2375
747,0.0010284247234579745,2.0659106,5.3095036,967
748,0.001299622556427761,2.0363255,4.9590416,1222
749,0.0003254373995637437,1.9021558,4.4868608,306
750,0.0004977277875680787,1.927965,5.012388,468
751,0.001693125294462353,1.7208596,5.5197577,1592
752,0.00013825771876891074,2.380436,9.409717,130
753,0.0005881270652246741,1.9482731,8.015347,553
754,0.0031107986723004914,3.455868,10.352902,2925
755,0.002676882139548833,3.6879878,8.991022,2517
756,0.0017452378192290962,1.80588,4.14534,1641
757,7.444646395249039e-06,1.924936,2.9029012,7
758,0.0037457206577238738,2.4110293,7.4410033,3522
759,3.1905627408210167e-06,1.4905595,1.6555179,3
760,0.0017452378192290962,1.930521,4.848831,1641
761,0.0009678040313823752,2.0084145,4.5592,910
762,0.02757816081074326,3.2424514,11.643925,25931
763,0.002302522777959167,1.9895762,4.938164,2165
764,0.003908439357505746,1.9293324,4.2331533,3675
765,0.0010273612025443674,1.9063773,7.3668914,966
766,0.0019473067928144274,2.1579962,6.3858223,1831
767,0.0008274192707862503,2.100466,6.972275,778
768,0.00056472960512532,1.8372031,5.071428,531
769,0.0003956297798618061,1.9559965,6.5509896,372
770,0.000773179704192293,2.0584643,5.253586,727
771,6.700181755724135e-05,1.5851357,2.4605489,63
772,0.0012475100316610176,1.8509699,6.714298,1173
773,4.892196202592226e-05,2.4338045,11.77627,46
774,0.12012149662917046,2.570492,10.260485,112947
775,0.000773179704192293,2.1040602,5.7297134,727
776,0.00516764811921644,2.0464923,4.609091,4859
777,0.0010688385181750408,2.0526695,7.540194,1005
778,0.007242577421663708,2.1739495,6.596975,6810
779,0.0052038078302790785,3.0008678,9.602559,4893
780,0.0004605045555918334,2.4667573,8.62425,433
781,0.00189306722622047,2.3119047,10.915325,1780
782,0.002242965606797175,2.2126112,7.0461383,2109
783,0.002471622603222681,2.0030077,6.167347,2324
784,0.00030842106494603165,1.961934,6.530153,290
785,0.0005360145404579308,2.2933104,9.622732,504
786,0.0010262976816307605,1.9869086,4.1616945,965
787,0.010610748155057095,1.8986695,5.1423364,9977
788,0.00021376770363500813,1.8595154,6.321596,201
789,0.0063332670405297185,2.766061,10.207728,5955
790,0.0013825771876891074,2.0578074,5.200675,1300
791,0.01928588824734944,1.976322,10.220395,18134
792,0.0011581742749180292,2.0807993,6.461636,1089
793,0.003622352231745461,2.6426814,8.826453,3406
794,0.00020632305723975909,1.8819189,4.9902873,194
795,9.57168822246305e-06,2.455183,7.440765,9
796,0.0005551579169028569,1.6857365,5.7141094,522
797,0.002469495561395467,2.0079758,5.1469603,2322
798,0.001668664313449392,1.7780192,5.088978,1569
799,0.0010922359782743949,2.1999595,7.519709,1027
800,0.000760417453229009,2.8297253,6.565376,715
801,0.0002999128976371756,2.006922,7.43227,282
802,0.0004030744262570551,1.9828376,7.794963,379
803,0.00261413440564602,2.0237505,5.6036987,2458
804,0.0015889002449288663,1.6268241,5.0847464,1494
805,0.000581745939743032,1.8352705,7.7866273,547
806,0.009847140139087265,2.0013933,5.376696,9259
807,7.444646395249039e-06,1.8346797,2.6804802,7
808,0.0038020872661450452,1.9330703,4.242203,3575
809,0.0015484864502118,2.0291207,5.076254,1456
810,0.010291691880974993,1.9184452,5.3388333,9677
811,0.0002084500990669731,2.1780097,7.016254,196
812,0.002508845835198926,1.9187274,5.171716,2359
813,0.02862041130607813,2.4757142,7.471478,26911
814,0.0006774628219676625,2.0144045,6.544731,637
815,0.0005083629967041487,2.3604424,12.574268,478
816,0.0003413902132678488,2.242346,8.914643,321
817,0.013547129397526038,3.070509,13.514388,12738
818,0.001889876663479649,1.9997953,4.5184684,1777
819,0.0007901960388100052,2.0395122,4.622529,743
820,0.03183330798608489,7.6974335,19.367918,29932
821,0.01740345623026504,2.4495547,8.34918,16364
822,0.0018154301995271585,2.1207936,5.5818863,1707
823,0.0006189691717192773,2.532428,8.211679,582
824,0.0014144828150973174,1.8638943,4.38955,1330
825,0.0016633467088813568,3.1411273,8.51956,1564
826,0.005799379541899002,2.0363894,5.7160616,5453
827,0.0007529728068337599,1.924589,6.4563875,708
828,7.019238029806238e-05,2.4987328,6.2786565,66
829,0.0024067478274926537,1.955954,6.3985124,2263
830,0.00016059165795465785,3.1126528,9.841382,151
831,0.00035415246423113286,2.210689,9.558102,333
832,0.0018420182223673337,1.9334414,4.3946056,1732
833,4.2540836544280225e-06,3.3055081,6.128362,4
834,0.00016059165795465785,2.2836003,8.606347,151
835,0.00114009441938671,2.194306,7.30678,1072
836,0.0018569075151578318,1.8867233,5.140737,1746
837,0.0015697568684839402,1.8784733,4.5390596,1476
838,6.381125481642033e-06,3.3524964,4.455176,6
839,0.0018175572413543727,1.9456167,5.7388206,1709
840,0.0019111470817517891,1.8902353,7.622095,1797
841,0.0014144828150973174,1.9467796,5.413565,1330
842,0.0005072994757905416,2.0052283,5.6545067,477
843,2.1270418272140113e-06,1.5527656,1.8245641,2
844,0.0006689546546588066,1.8799509,6.5792103,629
845,0.00021589474546222215,2.2074952,7.373544,203
846,0.009492987674856132,2.69799,12.306168,8926
847,0.0006902250729309467,2.0549808,6.1129355,649
848,0.002041960154125451,2.5141528,9.80275,1920
849,0.0008774047537257796,1.9173756,5.080432,825
850,0.005895096424123632,2.1266024,6.7188034,5543
851,0.0003126751486004597,1.9267585,4.5648394,294
852,0.0006285408599417403,2.1216674,8.171203,591
853,0.001491056320877022,2.4333658,7.648736,1402
854,0.0028576806948620243,2.2247732,7.42757,2687
855,0.0038563268327390025,2.6013439,7.97689,3626
856,0.0029576516607410825,1.9959433,5.387599,2781
857,0.0006498112782138805,1.9207661,6.8375854,611
858,0.0007178766166847288,1.9635997,5.7696404,675
859,0.0007157495748575148,1.9004265,5.337138,673
860,0.002244029127710782,2.106013,7.1751494,2110
861,0.0018824320170844,2.2249727,8.2049,1770
862,0.0004732668065551175,1.7117062,5.661646,445
863,0.0008104029361685383,2.385272,9.206891,762
864,0.00017867151348597695,1.7328161,3.7734442,168
865,0.0001499564488185878,1.9200457,5.4180956,141
866,0.03759333725418044,1.9296536,6.3226943,35348
867,0.0006678911337451996,2.0468116,7.8980784,628
868,0.0017984138649094466,1.9450781,5.195922,1691
869,0.0018345735759720846,2.2583554,7.8213816,1725
870,0.001878177933429972,1.8778301,5.1588,1766
871,0.0007125590121166938,2.0733738,7.598479,670
872,1.8079855531319095e-05,1.4889668,2.5836313,17
873,0.0011028711874104648,1.7034042,3.762022,1037
874,0.001684617127153497,1.949068,5.4538307,1584
875,0.00014463884425055276,2.0902402,8.632369,136
876,0.002606689759250771,1.9137404,6.1316504,2451
877,0.0009210091111836669,1.838274,4.6226306,866
878,0.010102385158352947,2.2020376,6.238185,9499
879,0.0002626896656609304,2.2046854,6.014252,247
880,0.0016133612259418275,2.0065374,7.7750955,1517
881,0.0001712268670907279,1.8955543,3.5673792,161
882,0.0003403266923542418,1.9462357,5.1450615,320
883,0.0044125482705554666,2.0238817,5.132757,4149
884,0.0005423956659395729,1.9879925,5.8565626,510
885,0.0014761670280865238,1.921679,4.7894197,1388
886,0.001730348526438598,2.164546,7.0659404,1627
887,0.0006168421298920633,1.8853585,4.5296316,580
888,0.0026683739722399773,1.878993,4.251699,2509
889,0.0002052595363261521,2.294226,8.438163,193
890,5.4239566593957285e-05,2.9904125,10.447945,51
891,0.001357052685762539,1.8794245,4.412403,1276
892,0.0007816878715011491,2.3728378,7.0948396,735
893,0.0007231942212527639,1.8649637,5.228269,680
894,0.0013400363511448272,2.1749682,6.749046,1260
895,0.0003254373995637437,2.0598931,6.586284,306
896,0.02416319515715117,1.4775196,3.6366704,22720
897,0.004138159874844859,3.8772838,11.829575,3891
898,1.2762250963284067e-05,1.5873169,2.9441679,12
899,0.0011092523128921068,1.9089276,4.9502945,1043
900,0.0037414665740694458,2.7043867,8.779949,3518
901,0.001693125294462353,2.430125,8.566643,1592
902,0.006877789748296505,3.513671,12.302,6467
903,0.0006647005710043785,2.171115,6.3032136,625
904,0.0016239964350778975,1.8674319,4.213392,1527
905,0.0008571978563672465,1.8462551,4.9696693,806
906,9.57168822246305e-06,2.8824477,5.680492,9
907,0.0014038476059612475,1.9377996,4.9146743,1320
908,5.104900385313627e-05,2.0282261,5.5613937,48
909,0.0018324465341448706,2.0574467,7.5758643,1723
910,0.00020419601541254507,1.7770125,3.7774887,192
911,0.00024992741469764633,2.7647207,8.618292,235
