feature,density,mean_act,max_act,n_active_frames
7110,0.0002828965630194635,1.8037806,9.626596,266
7111,0.0018409547014537268,3.9734921,13.232086,1731
7112,0.0017463013401427033,1.6393702,6.083504,1642
7113,0.002073865781533661,5.3210626,14.836587,1950
7114,0.0012092232787711654,2.2603076,9.22471,1137
7115,8.508167308856045e-06,0.50494325,0.5919367,8
7116,0.028433231625283294,1.1944236,2.6642752,26735
7117,0.0010762831645702896,3.1094248,9.672874,1012
7118,5.317604568035028e-06,1.9223963,3.460623,5
7119,0.0007699891414514721,3.646446,17.818935,724
7120,0.0031735464062033047,4.1134386,11.963039,2984
7121,0.0010145989515810833,2.9210303,13.481501,954
7122,0.0029236189915056586,2.686302,9.355743,2749
7123,0.022911431041835722,1.401546,5.16195,21543
7124,0.0052069983930199,2.2988508,12.589874,4896
7125,0.007886007574395946,3.5266793,13.175475,7415
7126,0.008885717233186532,6.3262773,16.431496,8355
7127,0.0008476261681447834,2.8304386,10.514982,797
7128,4.2540836544280225e-06,0.6052251,0.7186331,4
7129,0.003835056414466862,3.4706209,12.093932,3606
7130,0.0020281343822485596,2.197141,13.869864,1907
7131,0.0029884937672356856,3.784373,13.872095,2810
7132,0.0014570236516415977,2.3380966,9.769535,1370
7133,0.011541328954463225,1.7979759,4.918549,10852
7134,0.0020472777586934858,2.042594,11.025291,1925
7135,0.00869109290599645,1.6124511,7.153518,8172
7136,0.0006338584645097753,3.789182,13.911358,596
7137,0.0011677459631404923,5.1347604,15.272191,1098
7138,0.005023009274965888,3.7727213,15.998139,4723
7139,0.002448225143123327,1.6909419,7.9170513,2302
7140,0.0,0.0,0.0,0
7141,0.0016569655833997149,4.8719726,11.47335,1558
7142,0.002997001934544542,2.8842516,12.766068,2818
7143,0.009691866085700641,1.157816,6.8334155,9113
7144,8.508167308856045e-05,4.5602098,14.250492,80
7145,0.0015591216593478703,3.9784572,12.600661,1466
7146,0.002446098101296113,4.4756927,13.307453,2300
7147,0.008621964046611995,4.8874717,18.929054,8107
7148,0.0027002795996481873,3.6705875,12.996574,2539
7149,0.0004477423046285494,2.6583145,12.905082,421
7150,0.03606505770132717,2.8449688,13.246611,33911
7151,0.0023812233255660854,3.05363,9.061573,2239
7152,0.010182149226873471,2.2348,10.735709,9574
7153,0.0045944103467822645,2.2060697,10.047502,4320
7154,0.0020206897358533106,3.318087,12.757201,1900
7155,0.0009592958640735191,1.7299515,11.705076,902
7156,0.0046720473734755755,3.9638033,14.50254,4393
7157,2.233393918574712e-05,0.77057976,1.5436203,21
7158,0.001318765932872687,3.1939087,10.38261,1240
7159,0.009270711803912268,1.6435376,7.6403117,8717
7160,8.508167308856045e-06,0.61238146,0.9302482,8
7161,0.002685390306857689,6.547251,17.294094,2525
7162,0.0019877205875314936,3.3047328,9.55845,1869
7163,0.002093009157978587,4.5181737,12.055748,1968
7164,8.827223582938147e-05,0.8706121,3.0637562,83
7165,0.008461372388657337,1.8110971,7.8004603,7956
7166,0.0027619638126373937,4.267592,12.867756,2597
7167,0.014069318166107077,1.5858213,6.7377377,13229
7168,5.5303087507564294e-05,0.92396826,4.523044,52
7169,0.000945470092196628,3.558255,16.155567,889
7170,0.0029342542006417283,3.2726424,14.700068,2759
7171,4.360435745788723e-05,0.5870214,1.1561773,41
7172,0.00025737206109289535,1.265402,6.2784095,242
7173,0.0013847042295163214,1.5744705,12.1283655,1302
7174,0.001311321286477438,4.351769,11.939967,1233
7175,0.008862319773087178,1.9670393,7.7917204,8333
7176,0.008127426821784738,2.8529663,12.409644,7642
7177,0.0027630273335510006,2.5218225,8.741176,2598
7178,1.0635209136070056e-06,0.46033457,0.46033457,1
7179,0.00214512168274533,4.796144,11.55603,2017
7180,0.00055409439598925,1.382692,11.858916,521
7181,0.0038712161255295007,3.7064364,12.874959,3640
7182,0.0032915972276136825,2.1788414,9.621177,3095
7183,0.00039137569620737806,1.4451358,8.722966,368
7184,0.0016144247468554346,4.242608,14.785223,1518
7185,5.317604568035028e-06,1.4519632,2.5469215,5
7186,0.002508845835198926,2.0734518,9.465727,2359
7187,0.026690120847881412,1.5200975,6.5880213,25096
7188,0.0033107406040586086,2.0942852,9.545652,3113
7189,2.020689735853311e-05,4.666637,12.179851,19
7190,1.0635209136070056e-06,5.768014,5.768014,1
7191,0.0021887260402032177,2.1089826,9.093996,2058
7192,0.008768729932689762,3.3076482,7.02321,8245
7193,0.004120080019313539,1.2524583,6.1550603,3874
7194,0.00012549546780562666,2.2918527,9.725768,118
7195,0.002065357614224805,5.779198,14.821839,1942
7196,0.0010433140162484724,2.4860182,12.528403,981
7197,0.0054462905985814755,2.756118,11.5909195,5121
7198,0.0017782069675509134,1.8602655,8.060582,1672
7199,0.0,0.0,0.0,0
7200,0.0,0.0,0.0,0
7201,0.0023790962837388716,2.8199482,11.37642,2237
7202,0.00019143376444926102,1.4821721,6.5495367,180
7203,0.0026205155311276617,4.1466174,13.240918,2464
7204,0.0011879528604990253,2.2295983,9.607851,1117
7205,0.00029353177215553356,1.996664,15.736007,276
7206,0.0010571397881253635,4.1815267,15.27793,994
7207,0.004455089107099746,1.8812021,7.7675133,4189
7208,0.0021419311200045095,2.9801707,12.891419,2014
7209,0.0021642650591902563,3.3863919,12.906114,2035
7210,0.003085274170373923,1.7829418,6.6992936,2901
7211,6.062069207559932e-05,1.654254,7.4944057,57
7212,0.0014634047771232396,3.5243733,12.139537,1376
7213,0.0030554955847929273,3.7727573,11.876311,2873
7214,0.013803437937705327,4.6146655,20.42643,12979
7215,0.001502755050926699,2.8178442,12.913696,1413
7216,0.0018441452641945477,2.4862971,6.9839272,1734
7217,0.0006413031109050244,2.1654043,10.38837,603
7218,0.009466399652015957,2.0313141,8.709401,8901
7219,0.0017962868230822326,4.7286596,14.111899,1689
7220,0.001134776814818675,4.901248,13.933975,1067
7221,0.001496373925445057,4.030499,13.37278,1407
7222,0.00027970600027864246,3.197087,12.847569,263
7223,0.0024354628921600427,3.2797256,11.102476,2290
7224,0.0035330164750024726,2.634478,12.574337,3322
7225,0.00010635209136070057,2.6457593,12.353546,100
7226,0.0030916552958555653,3.7856846,11.755828,2907
7227,0.008175285262897052,2.0083394,8.624044,7687
7228,0.0017707623211556643,3.603247,10.699249,1665
7229,3.615971106263819e-05,1.4568583,3.6561546,34
7230,0.00187179680794833,1.1201204,5.295922,1760
7231,0.006810787930739264,2.3290572,8.483296,6404
7232,0.0019749583365682092,4.435919,14.556203,1857
7233,0.007598856927722056,1.5308741,6.0333495,7145
7234,0.004451898544358925,2.462976,9.260743,4186
7235,1.0635209136070056e-06,0.59495825,0.59495825,1
7236,0.00024035572647518327,1.1098956,3.7590113,226
7237,0.00033181852504538575,1.9588468,9.73951,312
7238,0.002631150740263732,4.2855344,13.4876,2474
7239,0.0,0.0,0.0,0
7240,0.0024195100784559376,3.58886,12.220936,2275
7241,0.0014198004196653525,3.3511024,15.496245,1335
7242,6.062069207559932e-05,0.55504566,1.5786326,57
7243,1.0635209136070056e-06,0.5182437,0.5182437,1
7244,0.0030118912273350397,3.5455976,11.3635,2832
7245,1.0635209136070057e-05,0.71420825,1.4786054,10
7246,0.0,0.0,0.0,0
7247,7.444646395249039e-06,0.44055402,0.710824,7
7248,0.003970123570494952,3.1381671,12.467164,3733
7249,0.0023450636145034474,2.5794935,11.982747,2205
7250,5.849365024838531e-05,3.973945,14.6071205,55
7251,0.0025620218808792765,3.4572308,11.237883,2409
7252,0.0031490854251903437,2.9041102,11.981174,2961
7253,0.004455089107099746,2.4439294,9.712314,4189
7254,4.041379471706622e-05,2.455468,13.91345,38
7255,0.0018090490740455165,4.484195,13.484147,1701
7256,0.0001520834906458018,2.5422933,10.839312,143
7257,0.0020153721312852757,2.925647,11.542981,1895
7258,0.00017760799257236993,4.219229,12.596705,167
7259,0.00012017786323759164,1.9495529,10.509925,113
7260,0.0009635499477279471,1.1543677,3.925003,906
7261,0.0023248567171449143,1.5146698,8.611673,2186
7262,0.0017324755682658123,2.4236317,10.833477,1629
7263,0.005219760643983184,1.2187926,7.5345607,4908
7264,1.3825771876891073e-05,6.027406,16.076439,13
7265,0.0018026679485638746,3.274085,11.783365,1695
7266,0.0016442033324364307,3.2527866,10.68546,1546
7267,4.892196202592226e-05,0.60397804,1.7722155,46
7268,8.295463126134644e-05,1.8281088,10.880928,78
7269,0.0025684030063609187,3.9433484,14.157555,2415
7270,0.0009337713621469509,1.7103472,15.009528,878
7271,0.0023631434700347666,2.8550816,16.569647,2222
7272,0.004063713410892369,1.6565802,9.028968,3821
7273,0.004301942095540337,3.8788245,11.708992,4045
7274,0.019092327441072966,2.242106,10.825264,17952
7275,1.0635209136070056e-06,0.40456033,0.40456033,1
7276,0.0021068349298554783,3.0470586,13.056536,1981
7277,1.0635209136070056e-06,1.009931,1.009931,1
7278,0.024715162511313202,2.5390024,10.156138,23239
7279,0.0004105190726523042,1.7834966,10.261219,386
7280,0.007573332425795487,2.1114695,8.160256,7121
7281,0.0015612487011750842,1.9030634,10.700808,1468
7282,7.44464639524904e-05,0.7705749,1.5204744,70
7283,0.007376581056778191,1.304691,6.495267,6936
7284,1.701633461771209e-05,0.71264005,1.2194618,16
7285,0.0019494338346416414,4.4488487,12.211874,1833
7286,0.0025428785044343503,2.5670667,10.009467,2391
7287,0.00214512168274533,3.1730704,11.428473,2017
7288,0.0025843558200650237,2.2937071,7.556514,2430
7289,0.0018377641387129057,2.3129787,7.838273,1728
7290,0.00476989129752742,1.61985,5.288086,4485
7291,0.01158918739557554,2.752531,10.528936,10897
7292,0.0014389437961102786,3.6288438,13.879162,1353
7293,0.03054751120153402,2.1030393,7.71007,28723
7294,0.0014804211117409518,2.500865,11.069066,1392
7295,0.0005147441221857907,2.0169933,11.370595,484
7296,0.0017526824656243453,3.1099296,11.707091,1648
7297,0.0014623412562096328,3.2503724,14.239141,1375
7298,0.0032490563910694023,3.0293303,10.818665,3055
7299,0.005788744332762932,2.687609,10.097857,5443
7300,3.1905627408210167e-06,1.2129189,2.207641,3
7301,0.0021323594317820462,2.3434296,6.664115,2005
7302,0.0008072123734277173,1.5005203,4.6500244,759
7303,0.004870925784320085,1.6476357,7.8951573,4580
7304,0.01656540175034272,0.93966985,3.7449923,15576
7305,0.0016697278343629988,4.063793,11.719625,1570
7306,0.0011092523128921068,2.4283144,11.845275,1043
7307,0.0017984138649094466,5.359492,15.019827,1691
7308,0.00019675136901729605,2.7971349,9.447595,185
7309,0.00170482402451203,4.249062,11.971098,1603
7310,0.0023248567171449143,5.1626534,13.147712,2186
7311,0.0014410708379374926,3.466898,13.778272,1355
7312,0.001668664313449392,4.1257043,14.961677,1569
7313,5.9557171161992314e-05,1.2897741,3.3545644,56
7314,0.0029480799725186196,3.7310019,11.010093,2772
7315,0.004653967517944256,5.557489,16.428125,4376
7316,0.0022536008159332447,2.0593483,8.316179,2119
7317,0.001321956495613508,1.4485244,7.775201,1243
7318,8.189111034773943e-05,3.1550262,9.391336,77
7319,0.015266842714828565,1.446102,6.7950487,14355
7320,3.82867528898522e-05,3.0098495,10.506582,36
7321,0.0013634338112441813,2.7676976,10.970657,1282
7322,0.0034894121175445855,3.7114174,13.149422,3281
7323,0.00024354628921600428,1.8946493,11.878101,229
7324,0.010152370641292477,1.4547328,7.704175,9546
7325,0.001873923849775544,4.090487,15.257227,1762
7326,0.0017601271120195943,3.0095172,12.570209,1655
7327,0.0012070962369439514,3.62006,11.676471,1135
7328,0.001705887545425637,6.0768228,13.588181,1604
7329,2.1270418272140113e-06,0.55787444,0.64441687,2
7330,0.001352798602108111,2.0803258,10.676385,1272
7331,0.004925165350914043,2.748356,10.102433,4631
7332,0.0025407514626071366,2.6625915,11.27512,2389
7333,0.002263172504155708,3.4126663,9.493256,2128
7334,5.6366608421171295e-05,1.0308905,1.7617788,53
7335,0.0014346897124558507,2.6758814,17.121511,1349
7336,0.00020100545267172406,3.201746,10.168473,189
7337,0.0005094265176177557,2.0277336,9.814256,479
7338,5.317604568035028e-06,1.3923868,3.2651587,5
7339,5.104900385313627e-05,3.0529385,12.3333435,48
7340,0.004041379471706621,2.8508039,10.994603,3800
7341,0.004986849563903249,1.1811932,4.514612,4689
7342,0.005707916743328799,2.944231,12.114125,5367
7343,0.002085564511583338,1.1849084,6.0474577,1961
7344,0.006134388629685209,3.081904,13.947864,5768
7345,0.002497147105149249,3.002583,11.50496,2348
7346,0.0005062359548769346,2.0860062,11.448471,476
7347,0.0027577097289829657,1.969992,10.623489,2593
7348,0.09888511102626578,1.3619239,10.456375,92979
7349,0.0013081307237366169,3.1491826,11.455845,1230
7350,0.00019781488993090305,1.7671074,6.5643253,186
7351,0.007040508448078377,2.9794765,10.435657,6620
7352,0.0033181852504538577,3.3520026,11.74229,3120
7353,0.0014570236516415977,3.6062531,15.639321,1370
7354,0.010577779006735278,1.813756,7.588639,9946
7355,0.0018260654086632287,3.8141086,11.603622,1717
7356,0.004222178027019813,3.0778842,11.783039,3970
7357,0.001698442899030388,2.285177,6.883355,1597
7358,0.002191916602944039,3.6498287,12.534665,2061
7359,1.8079855531319095e-05,1.171578,4.358949,17
7360,0.001686744168980711,5.12059,16.37031,1586
7361,0.0006221597344600983,2.8304543,12.261539,585
7362,2.1270418272140113e-06,1.110227,1.821463,2
7363,0.0027640908544646074,2.8850198,10.530494,2599
7364,0.013056846256353208,2.13601,9.599037,12277
7365,0.0005168711640130047,2.5963378,11.137885,486
7366,0.001684617127153497,3.9008036,13.3919325,1584
7367,0.0028863957595294133,3.7998776,11.373315,2714
7368,0.0005126170803585767,2.7926698,12.785967,482
7369,0.0017516189447107382,4.0795894,13.903133,1647
7370,1.0635209136070056e-06,1.0239161,1.0239161,1
7371,0.0032650092047735073,2.8423932,14.163092,3070
7372,0.0033245663759354995,3.0475347,12.761341,3126
7373,0.0056281526748082735,2.471467,12.780348,5292
7374,0.004951753373754218,2.4623654,9.625055,4656
7375,1.2762250963284067e-05,0.78351957,1.7378092,12
7376,0.0018271289295768356,3.3298097,15.679347,1718
7377,0.003932900338518707,1.9804688,10.2920885,3698
7378,2.9778585580996157e-05,4.586116,11.8424,28
7379,0.001878177933429972,2.079111,8.109051,1766
7380,0.001728221484611384,2.8702543,10.528148,1625
7381,0.0022068058957345365,2.50291,9.436194,2075
7382,0.006770374136022198,3.7443607,12.613538,6366
7383,1.0635209136070056e-06,0.9787614,0.9787614,1
7384,0.00019568784810368903,1.4940492,6.791517,184
7385,0.0002903412094147125,2.442192,16.51647,273
7386,0.02069611697879233,2.006799,7.534616,19460
7387,0.0024950200633220353,2.4497228,8.565768,2346
7388,0.017052494328774728,2.5576441,10.69739,16034
7389,0.002998065455458149,6.575597,17.003246,2819
7390,0.001313448328304652,3.5261734,12.005921,1235
7391,0.0019813394620498514,1.8164138,8.6133375,1863
7392,0.0012740980545011928,2.969939,10.795301,1198
7393,0.0018037314694774815,4.244622,14.449857,1696
7394,0.0019526243973824622,4.1765766,13.30833,1836
7395,0.0001712268670907279,1.7072989,5.5486917,161
7396,0.0017813975302917345,4.692713,16.459135,1675
7397,0.010733053060121902,1.9976897,11.2817745,10092
7398,0.00018079855531319097,1.1845951,4.22442,170
7399,0.002780043668168713,2.24387,13.933984,2614
7400,0.0002754519166242145,2.192666,15.620979,259
7401,0.0,0.0,0.0,0
7402,0.0011900799023262393,1.9219877,8.079132,1119
7403,0.009289855180357194,1.8178258,9.476411,8735
7404,0.0018483993478489757,4.649955,14.385582,1738
7405,0.0009167550275292389,2.183623,14.068093,862
7406,0.0010167259934082975,3.6094847,13.245663,956
7407,0.001670791355276606,3.8123376,14.562958,1571
7408,0.0014899927999634148,3.154799,9.696624,1401
7409,0.0023376189681081983,2.9173298,8.508615,2198
7410,0.0010092813470130484,2.4636369,11.0133705,949
7411,0.000956105301332698,3.2394557,10.651039,899
7412,0.0025694665272745255,3.154718,11.758147,2416
7413,0.00012124138415119864,0.49858624,0.9898674,114
7414,0.0,0.0,0.0,0
7415,2.7651543753782147e-05,1.5373831,4.971057,26
7416,0.032135347925549285,1.6416409,10.131623,30216
7417,2.9778585580996157e-05,2.3373759,10.574173,28
7418,0.003026780520125538,2.54294,12.50487,2846
7419,0.0029097932196287674,2.8601933,11.330482,2736
7420,9.039927765659548e-05,1.6807092,7.459174,85
7421,0.011654062171305568,3.4182727,14.21045,10958
7422,0.004782653548490705,2.4843373,12.831387,4497
7423,0.00169418881537596,2.9381237,12.301561,1593
7424,0.002433335850332829,4.4579864,11.342853,2288
7425,0.00012549546780562666,1.0515316,2.7627954,118
7426,0.0006455571945594524,1.669675,9.1441765,607
7427,0.0017112051499936721,4.750066,15.24621,1609
7428,0.01510199697321948,1.9181906,9.496885,14200
7429,0.01818514410176619,1.2600642,5.377011,17099
7430,0.0002116406618077941,3.3478615,14.954889,199
7431,0.00035308894331752586,1.9859717,10.353347,332
7432,0.0002605626238337164,1.1493449,10.420011,245
7433,0.004121143540227147,1.3468964,7.413171,3875
7434,0.0017473648610563102,2.1985826,11.287675,1643
7435,0.001905829477183754,2.7453365,9.714357,1792
7436,0.0006912885938445537,1.551292,8.413388,650
7437,0.0011049982292376788,1.758088,7.5709467,1039
7438,4.2540836544280225e-06,4.5053797,7.8929863,4
7439,0.0012666534081059438,4.978823,13.27615,1191
7440,0.0012826062218100488,1.5515978,7.7014446,1206
7441,2.446098101296113e-05,0.5031182,0.84109795,23
7442,0.002216377583957,2.8308291,10.832888,2084
7443,0.019542196787528728,2.4171844,6.6151953,18375
7444,0.00169418881537596,3.5364792,11.556337,1593
7445,0.0062407407210459094,3.7902255,14.886476,5868
7446,0.0029002215314063045,2.0162952,11.535597,2727
7447,0.00243652641307365,3.2357004,12.042935,2291
7448,0.0092909187012708,1.8280847,10.077017,8736
7449,0.0001488929279049808,3.2162385,9.974953,140
7450,0.0029193649078512306,3.4354534,10.575586,2745
7451,2.9778585580996157e-05,0.7506502,1.6841598,28
7452,0.001331528183835971,3.3668382,12.326162,1252
7453,0.002255727857760459,3.9631534,13.564192,2121
7454,0.0023716516373436226,1.876261,6.157403,2230
7455,3.1905627408210167e-06,1.2099483,1.5162927,3
7456,0.00023716516373436226,1.8157723,10.028412,223
7457,0.00906757930941333,1.4219857,6.4541903,8526
7458,0.008089140068894884,0.9784397,4.0688543,7606
7459,0.00189306722622047,2.1458972,8.533102,1780
7460,0.0020993902834602293,4.07711,11.083332,1974
7461,0.003595764208905286,2.3398936,7.514371,3381
7462,0.005933383177013484,2.7363186,12.057987,5579
7463,0.00017548095074515594,2.0873945,8.102396,165
7464,0.03666807405934234,1.5055885,7.3275557,34478
7465,0.002073865781533661,6.337326,15.981429,1950
7466,0.0206610207886433,1.0740706,4.2257957,19427
7467,0.0022057423748209296,3.0704157,9.317288,2074
7468,0.03312761293794462,7.2321415,16.781603,31149
7469,0.0016229329141642906,2.801308,11.147095,1526
7470,0.0,0.0,0.0,0
7471,0.003618098148091033,1.738759,8.329716,3402
7472,0.001700569940857602,3.7415388,12.6507635,1599
7473,0.000373295840676059,2.228486,10.166131,351
7474,2.1270418272140113e-06,0.76654935,1.1956978,2
7475,0.00030735754403242465,3.1898472,16.59795,289
7476,0.0032713903302551495,3.4588342,10.6087265,3076
7477,0.00868045769686038,1.7719239,8.687332,8162
7478,0.0007285118258207988,2.1414819,9.479647,685
7479,4.254083654428023e-05,1.2738283,3.5552356,40
7480,0.04151772942539029,1.887044,7.440496,39038
7481,0.0016750454389310339,3.5212927,13.735773,1575
7482,0.00320013442904348,1.8715284,8.109764,3009
7483,0.0021823449147215755,3.6649246,12.019548,2052
7484,0.0005934446697927092,2.9377666,9.246044,558
7485,0.0013634338112441813,4.905472,14.690587,1282
7486,0.003381996505270278,2.168188,9.116342,3180
7487,0.0001318765932872687,2.1977925,11.353944,124
7488,0.00707135055457298,3.0986915,13.620398,6649
7489,0.0016250599559915046,3.261433,9.558508,1528
7490,0.00607695850035043,7.2196016,17.346146,5714
7491,0.0001116696959287356,1.4801791,8.962077,105
7492,0.002463114435913825,3.605074,10.047386,2316
7493,0.0025460690671751714,3.6031015,10.178812,2394
7494,0.02813650929038694,2.095576,9.231394,26456
7495,0.01094682076375691,2.6692917,6.8842826,10293
7496,0.0027991870446136386,2.8328166,10.259963,2632
7497,0.00010316152861987954,1.9152663,9.107444,97
7498,0.0,0.0,0.0,0
7499,0.002520544565248603,2.8747241,9.662785,2370
7500,0.001700569940857602,3.2831335,12.768202,1599
7501,0.003222468368229227,1.8283556,10.8159485,3030
7502,0.001525088990112446,3.85316,12.980658,1434
7503,0.004580584574905373,0.9729961,3.7291684,4307
7504,0.00017441742983154891,2.1821396,8.454617,164
7505,0.0008795317955529936,2.7148347,11.795055,827
7506,0.00283428323476267,2.497981,7.6637964,2665
7507,0.0022025518120801085,3.3633523,12.652224,2071
7508,0.007342548387542767,2.6877112,7.7797155,6904
7509,0.002837473797503491,4.7907047,14.542941,2668
7510,0.030824026639071845,0.99206024,4.3180256,28983
7511,0.00038499457072573603,2.2482436,11.480178,362
7512,0.009527020344091556,1.6537347,6.452473,8958
7513,3.190562740821017e-05,0.47181088,1.2494982,30
7514,9.57168822246305e-06,0.8382334,1.4693118,9
7515,0.0014240545033197805,2.580952,10.889799,1339
7516,0.0007200036585119428,2.2643764,9.02637,677
7517,0.004210479296970136,5.6543546,16.036177,3959
7518,0.00010528857044709356,2.063193,6.270776,99
7519,0.0144521856950056,1.4315236,7.606879,13589
7520,0.00042221780270198123,2.2260764,10.472104,397
7521,0.00023397460099354125,2.5036342,8.946143,220
7522,0.002657738763103907,4.024596,13.376651,2499
7523,0.0021738367474127196,2.6942008,8.246089,2044
7524,0.0003062940231188176,1.5423348,7.4299483,288
7525,0.0021036443671146573,2.1752007,10.370719,1978
7526,0.001323020016527115,3.989748,13.279014,1244
7527,0.0024110019111470817,2.7776449,11.681541,2267
7528,0.005528181708929215,1.3851798,5.956433,5198
7529,6.700181755724135e-05,2.900031,15.968025,63
7530,0.004460406711667781,5.125548,13.931757,4194
7531,0.001520834906458018,3.291684,14.913738,1430
7532,0.008746395993504014,1.5299612,5.45874,8224
7533,3.084210649460316e-05,0.53241915,1.4109855,29
7534,0.0012655898871923366,2.047244,8.838705,1190
7535,9.57168822246305e-06,1.0233159,1.8460677,9
7536,0.0026683739722399773,1.9251465,9.203103,2509
7537,0.006234359595564267,1.496973,5.992149,5862
7538,0.00021589474546222215,1.7991518,11.797953,203
7539,0.00824760468502233,2.824691,11.432064,7755
7540,0.002702406641475401,3.7546604,13.5339155,2541
7541,0.0007912595597236122,3.4325318,12.573953,744
7542,0.00013613067694169672,1.8829477,8.163108,128
7543,0.0023865409301341207,1.908265,12.018304,2244
7544,0.0013708784576394303,4.082005,12.372879,1289
7545,0.0024035572647518326,2.433794,11.155371,2260
7546,0.0,0.0,0.0,0
7547,0.004383833205888078,2.9194071,10.574454,4122
7548,0.035285496871653235,1.9009775,9.221649,33178
7549,0.0047475573583416735,2.4279647,7.5085163,4464
7550,0.004887942118937798,1.6596285,6.357265,4596
7551,0.0030512415011384993,2.5520973,10.745833,2869
7552,0.0008614519400216746,2.5255487,13.274284,810
7553,0.0023759057209980505,3.6802077,13.114927,2234
7554,0.011189303532059306,2.7480912,10.684468,10521
7555,0.0031809910525985538,2.542498,10.143917,2991
7556,0.012756933358716032,4.0541296,17.369751,11995
7557,1.701633461771209e-05,2.272261,5.902194,16
7558,0.0016548385415725007,3.5334222,12.910687,1556
7559,0.0013815136667755003,3.1104352,11.342656,1299
7560,0.0015729474312247613,3.9895577,12.93626,1479
7561,4.147731563067322e-05,1.5282779,3.9528697,39
7562,0.0022408385649699608,4.911725,14.939762,2107
7563,0.0,0.0,0.0,0
7564,0.000759353932315402,1.5808836,11.027577,714
7565,0.0008061488525141102,1.6899092,8.522681,758
7566,7.125590121166937e-05,2.7496114,11.690549,67
7567,0.001868606245207509,3.6701648,11.01919,1757
7568,1.0635209136070056e-06,2.632393,2.632393,1
7569,1.0635209136070056e-06,0.84113014,0.84113014,1
7570,0.002405684306579047,2.8097348,11.529504,2262
7571,0.0029523340561730476,3.1049323,13.684921,2776
7572,4.9985482939529265e-05,0.9185521,2.1190155,47
7573,0.004209415776056528,5.0327973,13.106524,3958
7574,0.00225891842050128,4.251533,12.809061,2124
7575,0.009541909636882055,2.7196548,12.768797,8972
7576,3.403266923542418e-05,3.2822833,16.872746,32
7577,0.0016091071422873996,2.104443,14.242158,1513
7578,0.0032841525812184334,2.2568784,8.401641,3088
7579,0.0016048530586329716,2.0891676,11.214569,1509
7580,0.003776562764218477,1.9516487,8.7179575,3551
7581,0.012434686521893109,2.3842835,9.761685,11692
7582,0.0005445227077667869,1.679274,11.062305,512
7583,0.0027757895845142845,3.119697,14.077799,2610
7584,0.0025918004664602728,3.7185285,10.049793,2437
7585,0.0012815427008964417,2.431822,9.993683,1205
7586,0.0004743303274687245,3.553366,14.374799,446
7587,0.002860871257602845,4.6452146,13.625164,2690
7588,0.0019728312947409955,3.1561372,11.620791,1855
7589,0.002052595363261521,1.725139,8.537361,1930
7590,0.0013847042295163214,3.7194984,10.8220625,1302
7591,0.003562795060583469,2.3388126,11.525052,3350
7592,0.001709078108166458,6.611284,16.125847,1607
7593,0.0013591797275897533,2.142435,10.153652,1278
7594,0.001507009134581127,4.973613,16.048643,1417
7595,0.00015846461612744383,2.0622137,13.017041,149
7596,0.00898249763632477,8.935506,17.585476,8446
7597,0.0002648167074881444,2.2603188,12.370251,249
7598,3.403266923542418e-05,0.7282769,1.454759,32
7599,0.00019887841084451004,2.7936838,11.468003,187
7600,2.020689735853311e-05,1.2060349,4.856487,19
7601,1.2762250963284067e-05,1.7126459,3.1814013,12
7602,0.0011666824422268852,2.0167594,10.775341,1097
7603,0.0018154301995271585,4.1594095,13.637434,1707
7604,0.002268490108723743,3.6457603,14.582325,2133
7605,0.002462050915000218,4.787378,13.964455,2315
7606,0.0018281924504904427,3.7020595,13.341658,1719
7607,0.005842983899356889,2.0658753,8.729095,5494
7608,0.001530406594680481,2.827533,9.022827,1439
7609,0.000942279529455807,2.1916249,8.11975,886
7610,0.0029204284287648375,5.080447,13.854519,2746
7611,0.0019313539791103221,2.8640983,9.964525,1816
7612,0.0019483703137280343,5.2389336,15.62639,1832
7613,5.9557171161992314e-05,0.5068614,0.8941396,56
7614,0.0009784392405184452,1.3873223,5.413151,920
7615,0.015368940722534839,6.6614757,22.277914,14451
7616,0.0022886970060822763,4.4450207,15.687354,2152
7617,0.04680130132418989,3.522157,11.964068,44006
7618,0.0027523921244149304,2.2765057,10.033886,2588
7619,6.381125481642034e-05,2.0191677,7.5612845,60
7620,0.001921782290887859,3.2636597,9.690377,1807
7621,0.002239775044056354,3.6842997,12.653312,2106
7622,0.005019818712225067,4.6457686,17.023832,4720
7623,0.0031735464062033047,2.397592,12.1852865,2984
7624,0.000551967354162036,1.9977891,12.181343,519
7625,0.0,0.0,0.0,0
7626,0.0046316335787585095,3.3183267,13.808741,4355
7627,0.0014038476059612475,2.2439253,15.397309,1320
7628,0.0036893540493027027,7.068382,15.228948,3469
7629,0.0023684610746028015,4.9779077,16.453674,2227
7630,0.0008944210883434918,3.7189646,13.898007,841
7631,0.000953978259505484,1.0685747,4.121723,897
7632,0.00020419601541254507,1.5755423,5.721995,192
7633,0.004189208878697995,1.120728,6.557208,3939
7634,0.0016771724807582479,4.0264306,11.458622,1577
7635,0.001689934731721532,3.6217763,15.104939,1589
7636,0.006029100059238115,2.6671042,10.192123,5669
7637,0.002666246930412763,2.6792045,10.31977,2507
7638,0.023954745058084193,1.6646546,9.880879,22524
7639,0.00633645760327054,3.6555743,17.422735,5958
7640,0.0033032959576633596,4.475626,13.023418,3106
7641,0.0016112341841146135,1.3731114,4.493377,1515
7642,3.1905627408210167e-06,0.76165026,1.0894579,3
