feature,density,mean_act,max_act,n_active_frames
1535,0.00023716516373436226,2.3303738,9.103902,223
1536,0.00035415246423113286,1.7339252,6.0004926,333
1537,0.0058015065837262155,1.9383384,6.2690086,5455
1538,0.0043923413731969336,1.7231903,6.5526347,4130
1539,0.003076766003065067,3.3007517,11.866696,2893
1540,0.00039243921712098505,1.9800658,7.932685,369
1541,0.0018537169524170108,1.8811121,7.967022,1743
1542,0.0009284537575789159,1.3681307,5.013054,873
1543,0.00045093286736937036,2.0474272,6.304912,424
1544,0.0007923230806372192,1.7989264,7.286277,745
1545,0.0008348639171814994,2.511038,10.730815,785
1546,0.001498500967272271,1.78659,9.8693495,1409
1547,0.00037116879884884494,1.6764992,6.8194003,349
1548,0.0030395427710888222,1.404062,4.7360377,2858
1549,0.003209706117265943,3.3211434,11.324472,3018
1550,0.01391191707089324,2.6503875,10.910826,13081
1551,0.013680069511726914,1.9340252,7.488016,12863
1552,0.00962911835179783,1.832905,7.1749578,9054
1553,0.0013644973321577881,1.9005142,7.054554,1283
1554,0.0012177314460800213,1.9795784,7.7589445,1145
1555,0.0004934737039136506,1.6853074,6.836172,464
1556,0.0012241125715616635,2.8905454,9.873977,1151
1557,0.0027385663525380396,2.3037086,10.797875,2575
1558,0.0006019528371015651,1.8460763,5.431429,566
1559,0.0012443194689201965,1.993897,6.86381,1170
1560,0.07552168359614708,1.6492856,6.7718167,71011
1561,0.0021706461846718985,1.9264679,7.8540406,2041
1562,0.0011581742749180292,1.7047095,7.9674354,1089
1563,0.0004902831411728296,1.8023374,5.8125105,461
1564,0.001693125294462353,1.4351416,6.1971893,1592
1565,0.0010209800770627254,1.6012731,4.6545496,960
1566,0.0034883485966309786,1.6809577,5.117672,3280
1567,0.002136613515436474,2.9666853,10.076686,2009
1568,0.003440490155518663,4.674199,13.887103,3235
1569,4.7858441112315255e-05,1.1508348,1.8917285,45
1570,0.0026992160787345804,3.9878933,12.711667,2538
1571,8.082758943413243e-05,1.7395718,6.8494663,76
1572,0.0011826352559309902,1.6345993,5.856816,1112
1573,0.000746591681352118,1.3824979,6.1589456,702
1574,0.007184083771415323,2.9737387,9.638726,6755
1575,0.004347673494825439,2.1015482,7.20824,4088
1576,0.0029289365960736935,3.267103,11.131348,2754
1577,0.0004987913084816857,1.8584373,8.630735,469
1578,0.0015633757430022982,2.544557,12.606044,1470
1579,0.0010869183737063598,2.1838155,9.051507,1022
1580,0.0010369328907668305,2.4063768,12.62417,975
1581,0.0013081307237366169,2.9368231,9.909624,1230
1582,0.002077056344274482,2.6575587,9.050889,1953
1583,0.00042221780270198123,2.100571,12.092084,397
1584,0.0004094555517386972,2.1170118,11.660023,385
1585,0.0032852161021320403,1.4684275,4.7965603,3089
1586,2.8715064667389152e-05,1.2126666,2.4484088,27
1587,0.002408874869319868,2.9470446,10.615724,2265
1588,0.0005062359548769346,1.4953836,4.444863,476
1589,0.0037042433420932004,2.068743,7.254938,3483
1590,0.007556316091177775,3.5342393,12.877427,7105
1591,0.0036850999656482743,2.1963727,9.643386,3465
1592,0.0006051433998423862,1.6458956,5.5362024,569
1593,0.0010390599325940445,1.6050001,4.955738,977
1594,0.0017813975302917345,1.8777795,6.2345324,1675
1595,0.0017867151348597695,2.2867544,8.007434,1680
1596,0.0006753357801404486,1.8878187,9.816812,635
1597,8.508167308856045e-05,2.1380374,9.949644,80
1598,0.003174609927116912,1.3180232,3.834007,2985
1599,0.00028608712576028454,1.4848685,4.29548,269
1600,0.0001318765932872687,2.1429465,6.8677416,124
1601,0.0007529728068337599,2.063404,10.778711,708
1602,0.0017420472564882753,2.1055765,6.3461256,1638
1603,0.012807982362569168,3.7063534,12.123588,12043
1604,0.003598954771646107,2.1614325,6.5652785,3384
1605,0.0012581452407970876,2.8083534,10.626142,1183
1606,0.008372036631914348,2.0186977,8.821962,7872
1607,0.015527405338662282,1.1138743,3.2900836,14600
1608,0.013519477853772256,2.7034876,10.774292,12712
1609,0.0061280075042035665,2.2357652,10.452889,5762
1610,0.002491829500581214,2.0593016,7.7444057,2343
1611,0.09333353185723721,1.7948507,11.890535,87759
1612,5.104900385313627e-05,1.7304738,4.2338543,48
1613,0.007992359665756647,3.4826608,10.918113,7515
1614,0.0010975535828424297,4.0387173,14.473291,1032
1615,0.0006083339625832072,2.249224,11.900716,572
1616,0.01998568500850285,1.3624891,7.340004,18792
1617,0.006101419481363391,2.9054413,12.819796,5737
1618,0.00047858441112315255,2.2447815,8.524786,450
1619,0.007324468532011448,2.3263547,8.876039,6887
1620,0.00923774265559045,1.751104,5.774875,8686
1621,0.00033819965052702777,1.43429,5.632752,318
1622,0.009140962252452213,2.6335332,10.625914,8595
1623,0.00031692923225488766,1.8970996,6.551192,298
1624,0.0003031034603779966,2.1565118,12.091274,285
1625,0.002446098101296113,4.1630235,14.598722,2300
1626,0.0009826933241728732,1.6521757,7.443419,924
1627,0.0012145408833392005,1.9217393,6.67955,1142
1628,0.002094072678892194,3.3292172,11.5956955,1969
1629,0.0006774628219676625,3.295352,11.800563,637
1630,0.0003594700687991679,2.0498087,9.739478,338
1631,0.0011326497729914609,1.8205777,6.1569066,1065
1632,0.0035053649312486905,3.505883,14.893769,3296
1633,0.0013591797275897533,2.121292,14.022744,1278
1634,0.004440199814309248,2.0810814,8.321794,4175
1635,0.0029831761626676508,1.8399638,8.852837,2805
1636,0.003907375836592139,1.5175306,6.4630747,3674
1637,0.0015335971574213022,1.666612,6.5190525,1442
1638,0.001901575393529326,4.016545,16.85901,1788
1639,0.0036755282774258114,1.7056407,6.263329,3456
1640,0.0017580000701923804,3.130294,12.165359,1653
1641,0.0014314991497150296,1.8877492,6.607465,1346
1642,0.001493183362704236,4.555452,17.842083,1404
1643,0.00027757895845142847,1.8023185,7.6605577,261
1644,0.001319829453786294,2.006541,7.598297,1241
1645,0.000948660654937449,1.4215837,3.9776106,892
1646,0.0006615100082635575,1.5563486,5.5832973,622
1647,3.296914832181717e-05,1.2971833,2.3604484,31
1648,0.0017962868230822326,3.3810096,11.149961,1689
1649,0.0006817169056220906,2.3992782,10.484658,641
1650,0.0018047949903910886,1.620158,5.2249737,1697
1651,0.00025418149835207437,1.4319804,4.6670327,239
1652,0.002417383036628724,1.9606888,6.538788,2273
1653,0.0014006570432204264,1.9564309,8.728316,1317
1654,0.00016590926252269287,1.6694363,6.5917907,156
1655,0.008876145544964069,1.724163,8.223517,8346
1656,0.0006721452173996276,2.2787588,7.5565486,632
1657,0.006269455785713298,1.9148465,6.3365517,5895
1658,0.0055505156481149625,1.3574065,4.4957604,5219
1659,0.002231266876747498,1.4401621,4.820761,2098
1660,0.004007346802471197,3.3706918,13.932898,3768
1661,0.0018058585113046954,2.1758437,8.4657345,1698
1662,0.001111379354719321,1.6405643,5.4647293,1045
1663,0.008298653688875465,1.7963121,8.163738,7803
1664,0.00244716162220972,2.226195,9.207756,2301
1665,0.0006530018409547014,1.7223872,6.5254445,614
1666,0.0001499564488185878,1.2407573,2.2489326,141
1667,0.008276319749689717,3.476807,12.040426,7782
1668,0.0015952813704105085,1.5044278,5.5261793,1500
1669,0.013683260074467735,3.6700034,12.5981245,12866
1670,0.00028715064667389153,1.4088252,2.9402757,270
1671,0.0020111180476308477,3.308215,11.158151,1891
1672,0.000749782244092939,1.6078635,4.3965034,705
1673,0.00044242470006051435,2.498193,7.6762605,416
1674,0.0001701633461771209,1.9789975,10.606485,160
1675,0.0018569075151578318,2.7432106,11.125204,1746
1676,0.000761480974142616,2.177384,9.562985,716
1677,0.007505267087324638,2.1403522,8.215123,7057
1678,0.1292060922732015,6.374222,14.82835,121489
1679,0.005955717116199232,1.7335651,10.015277,5600
1680,0.0094578914847071,1.6385032,7.959818,8893
1681,0.0016878076898943178,1.8188189,6.668912,1587
1682,0.0010624573926933986,1.9078354,6.718844,999
1683,0.0028619347785164523,2.9366941,9.821501,2691
1684,0.0015910272867560803,3.9426377,13.489444,1496
1685,0.005208061913933507,2.8080003,11.969611,4897
1686,0.0009965190960497642,2.0922408,11.873042,937
1687,0.0014091652105292824,3.2026682,12.069795,1325
1688,0.009103739020475968,2.429002,10.986078,8560
1689,0.017466203964167853,7.05281,21.663307,16423
1690,0.001515517301889983,2.0505536,8.775528,1425
1691,0.002010054526717241,1.4354267,3.9949913,1890
1692,0.0012538911571426596,1.7088863,6.785676,1179
1693,0.0005392051031987518,1.5649115,6.6455455,507
1694,0.004599727951350299,2.2032866,9.150814,4325
1695,0.002685390306857689,2.0844092,8.959544,2525
1696,0.0001520834906458018,1.5594997,3.6356354,143
1697,0.004541234301101914,2.9613094,11.32753,4270
1698,0.00012868603054644768,1.4523011,5.2187896,121
1699,0.0018558439942442247,1.4274174,4.702874,1745
1700,0.0023748422000844436,1.618167,4.9276614,2233
1701,0.002417383036628724,1.457688,4.995498,2273
1702,0.002085564511583338,1.9516393,7.572453,1961
1703,0.0030959093795099933,2.2973633,8.223698,2911
1704,0.003605335897127749,2.831527,10.810945,3390
1705,0.0005434591868531799,2.4100387,7.6147428,511
1706,0.0026524211585358722,3.55744,13.109482,2494
1707,0.040714771135616994,1.6190115,9.623183,38283
1708,0.0023089039034408093,3.535907,13.920663,2171
1709,0.03570452411161439,2.6558008,9.667474,33572
1710,0.000187179680794833,1.5874146,5.107476,176
1711,0.0006136515671512422,1.5392287,6.677311,577
1712,0.0033585990451709237,2.7889218,11.6071615,3158
1713,3.72232319762452e-05,1.3408768,2.969767,35
1714,0.0016165517886826486,2.6254935,11.825541,1520
1715,0.003234167098278904,1.8146818,8.004469,3041
1716,0.0022248857512658557,3.8789394,13.697421,2092
1717,0.004658221601598685,2.982389,10.292894,4380
1718,0.0018515899105897968,2.0271165,7.127319,1741
1719,0.0007529728068337599,1.6667663,5.9647818,708
1720,0.0019717677738273886,2.1705222,8.237133,1854
1721,0.0006689546546588066,1.9375116,10.679938,629
1722,0.0032926607485272894,1.557509,5.581996,3096
1723,0.002441844017641685,3.5443277,11.293051,2296
1724,0.07270335317508851,1.6672583,6.335729,68361
1725,0.0008125299779957523,1.6797547,6.1621056,764
1726,0.0014431978797647066,2.0648775,8.238734,1357
1727,0.0023354919262809845,1.8113433,6.847627,2196
1728,0.003207579075438729,3.103999,11.409698,3016
1729,0.0008699601073305306,1.3132554,4.815553,818
1730,0.0004605045555918334,2.2666745,8.869082,433
1731,0.002074929302447268,1.6002891,4.4720974,1951
1732,0.0032607551211190793,2.8432693,11.67144,3066
1733,0.0029044756150607325,3.49143,10.394528,2731
1734,0.002041960154125451,1.6710136,5.870152,1920
1735,0.000372232319762452,2.0288053,11.556721,350
1736,0.00024354628921600428,2.0744908,13.160278,229
1737,0.0040541417226699055,3.9721372,10.521286,3812
1738,0.0057929984164173595,2.7612176,9.9381075,5447
1739,0.0026641198885855493,2.1562958,10.0934105,2505
1740,0.002311030945268023,2.1988919,8.439931,2173
1741,0.00960359384987126,2.3595998,9.2721615,9030
1742,5.317604568035028e-06,1.3773477,1.6310284,5
1743,0.0008465626472311765,2.1400192,8.022107,796
1744,0.0008327368753542854,2.055815,7.8060126,783
1745,0.005930192614272663,1.9430951,7.157183,5576
1746,0.001912210602665396,1.5947901,4.723668,1798
1747,7.125590121166937e-05,1.5189039,4.2227774,67
1748,0.09025676585417214,1.6870592,6.227575,84866
1749,0.0013421633929720411,3.452812,10.958295,1262
1750,0.003018272352816682,1.7611955,8.070201,2838
1751,0.004378515601320042,2.6237648,10.603367,4117
1752,0.005467561016853616,2.9101064,13.901856,5141
1753,0.0027289946643155763,1.6658376,7.052797,2566
1754,0.0031427042997087015,2.1715007,8.783554,2955
1755,0.0021865989983760035,2.021218,7.2952213,2056
1756,0.001534660678334909,2.0549362,8.183544,1443
1757,0.0002839600839330705,1.9931159,6.5981283,267
1758,0.0018473358269353688,1.9453678,7.0070004,1737
1759,0.00327458089299597,1.9026666,7.498651,3079
1760,0.004158366772203392,2.0145783,10.253121,3910
1761,3.509619014903119e-05,1.0051007,1.4726199,33
1762,0.0011751906095357411,1.6538574,5.4639897,1105
1763,0.003947789631309205,1.3339361,4.483025,3712
1764,0.004447644460704498,3.0686092,12.699404,4182
1765,2.6588022840175142e-05,1.8656098,4.1731,25
1766,0.002989557288149293,2.692449,12.196243,2811
1767,0.00036159711062638193,1.7018508,6.6195617,340
1768,0.0004839020156911876,1.8941298,5.3819065,455
1769,0.0005753648142613901,1.8619603,9.072034,541
1770,0.0027534556453285377,2.9085662,9.857639,2589
1771,0.0020196262149397037,1.4797537,3.9915972,1899
1772,0.0019664501692593533,1.4043344,4.1545577,1849
1773,0.002653484679449479,2.7870872,11.792047,2495
1774,0.0010550127462981495,3.0389066,13.206572,992
1775,0.0006530018409547014,1.4603143,4.2017527,614
1776,0.0002637531865745374,1.3264318,3.2459562,248
1777,0.0009582323431599121,1.7038729,8.26546,901
1778,0.005540943959892499,2.148505,8.541322,5210
1779,0.001297495514600547,1.3369951,4.4653273,1220
1780,0.00015421053247301582,2.1134903,9.064355,145
1781,0.009882236329236297,3.0363219,11.208479,9292
1782,0.0009337713621469509,1.8448672,7.2339892,878
1783,0.0016442033324364307,2.3738241,7.394486,1546
1784,0.004699698917229358,3.297416,10.610904,4419
1785,0.0008880399628618497,1.885358,10.145555,835
1786,0.000949724175851056,1.9950441,8.528054,893
1787,0.002215314063043393,2.1713278,8.18148,2083
1788,0.0005934446697927092,3.0896118,11.130207,558
1789,0.00522826881129204,3.9337265,10.963269,4916
1790,0.0029757315162724017,2.9423034,10.153399,2798
1791,0.000561539042384499,1.7508401,5.901332,528
1792,0.0031107986723004914,3.1198845,13.100528,2925
1793,0.000757226890488188,2.0479116,13.24753,712
1794,0.0009901379705681223,2.1236458,8.413531,931
1795,0.003927582733950672,1.7106546,5.145532,3693
1796,0.0020281343822485596,1.5749272,4.216683,1907
1797,0.016744073263828697,1.643035,4.66716,15744
1798,0.004493375859989599,1.8491896,9.018483,4225
1799,0.0009412160085422,2.0870364,8.833922,885
1800,0.004583775137646194,1.9395388,9.194335,4310
1801,0.000553030875075643,1.7696409,7.5475707,520
1802,0.002950207014345834,2.9961877,10.197438,2774
1803,0.00045731399285101244,2.8397148,11.125144,430
1804,0.005411194408432444,1.7473949,6.736712,5088
1805,0.0053654630091473435,3.194343,11.863918,5045
1806,0.00023610164282075524,1.4210371,4.4061723,222
1807,0.0008869764419482427,1.4442861,5.330378,834
1808,0.0034543159273955544,3.1341197,13.968785,3248
1809,0.00210258084620105,2.328001,8.677292,1977
1810,0.0007189401375983358,2.2914238,11.247885,676
1811,0.02802058551080378,1.5136149,4.455804,26347
1812,0.0013932123968251773,1.9588642,11.130205,1310
1813,0.0001680363043499069,2.319709,7.7923427,158
1814,0.0002892776885011055,2.03284,12.604691,272
1815,0.004797542841281202,2.066207,6.8729544,4511
1816,0.0005902541070518881,1.4332763,4.359056,555
1817,0.0004775208902095455,2.3906138,9.790375,449
1818,0.00034670781783588384,1.9535036,7.6682158,326
1819,0.0017537459865379524,1.9847262,6.501563,1649
1820,0.0029374447633825494,4.050817,14.330975,2762
1821,0.0006785263428812695,1.9380434,11.566312,638
1822,0.0007710526623650791,2.5296144,11.138097,725
1823,0.0010007731797041922,2.7134004,12.9227085,941
1824,0.0016473938951772518,3.0294816,11.919177,1549
1825,0.0004020109053434481,2.5290601,9.824654,378
1826,0.0019345445418511432,2.0923932,7.0350943,1819
1827,0.005297397670676495,4.6371098,14.690431,4981
1828,0.002409938390233475,3.0309935,12.521945,2266
1829,0.0027619638126373937,1.5878884,5.288901,2597
1830,0.0031001634631644213,2.8525496,11.204319,2915
1831,0.0008486896890583904,1.9312011,7.3889647,798
1832,0.000562602563298106,1.6295469,6.318501,529
1833,0.0005849365024838531,1.81231,6.109863,550
1834,0.0024035572647518326,2.2832916,10.564854,2260
1835,0.00024992741469764633,2.3516564,13.004031,235
1836,0.011405198277521528,4.79161,15.295548,10724
1837,0.0037276408021925545,2.753595,10.924476,3505
1838,0.0006976697193261957,1.6577967,3.9619386,656
1839,0.0021802178728943617,4.914886,14.14688,2050
1840,7.65735057797044e-05,2.0491896,8.469479,72
1841,0.000944406571283021,1.8101602,7.175053,888
1842,0.0013804501458618934,1.4931662,4.7025666,1298
1843,0.00732021444835702,3.0502434,13.345946,6883
1844,0.00337774242161585,2.946131,12.859945,3176
1845,0.001119887522028177,2.1249473,7.1147738,1053
1846,0.0003658511942808099,1.8147367,6.453566,344
1847,0.0006689546546588066,1.8862994,8.809557,629
1848,0.002894903926838269,3.16381,13.12609,2722
1849,0.0007114954912030868,2.0607755,8.989705,669
1850,0.12558693060419687,2.8114777,14.622083,118086
1851,0.0020717387397064468,1.9377717,6.03178,1948
1852,0.00044986934645576337,2.663559,10.939565,423
1853,0.0007529728068337599,2.006322,10.205645,708
1854,0.0018792414543435788,3.142121,8.858758,1767
1855,0.007016047467065416,2.595653,9.652084,6597
1856,0.000956105301332698,1.6414393,7.0665784,899
1857,0.0009922650123953363,1.5185758,3.8364186,933
1858,0.002069611697879233,4.549785,16.671638,1946
1859,0.0007327659094752269,2.0879467,8.580265,689
1860,0.000580682418829425,2.096079,14.390258,546
1861,0.0014857387163089869,1.7052742,5.2314644,1397
1862,0.0034575064901363754,1.988445,8.289755,3251
1863,0.0018473358269353688,2.703954,10.105336,1737
1864,0.0007710526623650791,2.2463782,13.662658,725
1865,0.0059833686599530134,3.070358,12.0053215,5626
1866,0.002825775067453814,2.2955449,9.152019,2657
1867,0.0018303194923176567,1.6356252,4.1301866,1721
1868,0.0032947877903545036,1.5773042,5.2519827,3098
1869,0.0031182433186957405,2.8970902,10.95409,2932
1870,0.001126268647509819,1.8651175,9.787345,1059
1871,0.0021461852036589375,2.6777258,8.558456,2018
1872,0.0010348058489396165,1.5935698,5.9630833,973
1873,0.000950787696764663,2.266061,8.995234,894
1874,0.0009582323431599121,2.4577405,9.589124,901
1875,0.0007859419551555772,1.8878866,6.887441,739
1876,0.00020206897358533108,2.372587,8.214207,190
1877,0.030166770714462714,1.1234885,3.251183,28365
1878,0.0030586861475337484,1.7995262,6.676545,2876
1879,0.0023482541772442684,3.7163503,12.04646,2208
1880,0.0030831471285467094,3.687878,13.003582,2899
1881,0.0006136515671512422,1.5208316,5.9826784,577
1882,0.0005338874986307168,2.0847735,8.387309,502
1883,0.02269872685911432,1.806615,7.2138643,21343
1884,0.00041370963539312516,2.0044599,11.205973,389
1885,0.004231749715242275,2.8306923,11.075847,3979
1886,0.0004690127229006895,2.2429585,10.32606,441
1887,0.0011996515905487023,1.6677982,8.358207,1128
1888,0.0051633940355620125,2.2594662,8.403837,4855
1889,0.0021695826637582916,1.6076518,5.3090525,2040
1890,0.002041960154125451,1.5145781,4.2984347,1920
1891,0.0020079274848900266,1.5844544,4.625152,1888
1892,0.0042051616924021,2.8392067,9.95781,3954
1893,0.004426374042432357,2.1190135,7.6848683,4162
1894,0.010098131074698518,1.8222224,6.535998,9495
