feature,density,mean_act,max_act,n_active_frames
2313,1.0635209136070056e-06,2.893975,2.893975,1
2314,0.0017696988002420574,1.9096441,4.5079656,1664
2315,9.571688222463051e-05,2.0780158,7.2539077,90
2316,0.0006062069207559932,2.3875134,6.949833,570
2317,0.010694766307232048,3.246778,11.60887,10056
2318,0.0025290527325574595,3.4850438,12.896567,2378
2319,0.015438069581919294,1.4736263,3.2501812,14516
2320,0.011641299920342284,2.1714885,5.5555286,10946
2321,6.381125481642033e-06,1.750617,4.173252,6
2322,0.00023822868464796926,1.953691,4.751739,224
2323,7.444646395249039e-06,1.7136155,2.5242975,7
2324,0.002849172527553168,1.8869783,4.670317,2679
2325,1.1698730049677062e-05,1.7608691,2.560471,11
2326,3.296914832181717e-05,1.4886017,5.2438617,31
2327,2.446098101296113e-05,2.2372916,5.411836,23
2328,0.003081020086719495,1.9874998,4.5019894,2897
2329,0.00013613067694169672,1.8132256,5.781513,128
2330,0.0019887841084451005,2.282449,7.087137,1870
2331,0.00011273321684234259,2.0557055,6.5823636,106
2332,0.00010528857044709356,1.8568156,7.447627,99
2333,0.0027183594551795066,2.3349757,7.901388,2556
2334,0.00010103448679266554,2.0226166,7.147479,95
2335,0.0023620799491211597,2.241174,5.8780932,2221
2336,0.00014782940699137377,2.4368834,9.306564,139
2337,6.381125481642033e-06,1.6305059,2.9024007,6
2338,9.35898403974165e-05,1.4961846,2.4877992,88
2339,0.00010528857044709356,1.3526208,3.5660057,99
2340,9.784392405184451e-05,1.6041965,5.3964825,92
2341,0.004887942118937798,2.0376256,4.7308855,4596
2342,0.009424922336385283,2.263158,5.896981,8862
2343,5.317604568035028e-06,3.0799518,4.113824,5
2344,0.00320013442904348,1.992371,5.417551,3009
2345,0.003997775114248734,2.5006208,8.456991,3759
2346,4.2540836544280225e-06,1.8057697,2.7227857,4
2347,0.0008018947688596822,1.6209658,4.328151,754
2348,0.0008997386929115267,2.4336665,10.553689,846
2349,0.0021706461846718985,1.6366923,4.0261173,2041
2350,7.444646395249039e-06,1.5967388,2.2676234,7
2351,0.0027438839571060744,2.3875072,6.916081,2580
2352,0.0004317894909244443,1.9029709,6.927543,406
2353,2.020689735853311e-05,1.4930339,2.5682266,19
2354,0.009172867879860424,2.7756884,8.4017725,8625
2355,0.0029693503907907595,1.998774,5.1691966,2792
2356,0.0010348058489396165,1.5484164,3.8747754,973
2357,0.000561539042384499,2.0317743,12.4621935,528
2358,7.65735057797044e-05,2.0704877,7.4832788,72
2359,3.509619014903119e-05,2.1089952,6.440485,33
2360,0.005536689876238072,2.5406175,8.528762,5206
2361,3.1905627408210167e-06,2.4916286,3.2551687,3
2362,3.1905627408210167e-06,2.0090897,2.5844808,3
2363,0.008685775301428415,2.2418694,5.614037,8167
2364,1.1698730049677062e-05,2.0588553,4.9993963,11
2365,5.5303087507564294e-05,1.865557,5.0639586,52
2366,2.6588022840175142e-05,1.7932379,8.230436,25
2367,2.1270418272140113e-06,3.1145778,3.2585049,2
2368,0.002078119865188089,1.8342446,3.7707653,1954
2369,0.0029416988470369774,1.9056637,4.4210253,2766
2370,0.003780816847872905,2.087783,6.070505,3555
2371,0.00508256644612788,2.2169921,5.9128046,4779
2372,2.3397460099354124e-05,2.5619764,9.933102,22
2373,0.0008178475825637874,1.9517888,5.2036133,769
2374,0.0020674846560520188,1.6981391,7.286054,1944
2375,0.0005338874986307168,2.0716245,6.2397666,502
2376,0.007201100106033035,3.4631543,10.303472,6771
2377,9.252631948380949e-05,2.231217,9.119729,87
2378,0.05085331600503258,1.9204024,6.606985,47816
2379,0.0007210671794255498,2.2994475,8.080872,678
2380,2.9778585580996157e-05,2.978731,8.712197,28
2381,0.0010996806246696437,1.8875601,5.045949,1034
2382,0.000981629803259266,1.8289572,4.762,923
2383,0.0005275063731490748,1.853936,4.9194307,496
2384,0.0011166969592873559,1.97334,6.446632,1050
2385,0.0006710816964860206,1.92705,6.3021164,631
2386,1.8079855531319095e-05,2.8855798,9.09614,17
2387,0.0,0.0,0.0,0
2388,0.056249621120674526,2.008272,6.985089,52890
2389,0.00015740109521383683,2.561965,9.141183,148
2390,0.39578824447793354,8.162675,53.679092,372149
2391,2.5524501926568134e-05,1.347052,2.3685873,24
2392,0.00010954265410152158,2.1293926,10.394103,103
2393,0.021730922827731945,1.6319411,4.555514,20433
2394,0.0017856516139461624,1.7738516,4.783,1679
2395,4.466787837149424e-05,1.2314858,1.7485874,42
2396,0.0009709945941231962,2.230318,7.5086236,913
2397,0.0008104029361685383,2.0282922,4.865206,762
2398,8.401815217495345e-05,1.54678,5.0147324,79
2399,0.0004743303274687245,1.8160701,7.1035933,446
2400,0.00022227587094386417,1.5379885,4.2683578,209
2401,0.007428693581544935,2.4129899,6.6287065,6985
2402,0.007322341490184234,2.5715308,9.387033,6885
2403,4.2540836544280225e-06,1.166552,1.5557547,4
2404,9.35898403974165e-05,1.3407177,3.6348333,88
2405,9.57168822246305e-06,1.9073149,3.776044,9
2406,2.1270418272140114e-05,1.9228665,5.333879,20
2407,1.0635209136070056e-06,3.1148655,3.1148655,1
2408,0.07840488879293567,1.8109704,5.1967783,73722
2409,0.0021195971808187623,1.7897981,4.3367195,1993
2410,0.006340711686924967,2.3607333,6.3291855,5962
2411,0.0003009764185507826,2.264832,8.810858,283
2412,0.00037542288250327297,1.7301854,4.8197803,353
2413,0.0011709365258813131,1.8367616,5.627942,1101
2414,0.0011103158338057139,2.0139244,8.466511,1044
2415,0.018331909987843956,3.0353343,9.760161,17237
2416,0.008790000350961901,1.5093201,3.9972987,8265
2417,0.0012677169290195506,1.78698,4.7586155,1192
2418,1.0635209136070057e-05,2.0318809,7.439654,10
2419,0.004052014680842692,2.0809708,5.458966,3810
2420,0.02733780508426808,2.2475016,11.832201,25705
2421,0.0006327949435961683,2.2076185,7.919919,595
2422,0.00022121235003025718,1.6117351,5.9614506,208
2423,0.0022068058957345365,1.6859579,3.6536672,2075
2424,1.0635209136070056e-06,2.019073,2.019073,1
2425,0.00019143376444926102,1.9645295,8.602331,180
2426,0.011876338042249432,2.4018621,8.759199,11167
2427,1.0635209136070056e-06,1.8878855,1.8878855,1
2428,0.005898286986864453,6.1724963,11.9596405,5546
2429,7.125590121166937e-05,1.8147001,5.682148,67
2430,4.7858441112315255e-05,2.6503677,7.326029,45
2431,0.0003360726086998138,2.1775486,10.321519,316
2432,5.7430129334778304e-05,1.9717487,7.7264633,54
2433,3.403266923542418e-05,1.8214122,2.718866,32
2434,0.0010348058489396165,2.0331323,5.3424964,973
2435,0.0036510672964128505,3.0573695,8.984871,3433
2436,0.00503258096318835,2.0861626,5.0730386,4732
2437,0.006075894979436823,1.6046784,4.067586,5713
2438,4.2540836544280225e-06,2.297683,4.12926,4
2439,3.615971106263819e-05,2.1823778,8.705581,34
2440,0.004822003822294163,2.4861438,7.585232,4534
2441,0.12314295954472797,2.253503,8.633174,115788
2442,0.0009848203660000872,1.6603312,6.60717,926
2443,0.0013868312713435354,2.9782808,8.799384,1304
2444,0.001700569940857602,2.224369,6.1756506,1599
2445,2.1270418272140113e-06,2.0584695,2.5665808,2
2446,0.00672357921582349,2.1937873,5.75873,6322
2447,1.0635209136070057e-05,2.0913303,5.613296,10
2448,9.146279857020248e-05,2.4095173,10.435305,86
2449,0.01373430907832087,1.5383636,3.9995143,12914
2450,1.0635209136070056e-06,4.069129,4.069129,1
2451,1.0635209136070057e-05,2.2176728,4.2577744,10
2452,0.0017431107774018822,1.9872379,5.4539504,1639
2453,0.002078119865188089,1.8082646,3.7044911,1954
2454,4.2540836544280225e-06,1.9750932,3.0183265,4
2455,5.3176045680350284e-05,2.1722689,7.4244146,50
2456,0.00015633757430022984,2.0499768,5.1592484,147
2457,9.67804031382375e-05,1.6146003,5.26963,91
2458,8.508167308856045e-06,2.0444572,4.4853477,8
2459,2.446098101296113e-05,1.8690904,3.2423048,23
2460,0.00031586571134128066,2.1047013,7.4935174,297
2461,9.571688222463051e-05,1.9595503,6.5300393,90
2462,3.615971106263819e-05,2.1340237,6.4439645,34
2463,4.2540836544280225e-06,4.0927544,8.409225,4
2464,0.00554413452263332,2.1754105,4.7872753,5213
2465,0.0022769982760325993,1.9289874,4.8970737,2141
2466,0.003996711593335128,2.3065958,6.230659,3758
2467,0.012859031366422306,1.8417981,6.8587723,12091
2468,0.0018654156824666878,1.9179852,4.5970197,1754
2469,0.022899732311786044,3.4228628,11.804744,21532
2470,0.0005423956659395729,1.764309,4.99491,510
2471,0.014328817269027187,1.51822,3.6022015,13473
2472,9.57168822246305e-06,2.6311343,5.293846,9
2473,0.00018292559714040495,2.018853,6.627941,172
2474,0.000372232319762452,1.6584291,4.8977385,350
2475,8.189111034773943e-05,2.455848,9.068874,77
2476,5.317604568035028e-06,2.712251,4.2905607,5
2477,0.00020206897358533108,1.7933716,7.5308146,190
2478,0.0015601851802614774,1.8973209,4.77546,1467
2479,0.017264134990582523,1.8636917,4.8832955,16233
2480,0.006756548364145307,2.2698686,6.3360863,6353
2481,0.00014144828150973175,1.8808545,4.1428623,133
2482,0.005683455762315838,2.3179746,6.6537385,5344
2483,6.381125481642033e-06,1.6571946,3.5643985,6
2484,0.00025418149835207437,2.356768,10.164779,239
2485,0.004832639031430234,1.841922,4.0170765,4544
2486,0.0012943049518597258,1.7350966,4.014648,1217
2487,0.04491886930710549,3.630928,13.641598,42236
2488,0.00741593133058165,2.0219061,4.693318,6973
2489,0.01934969950216586,1.7889886,5.663901,18194
2490,0.0006668276128315925,1.9396454,6.7887344,627
2491,0.0011900799023262393,2.2717218,6.7469444,1119
2492,0.00317886401077134,2.0093944,4.737482,2989
2493,0.000950787696764663,2.5004292,6.2465935,894
2494,0.007140479413957436,1.5398053,3.9354632,6714
2495,0.005031517442274744,1.8046933,4.175937,4731
2496,1.701633461771209e-05,1.3105947,2.4401038,16
2497,0.001350671560280897,2.1852632,8.082716,1270
2498,0.0004562504719374054,1.9442924,5.335936,429
2499,0.0,0.0,0.0,0
2500,0.01118079536475045,2.7664773,10.685345,10513
2501,1.0635209136070056e-06,1.4911884,1.4911884,1
2502,0.00012762250963284068,1.8569479,6.022412,120
2503,0.000945470092196628,1.9425687,5.202601,889
2504,6.806533847084836e-05,2.269222,10.459352,64
2505,1.8079855531319095e-05,2.0442688,5.4522433,17
2506,0.005618580986585811,2.0094244,4.3772545,5283
2507,1.2762250963284067e-05,2.614892,3.5862494,12
2508,0.00013506715602808973,1.809939,8.198905,127
2509,0.0003605335897127749,2.0007625,7.7627273,339
2510,0.00355535041418822,2.2766159,5.888139,3343
2511,0.0013421633929720411,1.7538903,5.1350217,1262
2512,1.2762250963284067e-05,1.9348801,4.825817,12
2513,0.0009125009438748108,1.766352,4.4759936,858
2514,0.0029193649078512306,2.090263,6.2157183,2745
2515,0.0021504392873133655,2.1085973,5.4382043,2022
2516,1.8079855531319095e-05,1.3286434,2.406962,17
2517,3.190562740821017e-05,1.7981852,6.5467,30
2518,1.701633461771209e-05,2.2866378,6.3611755,16
2519,0.00017335390891794192,2.1920462,10.068386,163
2520,0.00209194563706498,2.1789346,4.922752,1967
2521,0.027532429411458163,3.5064175,12.537013,25888
2522,0.003031034603779966,1.9649699,4.239173,2850
2523,0.0033352015850715696,2.090773,6.217555,3136
2524,0.00013719419785530372,1.8626614,5.3226304,129
2525,0.00047964793203675955,2.1302605,8.306613,451
2526,0.0001510199697321948,2.0442734,7.9527183,142
2527,3.1905627408210167e-06,1.7558205,2.7261553,3
2528,0.0017473648610563102,1.8733364,4.9589386,1643
2529,0.011540265433549617,1.6127189,5.5456924,10851
2530,0.0,0.0,0.0,0
2531,0.028188621815153685,3.0996995,12.146027,26505
2532,3.1905627408210167e-06,1.357393,1.5786587,3
2533,2.1270418272140113e-06,1.100256,1.1845338,2
2534,0.00907502395580858,2.0831177,5.1208954,8533
2535,0.013314218317446103,1.5207645,3.6873233,12519
2536,0.0007923230806372192,2.0060375,6.041102,745
2537,9.57168822246305e-06,2.6996205,3.7400248,9
2538,0.00131770241195908,1.9479785,5.055525,1239
2539,2.1270418272140113e-06,2.0334044,2.791398,2
2540,0.002101517325287443,1.8545946,4.3984933,1976
2541,0.00022865699642550622,1.7949353,7.050238,215
2542,0.0007763702669331141,1.9680945,6.813602,730
2543,2.233393918574712e-05,2.3133194,8.928377,21
2544,0.022981623422133786,3.0736256,11.116641,21609
2545,3.1905627408210167e-06,2.081954,2.7102642,3
2546,0.002045150716866272,1.9620037,4.7541885,1923
2547,0.0005285698940626817,1.791616,4.479873,497
2548,8.508167308856045e-06,2.000668,3.4091406,8
2549,0.00017335390891794192,1.7257562,2.7822964,163
2550,0.0003445807760086698,1.7366489,6.0469685,324
2551,0.0014836116744817729,1.8901795,4.7052374,1395
2552,0.03435278903041989,2.5664952,5.7892437,32301
2553,0.01981445814141212,2.771878,10.219935,18631
2554,0.0019026389144429332,1.7965587,4.1799355,1789
2555,0.0020291979031621665,2.3466513,7.142854,1908
2556,0.002110025492596299,2.1040783,5.026301,1984
2557,0.0013496080393672902,2.1091554,5.1292596,1269
2558,0.002451415705864148,2.0437014,4.7564197,2305
2559,4.2540836544280225e-06,1.3077528,1.5859915,4
2560,4.679492019870825e-05,2.2084942,5.990757,44
2561,1.0635209136070056e-06,1.4965801,1.4965801,1
2562,0.00019568784810368903,2.3542602,7.1215644,184
2563,0.0054803232678169,2.1080482,5.217778,5153
2564,2.1270418272140113e-06,2.2371085,2.8048778,2
2565,0.018922164094895843,1.9816594,5.7754154,17792
2566,0.0009039927765659548,1.7921206,3.7886834,850
2567,0.0012145408833392005,2.3618155,8.316678,1142
2568,7.125590121166937e-05,1.5599328,6.529002,67
2569,0.0012379383434385546,2.02486,6.248684,1164
2570,0.0019717677738273886,1.9845809,4.57948,1854
2571,0.0009603593849871261,2.6217394,9.603404,903
2572,0.0038871689392336057,1.896761,4.4283247,3655
2573,0.00023397460099354125,1.788342,4.914482,220
2574,2.9778585580996157e-05,2.059632,3.6623545,28
2575,0.0001329401142008757,1.6862946,3.182118,125
2576,0.00037648640341687997,2.4625971,9.84243,354
2577,1.5952813704105085e-05,1.6435198,3.1844702,15
2578,0.010670305326219088,2.0115654,5.277807,10033
2579,0.0009125009438748108,1.8618877,4.9817114,858
2580,3.935027380345921e-05,2.223219,5.0299807,37
2581,6.381125481642033e-06,2.5621083,6.3301535,6
2582,0.004289179844577054,3.065876,11.350874,4033
2583,0.0006498112782138805,2.1348639,6.4712753,611
2584,4.254083654428023e-05,1.5654413,3.417338,40
2585,5.317604568035028e-06,2.210817,4.9066854,5
2586,0.00011911434232398463,2.3634205,12.58539,112
2587,0.0028459819648123472,3.1489964,12.552224,2676
2588,0.0043083232210219796,2.450441,6.989464,4051
2589,0.032842589333097943,1.8300372,5.7730656,30881
2590,0.0017728893629828783,1.6568098,3.9417868,1667
2591,0.0011773176513629553,1.7828598,4.8908324,1107
2592,0.00038605809163934303,1.7875047,4.955525,363
2593,2.020689735853311e-05,1.695487,2.6506226,19
2594,0.00039031217529377106,1.9248664,8.425678,367
2595,0.001698442899030388,1.811328,3.892162,1597
2596,1.0635209136070056e-06,2.4792426,2.4792426,1
2597,0.12012362367099767,2.1437173,7.3089504,112949
2598,0.016616450754195856,1.53799,3.851594,15624
2599,2.1270418272140113e-06,2.4649382,3.3234937,2
2600,7.444646395249039e-06,2.1527739,6.634984,7
2601,0.00021376770363500813,1.4683038,2.625866,201
2602,7.444646395249039e-06,2.6139169,3.7165987,7
2603,0.0011890163814126324,1.5396155,3.9337878,1118
2604,6.912885938445537e-05,2.2122085,4.8475595,65
2605,1.0635209136070056e-06,2.9111059,2.9111059,1
2606,9.890744496545152e-05,2.2736235,9.245949,93
2607,0.004271099989045735,1.5016834,4.1338477,4016
2608,0.009623800747229794,2.295121,6.7874885,9049
2609,1.0635209136070057e-05,1.2804191,2.480833,10
2610,0.0008210381453046084,1.8207061,5.8189707,772
2611,0.00031054810677324564,2.175459,9.306789,292
2612,0.0016559020624861078,1.8109848,3.9289136,1557
2613,0.004993230689384892,1.5232589,3.5363219,4695
2614,7.338294303888339e-05,1.6094266,7.559387,69
2615,3.1905627408210167e-06,1.790715,2.4828231,3
2616,9.57168822246305e-06,2.5889468,3.6949096,9
2617,7.444646395249039e-06,2.349827,4.5549545,7
2618,0.00019568784810368903,1.9949589,5.5890303,184
2619,2.1270418272140113e-06,1.3599955,1.5848647,2
2620,0.0006104610044104212,2.0311599,4.9616737,574
2621,8.508167308856045e-06,2.8800454,5.671131,8
2622,8.508167308856045e-06,1.8039447,5.145395,8
2623,0.0005158076430993977,2.0344512,7.5717816,485
2624,0.0008720871491577447,2.5488086,10.55739,820
2625,0.0004402976582333003,2.2976658,8.471517,414
2626,0.0055877388800912075,2.0848894,6.2560673,5254
2627,9.57168822246305e-06,1.3237233,2.0420413,9
2628,0.0002478003728704323,1.9566798,4.6905847,233
2629,0.0003626606315399889,1.7340404,4.3976684,341
2630,0.002203615332993716,2.0191548,9.492054,2072
2631,0.003778689806045691,2.368204,7.4248743,3553
2632,6.168421298920632e-05,1.751342,3.4485435,58
2633,4.2540836544280225e-06,1.4315314,1.8325832,4
2634,5.317604568035028e-06,2.605196,3.7010224,5
2635,0.00012762250963284068,1.5994593,4.0325217,120
2636,3.1905627408210167e-06,3.3515043,4.5162935,3
2637,0.0002520544565248603,2.0434847,4.905827,237
2638,0.01251657763224085,1.8600837,4.602674,11769
2639,1.701633461771209e-05,2.3621187,5.7441807,16
2640,0.0021536298500541865,2.084028,4.6431904,2025
2641,2.7651543753782147e-05,2.3512282,6.094948,26
2642,0.0,0.0,0.0,0
2643,0.0038488821863437534,2.069947,4.9983068,3619
2644,0.0030884647331147442,2.058446,4.5178475,2904
2645,0.0015655027848295122,2.2876306,7.764222,1472
2646,0.08708641001070966,1.9007524,6.646836,81885
2647,0.002100453804373836,1.9937766,4.5038776,1975
2648,0.0009603593849871261,1.8205127,6.248593,903
2649,0.0006296043808553473,2.070682,6.31459,592
2650,6.274773390281333e-05,1.9619457,5.591112,59
2651,8.508167308856045e-06,1.9354911,3.131494,8
2652,0.00018186207622679796,2.0854928,6.492369,171
2653,9.57168822246305e-06,2.7427795,5.727034,9
2654,0.01158918739557554,2.635301,11.621565,10897
2655,0.0012134773624255934,2.1047802,7.5686283,1141
2656,0.0019994193175811707,1.8601332,4.084601,1880
2657,0.0009869474078273012,1.7895657,6.4133596,928
2658,0.003586192520682823,2.5419617,7.1152267,3372
2659,0.0005285698940626817,2.128959,9.937295,497
2660,1.0635209136070056e-06,2.6974163,2.6974163,1
2661,0.0020068639639764197,1.6915184,3.742243,1887
2662,0.021649031717384207,2.4939759,7.668685,20356
2663,0.03568750777699668,2.009792,6.310716,33556
2664,7.444646395249039e-06,1.734817,2.6133285,7
2665,0.00042115428178837424,1.9991506,6.5747976,396
2666,0.012651644788268938,3.3248305,10.92486,11896
2667,0.003255437516551044,3.186252,8.959611,3061
2668,0.014718065923407351,2.730166,10.349407,13839
2669,0.007146860539439078,2.4814732,7.508164,6720
2670,0.0007870054760691842,2.0437217,6.0550437,740
2671,0.0033245663759354995,2.0496745,6.0168114,3126
2672,5.317604568035028e-06,1.8587891,2.6044993,5
2673,0.00131770241195908,2.5248299,7.970404,1239
2674,7.444646395249039e-06,1.1686536,1.3667202,7
2675,0.00021695826637582914,1.9339522,5.622253,204
2676,0.00011060617501512859,1.5802128,3.6918547,104
2677,1.0635209136070057e-05,2.6081474,6.422731,10
2678,0.003424537341814558,1.7286235,4.098108,3220
2679,6.806533847084836e-05,2.0605247,6.0080056,64
2680,0.0002839600839330705,1.4872073,5.0719543,267
2681,0.007496758920015782,3.1227925,10.32294,7049
2682,5.317604568035028e-06,2.625109,5.368372,5
2683,0.008061488525141103,1.9797912,4.692824,7580
2684,0.00015952813704105085,1.9917556,8.363832,150
2685,3.190562740821017e-05,1.8145864,3.3358967,30
2686,9.784392405184451e-05,1.7385418,4.771352,92
2687,0.0007114954912030868,2.289137,6.8852806,669
2688,0.003757419387773551,1.8075328,4.19137,3533
2689,0.0009646134686415541,1.664921,3.4726353,907
2690,0.0007380835140432619,1.5325748,4.357708,694
2691,1.0635209136070056e-06,1.6189148,1.6189148,1
2692,0.0032841525812184334,1.976021,4.0514245,3088
2693,0.0032607551211190793,1.6349562,3.5335054,3066
2694,0.0005891905861382811,2.037891,7.380475,554
2695,0.00040839203082509014,1.8704518,5.5355606,384
2696,0.0030788930448922814,1.9648783,4.1317325,2895
2697,0.008441165491298804,2.1666017,5.437565,7937
