feature,density,mean_act,max_act,n_active_frames
6091,0.0022025518120801085,3.3506343,9.534517,2071
6092,0.009879045766495476,2.3572447,10.476343,9289
6093,0.002334428405367377,2.9235256,8.897284,2195
6094,0.0011698730049677062,2.1947036,10.796685,1100
6095,0.0018324465341448706,1.9957672,11.866187,1723
6096,0.002801314086440853,3.4434729,11.50835,2634
6097,0.0008774047537257796,1.8868803,12.247521,825
6098,0.00024035572647518327,2.5958178,16.40707,226
6099,0.08054788343385379,1.4125468,10.104604,75737
6100,9.46533613110235e-05,2.7926888,10.124443,89
6101,0.00042647188635640927,2.6143236,12.921146,401
6102,0.00020100545267172406,1.8185706,8.028519,189
6103,0.0020674846560520188,5.241805,15.067241,1944
6104,0.003395822277147169,1.8610182,8.335436,3193
6105,0.0019845300247906725,1.721669,11.395577,1866
6106,0.003591510125250858,2.00422,7.6881266,3377
6107,0.00012230490506480565,2.8332574,17.95384,115
6108,0.09566264265803655,1.7178451,8.419838,89949
6109,0.004179637190475532,4.943301,15.168781,3930
6110,0.00010316152861987954,1.0152161,2.823885,97
6111,0.021574585253431717,1.3312374,6.18597,20286
6112,0.0009880109287409083,2.2814617,11.998719,929
6113,0.0014623412562096328,2.715629,8.409456,1375
6114,0.005684519283229445,2.0749183,7.73543,5345
6115,0.012629310849083192,1.5673048,6.533075,11875
6116,0.01061287519688431,1.7451026,7.9048595,9979
6117,0.0008018947688596822,2.2268648,19.184465,754
6118,0.00020419601541254507,1.765769,9.258336,192
6119,0.002156820412795007,2.6248007,8.113735,2028
6120,0.0002680072702289654,1.8853394,19.370907,252
6121,0.001688871210807925,3.9463408,10.709251,1588
6122,0.0029246825124192655,2.2751803,9.592774,2750
6123,0.008245477643195115,2.5297937,10.027433,7753
6124,0.002848109006639561,3.1583045,10.560025,2678
6125,0.01227834894759288,1.9774793,9.420241,11545
6126,0.00010103448679266554,0.9222436,3.5684721,95
6127,0.00027013431205617945,1.9950966,12.017508,254
6128,0.0007338294303888339,2.1211357,12.960945,690
6129,0.04409145003631924,2.8742778,8.528345,41458
6130,0.0010390599325940445,2.270046,7.8903904,977
6131,0.002069611697879233,2.4825633,12.438571,1946
6132,0.0007678620996242581,2.2586164,10.382262,722
6133,0.0014314991497150296,2.8803537,24.764936,1346
6134,0.01299197148062318,2.1674585,10.008868,12216
6135,5.9557171161992314e-05,2.9680908,17.626251,56
6136,0.0017484283819699173,1.1086817,6.0042686,1644
6137,0.0027258041015747556,1.9683825,8.669072,2563
6138,0.006363045626110715,2.417779,9.878665,5983
6139,0.0002520544565248603,2.3893518,14.40351,237
6140,4.360435745788723e-05,1.5579271,3.9654632,41
6141,0.016454795575327592,1.5394201,7.622814,15472
6142,0.002026007340421346,2.879858,10.862847,1905
6143,0.0038786607719247493,1.6454612,6.6788836,3647
6144,0.0013623702903305742,3.3820906,15.594495,1281
6145,0.0007348929513024409,1.9344071,5.986151,691
6146,0.0013793866249482863,2.6403959,9.045532,1297
6147,0.012520831715895277,3.7031837,19.134342,11773
6148,6.806533847084836e-05,0.91374415,2.0005963,64
6149,0.000189306722622047,1.6804934,10.368778,178
6150,8.401815217495345e-05,1.2172222,5.122897,79
6151,2.7651543753782147e-05,1.0244504,2.2299569,26
6152,0.006048243435683041,2.1269708,10.74108,5687
6153,0.0017994773858230535,3.6448996,10.120506,1692
6154,0.003967996528667738,5.776049,13.799691,3731
6155,0.006974570151434743,2.0115054,10.267828,6558
6156,6.487477573002735e-05,1.6945862,6.7897506,61
6157,0.00017867151348597695,1.8092579,13.296011,168
6158,9.039927765659548e-05,2.2326555,12.371538,85
6159,0.003751038262291909,3.1223283,11.915776,3527
6160,0.00253224329529828,3.981918,12.994303,2381
6161,0.0013474809975400762,2.7460017,8.859188,1267
6162,0.00240462078566544,3.0944269,8.314331,2261
6163,7.019238029806238e-05,2.800374,15.250845,66
6164,0.00019568784810368903,1.1646123,2.9155872,184
6165,0.0007380835140432619,2.1294272,8.806289,694
6166,0.0003126751486004597,2.9760525,14.895305,294
6167,0.008983561157238376,2.348804,8.815799,8447
6168,0.0001308130723736617,2.378255,22.005152,123
6169,0.0015591216593478703,3.886858,15.155157,1466
6170,0.010717100246417796,4.683351,12.814398,10077
6171,0.0010241706398035463,2.09,14.103571,963
6172,0.0009869474078273012,2.1409273,7.4487686,928
6173,0.0019558149601232836,4.259058,11.446748,1839
6174,0.015495499711254072,2.2520323,8.255979,14570
6175,0.002594991029201094,3.3933876,11.080649,2440
6176,0.005828094606566391,1.9987384,8.343574,5480
6177,0.003262882162946293,3.7169805,11.229164,3068
6178,0.0015857096821880455,2.6279411,11.293649,1491
6179,0.0006689546546588066,2.2105358,14.676687,629
6180,0.003769118117823228,3.35193,7.1416473,3544
6181,0.006806533847084836,1.9112935,8.395698,6400
6182,0.03275431709726856,1.1770849,5.122633,30798
6183,0.00011060617501512859,1.745051,6.823995,104
6184,0.00014144828150973175,2.4949176,10.08652,133
6185,0.0014474519634191346,3.2030797,7.2512174,1361
6186,8.189111034773943e-05,0.8622802,2.065152,77
6187,0.002417383036628724,3.2927938,9.139781,2273
6188,0.0074914413154477475,1.4547923,8.429924,7044
6189,0.004844337761479911,6.0443163,12.745651,4555
6190,0.008696410510564485,2.284018,6.4122834,8177
6191,0.002465241477741039,2.5908227,10.189259,2318
6192,4.7858441112315255e-05,3.6041086,16.277348,45
6193,0.0033511543987756747,4.7639523,13.563461,3151
6194,0.0014942468836178428,3.2232366,14.842882,1405
6195,0.004882624514369762,1.4780853,7.368959,4591
6196,0.002110025492596299,2.9426,11.018839,1984
6197,0.00014251180242333874,2.0222347,10.250607,134
6198,4.360435745788723e-05,4.038917,18.862186,41
6199,7.763702669331141e-05,1.1936333,4.117247,73
6200,0.0021387405572636884,4.437463,13.555764,2011
6201,0.0004743303274687245,2.1454065,10.17099,446
6202,0.009522766260437129,24.400826,40.327553,8954
6203,0.002452479226777755,3.695758,9.435608,2306
6204,5.5303087507564294e-05,1.3546689,5.974581,52
6205,0.008787873309134688,1.9174619,9.127144,8263
6206,0.0022068058957345365,2.277406,14.28492,2075
6207,0.00027864247936503547,3.3275719,15.503689,262
6208,0.00012124138415119864,1.7216089,11.460194,114
6209,0.00045093286736937036,1.8029399,7.4666595,424
6210,0.0004615680765054404,1.5118039,5.3654933,434
6211,0.002124914785386797,3.0833144,10.880628,1998
6212,0.00011698730049677062,1.7048025,8.8297,110
6213,0.00014782940699137377,2.9655755,16.304443,139
6214,0.0019504973555552483,3.5465477,10.920025,1834
6215,9.252631948380949e-05,2.8598876,9.526442,87
6216,0.0027183594551795066,2.3513572,8.377617,2556
6217,0.0017633176747604154,2.6072595,12.930635,1658
6218,0.0009667405104687681,1.2813615,4.503352,909
6219,0.0031448313415359157,1.4423906,6.553059,2957
6220,0.0023131579870952373,1.613422,7.8786106,2175
6221,0.015128584996059655,1.9410203,11.550836,14225
6222,0.00018398911805401198,2.6422763,12.708296,173
6223,0.0033405191896396045,3.5691683,11.60447,3141
6224,0.0005934446697927092,1.4373826,4.937121,558
6225,0.0006615100082635575,2.6337576,9.026119,622
6226,0.003448998322827519,6.4118686,13.687473,3243
6227,0.009546163720536483,1.6145148,5.6346726,8976
6228,0.0009986461378769782,2.1733222,8.243284,939
6229,0.0006604464873499505,2.9094057,14.454115,621
6230,0.0024003667020110115,3.6074414,12.052268,2257
6231,0.014220338135839273,1.0045208,3.3598015,13371
6232,0.0005104900385313627,1.712913,7.1140924,480
6233,0.0057440764543914375,2.119891,8.176642,5401
6234,5.317604568035028e-06,1.0625453,1.4583815,5
6235,0.002507782314285319,4.1656756,11.9936905,2358
6236,0.0014697859026048818,1.4509004,8.372145,1382
6237,3.403266923542418e-05,0.70432395,1.2247952,32
6238,0.0003998838635162341,2.3440726,12.067981,376
6239,0.0016973793781167809,1.5915363,6.0391726,1596
6240,0.0002233393918574712,2.0486348,12.916298,210
6241,0.020466396461453217,1.4266138,3.1549294,19244
6242,0.0003052305022052106,1.2705425,6.7824006,287
6243,5.3176045680350284e-05,2.3227978,16.539461,50
6244,0.03621820471288658,1.327467,7.1251836,34055
6245,0.0003966933007754131,1.3354602,7.333022,373
6246,0.0025886099037194517,2.617795,7.5670376,2434
6247,0.0002456733310432183,4.189697,17.303743,231
6248,0.0018239383668360147,3.4565198,8.227066,1715
6249,0.0017654447165876294,1.4770118,9.265918,1660
6250,0.00046475863924626146,1.9214439,10.290228,437
6251,0.001868606245207509,2.3771884,9.067138,1757
6252,0.00014782940699137377,2.4199097,14.826212,139
6253,0.009910951393903685,2.7047448,9.050661,9319
6254,0.00566856646952534,2.8932366,10.170728,5330
6255,0.003427727904555379,2.0468876,10.419948,3223
6256,0.0001520834906458018,2.0986478,8.052755,143
6257,0.002488638937840393,2.188337,7.549322,2340
6258,0.001712268670907279,3.8035305,11.420991,1610
6259,0.00035521598514473985,2.1508775,9.951753,334
6260,0.005359081883665701,1.9039237,7.384362,5039
6261,0.0018079855531319097,3.258647,9.635965,1700
6262,0.0015857096821880455,4.0397844,16.01126,1491
6263,0.0005360145404579308,1.9885855,16.808205,504
6264,0.004514646278261739,1.2535822,6.202329,4245
6265,6.168421298920632e-05,2.4187331,10.390747,58
6266,0.0003339455668725998,1.8126928,6.6324873,314
6267,0.005520737062533966,2.5707724,9.992463,5191
6268,0.018773271166990863,1.6994077,8.242989,17652
6269,0.0004956007457408646,1.5333301,14.61231,466
6270,0.0014421343588510995,3.8970184,11.153956,1356
6271,0.003381996505270278,1.8811,8.2068,3180
6272,0.00010741561227430756,0.9898935,2.9355354,101
6273,4.9985482939529265e-05,1.2436271,7.6601443,47
6274,0.0016229329141642906,3.78357,9.344155,1526
6275,0.0031033540259052424,3.4737144,11.903742,2918
6276,0.0023227296753177,2.9359887,10.441572,2184
6277,0.000950787696764663,1.8391958,8.42244,894
6278,0.000561539042384499,2.6241,13.962796,528
6279,0.013071735549143705,1.909536,7.9205656,12291
6280,0.00018079855531319097,1.9773405,10.181796,170
6281,4.9985482939529265e-05,1.4788107,3.7009163,47
6282,0.00017548095074515594,2.4015532,10.960295,165
6283,0.00020632305723975909,3.921162,17.918337,194
6284,0.001318765932872687,2.3028178,13.9506445,1240
6285,0.003053368542965713,2.8753572,8.416641,2871
6286,0.0006689546546588066,1.5571363,8.107532,629
6287,0.0025684030063609187,1.0599213,5.49013,2415
6288,0.00025737206109289535,2.0877137,9.872649,242
6289,0.00013825771876891074,1.3703127,4.6617875,130
6290,0.006385379565296462,2.1036592,7.9740644,6004
6291,0.00207067521879284,2.2191007,7.6391726,1947
6292,0.0038531362699981814,3.2633471,10.543631,3623
6293,0.0025386244207799224,3.5896218,11.000931,2387
6294,0.0005998257952743512,1.6292115,8.521796,564
6295,0.007571205383968273,2.366058,8.170903,7119
6296,0.006014210766447617,1.7389076,8.988467,5655
6297,0.0016878076898943178,2.6115668,9.322321,1587
6298,0.0029172378660240164,4.009663,13.392608,2743
6299,0.000372232319762452,1.8108175,13.058524,350
6300,0.0023089039034408093,3.4588768,12.134328,2171
6301,0.004667793289821148,11.110722,18.052101,4389
6302,0.001696315857203174,2.3749297,9.012395,1595
6303,0.0016154882677690415,3.3373842,8.604819,1519
6304,0.0027119783296978644,2.4630523,10.325184,2550
6305,0.006043989352028613,1.8273851,6.3376884,5683
6306,0.004743303274687245,4.5568295,11.534385,4460
6307,0.002140867599090902,3.1005602,13.427999,2013
6308,7.65735057797044e-05,1.746925,12.66444,72
6309,0.004913466620864366,1.9338882,9.589824,4620
6310,0.0016835536062398898,1.9341573,7.6638002,1583
6311,0.0020355790286438087,2.7114403,8.83317,1914
6312,0.003413902132678488,2.1160147,7.473474,3210
6313,0.0003179927531684947,1.9263756,14.138289,299
6314,0.0006104610044104212,1.4800286,4.55485,574
6315,4.7858441112315255e-05,4.1766624,17.17375,45
6316,0.0015399782829029441,3.1195717,9.462697,1448
6317,0.0016420762906092167,1.6830108,8.319928,1544
6318,0.0024227006411967587,4.715108,14.271252,2278
6319,0.0005498403123348219,1.6735868,13.829955,517
6320,0.0016739819180174268,3.7687795,10.103956,1574
6321,8.189111034773943e-05,3.3612707,11.489845,77
6322,0.006935219877631284,1.4956887,5.0079527,6521
6323,0.07473042403642347,1.5765585,7.0350976,70267
6324,0.0006891615520173396,1.5802056,6.3038116,648
6325,0.0007870054760691842,1.9276116,10.519343,740
6326,2.6588022840175142e-05,1.2488409,2.2953787,25
6327,0.00018398911805401198,1.7913918,12.002147,173
6328,0.009278156450307518,20.373812,33.02823,8724
6329,0.0023057133406999882,4.078597,12.903055,2168
6330,0.005560087336337426,4.855327,14.903694,5228
6331,0.0015729474312247613,3.3653142,13.119171,1479
6332,0.004099873121955006,4.4919205,13.647432,3855
6333,0.012007151114623093,2.1250646,7.644901,11290
6334,0.0031384502160542735,4.434199,11.65376,2951
6335,0.004777335943922669,3.1279354,11.147243,4492
6336,0.002033451986816595,2.2590652,7.3706264,1912
6337,0.0004902831411728296,0.8677799,2.8691592,461
6338,0.0023014592570455602,3.638992,11.083657,2164
6339,0.000189306722622047,1.11869,5.046649,178
6340,0.002222758709438642,2.985679,10.404588,2090
6341,0.0031139892350413125,2.9831436,9.894548,2928
6342,0.0021153430971643343,2.7010546,7.469232,1989
6343,0.0020398331122982367,3.377753,12.0641985,1918
6344,0.0021876625192896104,2.8533037,10.350891,2057
6345,0.00021057714089418712,3.0510895,10.063503,198
6346,0.0028736335085661293,1.9389127,12.227302,2702
6347,0.006729960341305132,1.3521432,5.4045196,6328
6348,0.002086628032496945,3.3301404,8.728695,1962
6349,0.0018133031576999445,1.8643515,6.9736943,1705
6350,0.0016697278343629988,1.6190269,7.86433,1570
6351,0.00011060617501512859,2.5245135,13.212227,104
6352,0.014143764630059568,3.490858,11.840222,13299
6353,0.0002637531865745374,1.7715454,6.3340397,248
6354,0.0008763412328121726,1.6104269,6.465489,824
6355,0.00041370963539312516,3.159629,16.690004,389
6356,0.001352798602108111,2.2600653,10.657069,1272
6357,4.7858441112315255e-05,2.848093,14.282568,45
6358,0.0002424827683023973,2.4718678,14.555298,228
6359,0.003060813189360962,2.3456771,11.442822,2878
6360,0.00225891842050128,3.6357226,17.751617,2124
6361,0.001910083560838182,1.640265,7.8377943,1796
6362,0.019564530726714477,1.5215039,6.555999,18396
6363,0.002458860352259397,2.6021414,9.403844,2312
6364,0.0002307840382527202,2.3659506,14.713876,217
6365,0.002053658884175128,1.7804979,7.2577744,1931
6366,0.00021483122454861513,1.1635768,5.006224,202
6367,0.0019143376444926102,2.4903562,9.415619,1800
6368,0.01324083537440722,1.607036,6.126425,12450
6369,0.002690707911425724,3.847746,12.017238,2530
6370,0.061433222053595075,5.809876,18.175812,57764
6371,0.0004775208902095455,1.6704483,9.819141,449
6372,0.00837522719465517,1.0478085,5.4811163,7875
6373,0.005777045602713255,5.55098,11.347956,5432
6374,0.017046113203293085,1.282732,6.089081,16028
6375,0.003519190703125582,2.778956,10.101554,3309
6376,0.005775982081799648,1.5845816,10.315038,5431
6377,0.0013081307237366169,1.7366787,10.319525,1230
6378,7.231942212527638e-05,3.1342986,13.967668,68
6379,0.0001510199697321948,1.6865565,7.808191,142
6380,0.00020632305723975909,2.3351266,16.545246,194
6381,0.003781880368786512,2.7985451,11.206739,3556
6382,0.00012017786323759164,2.313059,9.764093,113
6383,0.005097455738918378,3.6218817,11.847898,4793
6384,0.0014506425261599557,3.4534729,12.720128,1364
6385,0.007057524782696089,1.1089952,3.658301,6636
6386,0.00016059165795465785,2.2634194,13.695757,151
6387,0.00209194563706498,4.1348696,9.851606,1967
6388,0.005044279693238027,4.4088097,11.664722,4743
6389,0.0023631434700347666,3.5113904,11.192367,2222
6390,0.0031310055696590245,3.271455,8.930387,2944
6391,0.001354925643935325,1.9446162,7.0445647,1274
6392,0.024046207856654397,1.1958632,4.3281927,22610
6393,0.013767278226642688,1.2654045,5.0715313,12945
6394,0.0003350090877862068,1.2271256,11.687543,315
6395,6.381125481642034e-05,1.1812317,4.5915537,60
6396,0.0019068929980973611,3.344868,11.210609,1793
6397,0.0011507296285227801,4.5685983,13.378501,1082
6398,0.0002116406618077941,2.181153,16.73593,199
6399,0.004482740650853529,2.4613059,10.663764,4215
6400,0.0010741561227430756,1.7335547,14.005759,1010
6401,0.0006221597344600983,1.3624747,5.664861,585
6402,8.082758943413243e-05,3.4033177,13.399095,76
6403,0.002223822230352249,2.1537077,9.420935,2091
6404,0.0051431871382034795,5.7365704,15.346112,4836
6405,9.784392405184451e-05,1.9489706,9.318397,92
6406,5.104900385313627e-05,3.311791,10.809097,48
6407,0.010358693698532234,1.4619006,6.24135,9740
6408,0.00034564429692227684,2.099649,15.592392,325
6409,0.0006062069207559932,1.9519833,9.869173,570
6410,0.00043604357457887233,2.0600128,15.380365,410
6411,0.001696315857203174,4.373208,10.348071,1595
6412,0.0007933866015508262,2.3528438,8.740384,746
6413,0.0022025518120801085,1.7530227,6.0615697,2071
6414,0.006966061984125887,1.7402126,9.3441305,6550
6415,0.0036159711062638193,4.8053274,12.833777,3400
6416,0.001157110754004422,2.2234616,14.0606165,1088
6417,0.0186424580946172,1.8407434,9.458245,17529
6418,0.0015697568684839402,2.2415864,7.474487,1476
6419,1.3825771876891073e-05,0.8981753,1.3497334,13
6420,0.0021483122454861513,3.1718986,10.823423,2020
6421,0.0006200326926328843,2.0071754,8.5410385,583
6422,0.013227009602530329,2.1479993,7.95628,12437
6423,0.000760417453229009,1.9893125,12.629308,715
6424,0.0029310636379009077,2.3247263,6.1109047,2756
6425,0.00039031217529377106,2.5269842,17.497898,367
6426,9.571688222463051e-05,3.1106253,8.662393,90
6427,0.00019462432719008203,1.8608234,8.395338,183
6428,3.296914832181717e-05,4.691822,20.216394,31
6429,0.0005923811488791021,1.6897719,7.319713,557
6430,0.0005604755214708919,2.1016514,9.883834,527
6431,0.000759353932315402,1.7784123,7.7469106,714
6432,0.0038510092281709672,1.2139363,4.6171346,3621
6433,0.009395143750804288,24.875145,42.052425,8834
6434,0.0003201197949957087,1.616763,8.742029,301
6435,0.011039347083240718,2.3839529,11.32914,10380
6436,9.67804031382375e-05,2.2470834,11.189248,91
6437,3.1905627408210167e-06,0.7558508,1.0130112,3
6438,0.0004020109053434481,1.7726979,7.676442,378
6439,3.615971106263819e-05,2.857165,10.564787,34
6440,0.00898568819906559,2.3313391,10.420104,8449
6441,9.46533613110235e-05,3.1872084,18.195425,89
6442,0.0016537750206588938,3.9078405,13.366875,1555
6443,0.0010847913318791458,1.7287521,9.193702,1020
6444,0.0006593829664363435,2.3557572,6.9100614,620
6445,0.0005338874986307168,2.6033053,14.894158,502
6446,0.0,0.0,0.0,0
6447,0.004673110894389183,1.2414469,6.524364,4394
6448,0.0017250309218705632,1.4428072,6.131508,1622
6449,0.0006561924036955224,2.1465962,10.305799,617
6450,0.007920040243631372,1.8778983,7.835404,7447
6451,0.003364980170652566,2.5990412,10.132009,3164
6452,0.0007242577421663709,1.6103879,10.524261,681
6453,3.72232319762452e-05,0.79796326,2.8590786,35
6454,0.00016484574160908588,2.5073268,11.018341,155
6455,0.00211321605533712,2.8587158,8.511688,1987
6456,0.00014570236516415978,2.1419106,7.9767175,137
6457,0.0039041852738513176,2.630219,10.2177305,3671
6458,0.0008795317955529936,1.9427106,11.932672,827
6459,0.00012124138415119864,1.0021881,3.2329829,114
6460,0.02616155095381873,1.6061963,6.650945,24599
6461,0.0014612777352960256,2.1518195,7.160653,1374
6462,0.0026013721546827356,2.2394054,7.6480556,2446
6463,0.004081793266423687,1.1646512,4.2259936,3838
6464,2.020689735853311e-05,1.1663048,2.3359258,19
6465,0.005011310544916211,1.9198028,7.5845547,4712
6466,0.0005243158104082538,6.7658114,18.554134,493
6467,0.00015952813704105085,2.12111,10.350722,150
6468,0.0014740399862593098,2.03196,9.246208,1386
6469,0.0016218693932506835,3.7158818,10.540304,1525
6470,0.001719713317302528,1.651782,11.284871,1617
6471,0.001507009134581127,2.8548565,9.730311,1417
6472,0.004285989281836233,1.1137917,4.4588213,4030
6473,0.00022972051733911322,1.8181266,8.066047,216
6474,0.00015527405338662282,2.590225,18.611277,146
6475,0.0024078113484062606,1.656076,9.362378,2264
6476,0.00045093286736937036,1.1703713,4.534368,424
6477,0.003368170733393387,2.142381,8.949071,3167
6478,0.0041434774794128935,4.0609765,11.453206,3896
6479,0.0022004247702528948,1.4592103,6.575192,2069
6480,0.003580874916114788,1.7518576,4.851383,3367
6481,0.0029831761626676508,2.0784833,11.288899,2805
6482,0.0019643231274321395,3.267637,8.978315,1847
6483,0.004709270605451821,1.6233238,7.1489,4428
6484,0.0018260654086632287,3.466342,11.323839,1717
6485,0.0006189691717192773,2.1290958,12.018121,582
6486,0.0031416407787950946,3.244868,9.267509,2954
6487,0.033625340725512695,1.6981499,9.188422,31617
6488,0.005398432157469161,2.166087,8.870958,5076
6489,0.003801023745231438,5.0330114,14.818515,3574
6490,0.017323692161744515,0.7821608,2.7579064,16289
6491,0.00011805082141037762,1.788915,7.6347136,111
6492,0.0014144828150973174,1.6928643,11.840853,1330
6493,0.0013847042295163214,1.6020081,9.548393,1302
6494,0.003950980194050026,3.6117098,8.856625,3715
6495,0.001708014587252851,2.9970295,8.19952,1606
6496,0.0018079855531319097,3.5522063,10.962791,1700
6497,0.0008242287080454293,2.6839144,10.635111,775
6498,3.72232319762452e-05,3.5875041,15.38762,35
6499,0.004680555540784431,5.388813,12.796861,4401
6500,0.00033075500413177875,1.8573464,13.902748,311
6501,0.006411967588136637,1.4056325,5.9973655,6029
6502,0.0026641198885855493,3.3564262,16.27042,2505
6503,0.001159237795831636,2.73696,10.375551,1090
6504,0.0003647876733672029,3.476697,16.192375,343
6505,0.00242589120393758,2.5354912,21.408512,2281
6506,0.003423473820900951,7.7702074,14.947119,3219
6507,0.0027034701623890084,1.775229,9.025927,2542
6508,0.0014229909824061736,1.4283836,6.153407,1338
6509,0.00031586571134128066,2.5917451,12.317667,297
6510,0.0018388276596265128,2.0375605,10.0422,1729
6511,0.0005200617267538258,2.483132,14.02011,489
6512,0.00017548095074515594,2.7618024,17.29979,165
6513,0.0016176153095962555,1.7387841,11.397286,1521
6514,0.0037212596767109128,1.9431043,8.278153,3499
6515,0.012546356217821845,1.6814272,8.623347,11797
6516,0.00317886401077134,1.7794372,15.764638,2989
6517,0.018183017059938977,1.483127,6.0279884,17097
6518,0.0016165517886826486,2.2426376,14.988625,1520
6519,0.024959772321442815,1.7070384,7.5256405,23469
6520,0.00045837751376461944,2.3758283,9.199366,431
6521,0.002261045462328494,2.8292625,9.920022,2126
6522,0.0062205338236873756,3.5223322,13.934999,5849
6523,0.003835056414466862,1.421942,5.795826,3606
6524,0.00010103448679266554,2.8623748,11.886137,95
6525,0.0006179056508056703,2.138832,10.058314,581
6526,0.008871891461309641,1.7859302,7.9482174,8342
6527,0.016566465271256325,1.1335806,5.367732,15577
6528,0.001888813142566042,2.7631886,12.000858,1776
6529,0.0023556988236395175,2.8919485,10.138182,2215
6530,0.00028715064667389153,1.5694708,7.3826284,270
6531,0.002825775067453814,1.7181964,6.7224073,2657
6532,2.1270418272140114e-05,0.88045067,1.6152716,20
6533,0.0029406353261233705,1.4279455,5.746512,2765
6534,0.009298363347666051,26.440758,47.526722,8743
6535,0.0013740690203802512,2.039055,11.788386,1292
6536,0.0015878367240152594,1.9496669,9.290276,1493
6537,0.00214512168274533,1.7472302,7.8602524,2017
6538,4.2540836544280225e-06,1.0635221,2.011867,4
6539,0.002434399371246436,2.2756643,8.22749,2289
6540,0.0003658511942808099,1.6225122,8.5990505,344
6541,0.001695252336289567,1.3580455,5.8023367,1594
6542,0.0013804501458618934,2.9413302,8.678941,1298
6543,0.006256693534750014,1.6634383,14.459292,5883
6544,0.0010060907842722273,1.8653259,6.7539973,946
6545,0.002824711546540207,4.641115,11.584424,2656
6546,8.720871491577446e-05,2.3687096,9.257966,82
6547,0.01221453769277646,2.4958434,16.591173,11485
6548,0.0021312959108684393,3.4747128,11.144795,2004
6549,0.0004700762438142965,1.2198461,5.590976,442
6550,0.000372232319762452,2.9130087,15.914659,350
6551,0.0031937533035618377,3.3391488,8.438696,3003
6552,2.3397460099354124e-05,1.6222383,4.509884,22
6553,0.0033075500413177875,3.2246103,11.886679,3110
6554,0.0016325046023867537,1.4105469,7.3185816,1535
6555,0.0021642650591902563,2.2160947,9.007444,2035
6556,0.0003179927531684947,2.1442003,9.39567,299
6557,0.015429561414610438,3.2866554,14.082041,14508
6558,0.0067086899230329915,1.9964497,8.220633,6308
6559,0.03158976169686889,2.0858593,8.019888,29703
6560,0.002874697029479736,4.3008227,13.637048,2703
6561,0.00016378222069547886,1.1218884,8.917336,154
6562,0.001905829477183754,3.012052,9.441707,1792
6563,0.0015793285567064033,2.8877761,13.382107,1485
6564,0.0004775208902095455,1.941529,11.949458,449
6565,5.104900385313627e-05,2.0282063,13.484325,48
6566,0.0015761379939655824,2.3069372,11.835499,1482
6567,0.04800520699839302,4.635938,16.767906,45138
6568,0.0002095136199805801,1.0444164,2.8380408,197
6569,0.0014899927999634148,1.5367895,12.398851,1401
6570,0.014286276432482906,4.505857,16.827385,13433
6571,0.0033426462314668187,3.6106436,9.155815,3143
6572,0.000187179680794833,2.1857896,11.071664,176
6573,0.003542588163224936,3.0956204,8.39014,3331
6574,0.0021546933709677934,1.3853056,4.3349223,2026
6575,0.0019664501692593533,5.4948673,14.940698,1849
6576,0.0022185046257842136,5.2082424,16.986103,2086
6577,0.0019696407320001744,1.7912834,6.1872706,1852
6578,0.00172609444278417,2.2704287,7.9569993,1623
6579,0.0019547514392096762,1.4495176,9.749096,1838
6580,0.0017175862754753141,3.0374584,8.447417,1615
6581,0.0025258621698166384,2.7758434,12.600098,2375
6582,0.00229082404790949,3.7274086,10.574667,2154
6583,5.3176045680350284e-05,2.5774944,12.112719,50
6584,0.0001488929279049808,1.8935356,10.674579,140
6585,0.0029640327862227246,3.5450418,9.343717,2787
6586,0.0009412160085422,2.3053458,7.841533,885
6587,9.997096587905853e-05,1.5612007,6.7216945,94
6588,0.0012634628453651227,1.5050995,7.257898,1188
6589,0.0017377931728338471,2.6353357,7.9591126,1634
6590,0.0010284247234579745,2.0149398,11.934877,967
6591,0.0002073865781533661,5.5139055,28.490803,195
6592,0.001899448351702112,5.1300845,15.245765,1786
6593,0.011689158361454599,1.0581872,3.153965,10991
6594,2.446098101296113e-05,0.7357616,2.1076458,23
6595,0.002837473797503491,7.497039,18.268442,2668
6596,0.0013953394386523913,2.6095548,9.484839,1312
6597,0.0023769692419116574,1.9905137,7.6594186,2235
6598,0.002085564511583338,2.864929,7.8416305,1961
6599,0.0004711397647279035,1.829393,13.171556,443
6600,0.00027119783296978645,1.7438295,9.376969,255
6601,0.005862127275801815,3.362227,10.817578,5512
6602,0.00016590926252269287,2.1281853,10.732192,156
6603,0.00025099093561125333,2.1596518,12.3102255,236
6604,0.0017803340093781274,1.778386,7.366943,1674
6605,0.00027970600027864246,3.6726902,14.142095,263
6606,0.004009473844298411,6.199117,20.147923,3770
6607,0.003575557311546753,3.4101453,10.570972,3362
6608,0.0002765154375378215,0.67855537,2.2493021,260
6609,0.008774047537257796,2.9045405,9.480456,8250
6610,0.013245089458061647,1.619709,6.751816,12454
6611,0.0019749583365682092,3.9379437,11.344791,1857
6612,0.001122014563855391,3.7520895,11.256428,1055
6613,1.91433764449261e-05,2.0527909,4.10142,18
6614,0.002413128952974296,2.491572,8.474637,2269
6615,0.003286279623045647,4.708165,12.237393,3090
6616,0.004384896726801684,2.22982,10.3482485,4123
6617,0.02517460354599143,2.0898976,6.245586,23671
6618,0.0006763993010540555,2.9883523,15.204614,636
6619,0.0024429075385552917,1.4989111,4.6844,2297
6620,0.0031416407787950946,2.6367464,8.310276,2954
