feature,density,mean_act,max_act,n_active_frames
4305,0.015150918935245401,2.284818,6.6418695,14246
4306,0.002497147105149249,2.2561133,5.5774226,2348
4307,0.00019994193175811706,1.6472563,7.697297,188
4308,2.1270418272140113e-06,1.8317399,2.3686113,2
4309,0.0007774337878467211,1.9105616,5.672524,731
4310,0.0015633757430022982,2.1766512,7.0354753,1470
4311,0.001526152511026053,2.0356684,6.1008925,1435
4312,0.0034745228247540874,1.9558697,4.406217,3267
4313,7.55099848660974e-05,1.9281999,7.8776245,71
4314,2.1270418272140113e-06,2.7686148,3.7847304,2
4315,0.00037116879884884494,2.110498,10.445243,349
4316,0.0016080436213737925,2.227096,4.9376473,1512
4317,1.5952813704105085e-05,2.1928592,5.888643,15
4318,0.0005285698940626817,2.2971866,11.508957,497
4319,0.00010103448679266554,1.6719897,4.1435976,95
4320,1.0635209136070057e-05,2.6007829,4.8528566,10
4321,1.91433764449261e-05,2.2513044,5.6925874,18
4322,0.0031033540259052424,2.4065905,5.7316527,2918
4323,5.317604568035028e-06,2.3746183,4.2194357,5
4324,0.004079666224596473,2.0241005,4.585689,3836
4325,0.004908149016296331,2.320127,6.12613,4615
4326,0.0001669727834362999,1.9992107,11.372664,157
4327,0.007954072912866796,12.7773075,15.32015,7479
4328,0.0002967223348963546,1.8492775,6.7460914,279
4329,7.55099848660974e-05,1.8044504,7.5677085,71
4330,5.317604568035028e-06,2.2979245,3.555235,5
4331,0.00018292559714040495,1.7598065,3.9248807,172
4332,0.0023620799491211597,2.0753162,4.033508,2221
4333,3.1905627408210167e-06,2.4054008,4.6855626,3
4334,0.002658802284017514,2.0434303,4.4559197,2500
4335,0.0002903412094147125,1.9663485,9.50941,273
4336,5.317604568035028e-06,2.27805,3.3637316,5
4337,0.0012368748225249475,2.162179,5.231366,1163
4338,0.00038818513346655707,2.0343492,5.3534756,365
4339,0.0,0.0,0.0,0
4340,0.0008848494001210287,1.9458462,4.426197,832
4341,0.002437589933987257,2.1285748,4.6363554,2292
4342,0.00031054810677324564,1.9711372,5.725039,292
4343,4.360435745788723e-05,1.9955398,5.4555197,41
4344,0.0007816878715011491,1.9724566,4.7861633,735
4345,6.274773390281333e-05,1.6301067,4.1467776,59
4346,0.0033277569386763206,2.133102,4.6971993,3129
4347,3.403266923542418e-05,1.7730325,5.2268705,32
4348,0.0014570236516415977,2.3188608,4.982859,1370
4349,2.446098101296113e-05,1.8879973,3.39855,23
4350,6.381125481642034e-05,2.0036855,6.6832085,60
4351,0.0016250599559915046,2.1970928,5.3147388,1528
4352,2.7651543753782147e-05,2.570502,6.9165006,26
4353,0.0046720473734755755,2.3789668,5.561197,4393
4354,2.446098101296113e-05,2.5673862,7.008769,23
4355,0.003230976535538083,1.6629193,4.4189777,3038
4356,0.00335647200334371,2.071645,4.3587995,3156
4357,0.0011698730049677062,2.0956137,7.026653,1100
4358,0.0014325626706286367,2.014811,5.172719,1347
4359,0.0004392341373196933,2.0412908,5.974162,413
4360,0.0,0.0,0.0,0
4361,2.446098101296113e-05,2.4305415,5.4620447,23
4362,0.0039318368176051,2.1688395,4.911589,3697
4363,0.00023503812190714824,1.7000765,5.1682744,221
4364,0.00010209800770627253,1.7714887,5.5965524,96
4365,0.009199455902700599,2.3905458,6.2854753,8650
4366,0.0003371361296134208,5.336042,9.05188,317
4367,3.82867528898522e-05,1.9556209,4.2814927,36
4368,8.508167308856045e-06,2.4549565,4.567409,8
4369,3.1905627408210167e-06,1.7422996,2.044868,3
4370,6.381125481642033e-06,2.1160946,4.926146,6
4371,0.0019292269372831081,2.0225148,4.6090193,1814
4372,5.317604568035028e-06,2.0136554,3.025953,5
4373,0.0003424537341814558,1.9204924,6.023135,322
4374,0.0002669437493153584,1.8514758,5.0755973,251
4375,0.004953880415581432,1.7134076,3.775549,4658
4376,0.0004477423046285494,1.8840839,3.9254088,421
4377,0.013733245557407264,1.6918434,3.9072685,12913
4378,0.0004679492019870825,2.287021,9.345747,440
4379,0.001502755050926699,2.0319536,4.8870025,1413
4380,8.189111034773943e-05,1.8197697,4.2192507,77
4381,0.0005019818712225067,1.8521106,4.451189,472
4382,1.0635209136070056e-06,1.8623388,1.8623388,1
4383,2.7651543753782147e-05,2.0926168,6.6914897,26
4384,0.0012698439708467646,1.8696184,4.379656,1194
4385,0.00031054810677324564,1.6176543,4.1262527,292
4386,3.190562740821017e-05,1.7482501,2.8066413,30
4387,0.11840922795826318,2.4342859,9.406398,111337
4388,7.444646395249039e-06,2.2572575,3.1058867,7
4389,0.004301942095540337,2.0899239,4.2743635,4045
4390,0.0010582033090389706,2.1315365,9.1004,995
4391,3.403266923542418e-05,1.3314142,1.9242309,32
4392,0.0023556988236395175,2.1322372,4.5648713,2215
4393,0.00014144828150973175,1.7436926,3.562677,133
4394,0.025266066344561633,1.6871228,4.1592913,23757
4395,0.00017335390891794192,1.6065801,3.676131,163
4396,1.0635209136070056e-06,1.319416,1.319416,1
4397,0.0042647188635640924,2.3614707,5.319028,4010
4398,0.0040626498899787615,2.2953894,5.5799522,3820
4399,0.00018079855531319097,2.4301786,12.687058,170
4400,1.0635209136070056e-06,2.1238728,2.1238728,1
4401,1.0635209136070056e-06,3.515899,3.515899,1
4402,0.002811949295576923,1.9163182,4.1377954,2644
4403,1.4889292790498078e-05,1.8181645,2.5909386,14
4404,0.0027247405806611483,2.336454,5.441695,2562
4405,0.000754036327747367,2.05523,6.374215,709
4406,1.0635209136070056e-06,2.0563865,2.0563865,1
4407,0.0007295753467344058,1.6491083,5.1625433,686
4408,0.004055205243583513,2.1164565,4.981322,3813
4409,9.67804031382375e-05,1.7471037,5.885413,91
4410,0.0003626606315399889,2.0295794,5.8955827,341
4411,4.041379471706622e-05,2.1055121,6.445949,38
4412,1.0635209136070056e-06,3.8223405,3.8223405,1
4413,3.935027380345921e-05,2.3799713,5.6273084,37
4414,0.00013719419785530372,2.1897185,7.352931,129
4415,0.00011805082141037762,2.136783,7.365,111
4416,0.012901572202966585,2.555237,6.996371,12131
4417,2.3397460099354124e-05,1.7868207,3.7865057,22
4418,1.0635209136070056e-06,1.9963548,1.9963548,1
4419,0.009808853386197414,2.49556,6.125714,9223
4420,0.0006721452173996276,2.0570867,6.6211567,632
4421,6.381125481642033e-06,2.095842,3.5057507,6
4422,0.0003977568216890201,2.3037696,8.460326,374
4423,0.010442711850707189,2.4524162,6.7916126,9819
4424,0.11820184138010982,2.4149523,8.622535,111142
4425,0.0038456916236029324,1.9860724,4.505655,3616
4426,0.020762055275435964,2.6357746,7.065362,19522
4427,0.0004987913084816857,2.0282078,7.531377,469
4428,0.0017516189447107382,2.1666572,5.980801,1647
4429,0.0025545772344840274,2.2469373,4.7448344,2402
4430,0.006699118234810528,2.1809194,5.3666716,6299
4431,0.0013985300013932124,1.8675416,4.1728063,1315
4432,7.444646395249039e-06,2.6162374,5.7554364,7
4433,0.00378613445244094,1.9108003,4.703987,3560
4434,8.401815217495345e-05,1.7602537,5.155086,79
4435,0.0004147731563067322,2.0251443,4.3597574,390
4436,0.0033554084824301026,3.0120516,8.802586,3155
4437,0.000562602563298106,1.7491142,5.627247,529
4438,0.005194236142056615,2.2858572,6.037047,4884
4439,0.0010571397881253635,2.261984,5.102978,994
4440,0.004223241547933419,2.2706413,6.9809422,3971
4441,1.5952813704105085e-05,2.5333452,5.2054014,15
4442,0.022570040828567874,1.7261665,4.928878,21222
4443,0.00033926317144063477,2.3390775,5.8555193,319
4444,1.0635209136070056e-06,1.1297188,1.1297188,1
4445,0.004742239753773638,2.148151,4.9832625,4459
4446,0.0018473358269353688,1.9684705,4.6528144,1737
4447,0.0002616261447473234,2.093195,5.881419,246
4448,8.082758943413243e-05,2.1736314,7.3231816,76
4449,0.00017867151348597695,2.2580986,11.37501,168
4450,3.615971106263819e-05,1.977351,5.3361306,34
4451,3.1905627408210167e-06,1.713517,1.9791228,3
4452,0.007314896843788984,2.2708566,6.0455246,6878
4453,0.00014251180242333874,1.8082067,3.944197,134
4454,0.00045837751376461944,1.9338973,3.7260213,431
4455,0.0077775284412080325,2.3729203,5.5702047,7313
4456,1.8079855531319095e-05,1.9640943,3.285621,17
4457,2.020689735853311e-05,2.604098,7.7052665,19
4458,0.0031224974023501685,2.2996297,5.422584,2936
4459,3.1905627408210167e-06,3.8696847,7.3395467,3
4460,0.0016420762906092167,1.9724424,4.70287,1544
4461,0.0005423956659395729,2.2953002,8.530301,510
4462,0.00019568784810368903,2.1698887,10.957888,184
4463,4.254083654428023e-05,1.753827,6.040922,40
4464,0.0033437097523804256,2.236992,4.6731477,3144
4465,6.274773390281333e-05,1.7601248,5.66611,59
4466,0.00023610164282075524,1.8240552,6.164536,222
4467,0.00038286752889852204,2.036336,5.294354,360
4468,0.0007519092859201529,1.798957,5.505121,707
4469,0.00010741561227430756,2.0958364,5.021528,101
4470,0.0008603884191080676,1.9432205,5.4993486,809
4471,1.0635209136070056e-06,1.489541,1.489541,1
4472,0.0007285118258207988,2.0562828,4.4876013,685
4473,8.189111034773943e-05,1.8201492,3.7463143,77
4474,6.274773390281333e-05,2.1447082,8.132923,59
4475,1.0635209136070056e-06,4.389846,4.389846,1
4476,2.1270418272140113e-06,1.8276131,1.8720926,2
4477,5.317604568035028e-06,2.1793036,3.1506052,5
4478,0.0036957351747843445,2.1033227,4.815802,3475
4479,0.00013719419785530372,1.9772733,6.548912,129
4480,0.0027162324133522923,1.9305346,5.6772585,2554
4481,0.00027970600027864246,1.9608076,5.4731555,263
4482,2.9778585580996157e-05,2.589193,7.244167,28
4483,0.0019547514392096762,2.0855725,4.6282516,1838
4484,9.57168822246305e-06,1.885478,3.565123,9
4485,0.0011858258186718113,2.1278284,6.356567,1115
4486,0.0008859129210346357,2.112126,5.3732605,833
4487,0.006967125505039494,2.264896,5.417421,6551
4488,8.508167308856045e-06,2.824729,6.4494467,8
4489,7.125590121166937e-05,1.509125,4.501477,67
4490,0.1867266208856364,7.3500333,23.379557,175574
4491,2.446098101296113e-05,2.25546,8.625282,23
4492,7.125590121166937e-05,1.9358008,3.2349207,67
4493,0.003049114459311285,2.5143635,5.8199096,2867
4494,0.0035681126651515038,2.047512,5.2245526,3355
4495,0.10845467220690161,2.3405657,8.646561,101977
4496,2.1270418272140113e-06,1.4339199,1.5011364,2
4497,0.002690707911425724,1.9860681,4.0863767,2530
4498,6.381125481642033e-06,1.3313962,1.7074945,6
4499,0.03282450947756662,2.2877727,7.6237984,30864
4500,0.0008454991263175695,1.9157213,4.7159934,795
4501,0.0010358693698532234,1.7901397,3.878171,974
4502,7.44464639524904e-05,1.8663831,5.1933,70
4503,0.0039180110457282084,2.1295311,4.903236,3684
4504,4.466787837149424e-05,1.6967484,2.9787495,42
4505,0.00024886389378403934,1.7965757,5.0810905,234
4506,0.002880014634047771,1.9927194,4.528661,2708
4507,1.4889292790498078e-05,2.0916526,5.1149797,14
4508,7.65735057797044e-05,1.5818336,2.7987843,72
4509,0.0007295753467344058,2.122678,6.342425,686
4510,0.005716424910637655,2.1283116,4.603582,5375
4511,0.0004094555517386972,2.23052,5.6048255,385
4512,2.9778585580996157e-05,1.3761861,2.1010373,28
4513,6.700181755724135e-05,2.2322462,6.6309843,63
4514,5.317604568035028e-06,1.9853805,2.8287966,5
4515,0.0,0.0,0.0,0
4516,2.233393918574712e-05,2.1665246,5.4184732,21
4517,0.0016186788305098626,2.1576397,5.313545,1522
4518,0.0004849655366047946,1.8801147,4.3743954,456
4519,1.0635209136070056e-06,4.0172124,4.0172124,1
4520,5.4239566593957285e-05,2.3061066,7.288285,51
4521,3.1905627408210167e-06,2.2325933,3.3242192,3
4522,0.0002999128976371756,2.133224,7.51483,282
4523,0.005425020180309336,2.2815661,5.151663,5101
4524,3.82867528898522e-05,2.1057036,5.3749857,36
4525,0.002228076314006677,2.2095218,4.961139,2095
4526,0.00032331035773652974,1.9688556,4.8922386,304
4527,0.0032830890603048266,2.446721,6.3952274,3087
4528,0.002630087219350125,2.095286,5.8003345,2473
4529,2.1270418272140113e-06,2.7310348,3.7940207,2
4530,0.0012889873472916908,2.6115353,6.7081013,1212
4531,0.0004115825935659112,1.6861738,4.3697677,387
4532,2.1270418272140113e-06,3.751318,5.40958,2
4533,1.0635209136070056e-06,4.0255713,4.0255713,1
4534,7.444646395249039e-06,2.4271853,3.946798,7
4535,0.0009571688222463051,2.018331,4.2316146,900
4536,0.00013825771876891074,1.9645455,5.245191,130
4537,6.381125481642033e-06,2.8805833,6.5947256,6
4538,0.012679296332022721,1.6885035,3.8630478,11922
4539,0.001905829477183754,2.0908103,4.3671722,1792
4540,0.0,0.0,0.0,0
4541,1.701633461771209e-05,2.0873082,5.014186,16
4542,0.00031161162768685263,1.8203143,7.303067,293
4543,0.05709724728881931,2.7624238,7.531047,53687
4544,0.0020004828384947776,1.9530926,4.511634,1881
4545,0.0009199455902700599,2.0790808,6.8753614,865
4546,1.91433764449261e-05,1.5848126,3.0829573,18
4547,0.00010103448679266554,1.7011563,4.772831,95
4548,0.00039882034260262713,1.8870671,5.1048865,375
4549,0.0029810491208404366,1.843317,3.7899141,2803
4550,0.017325819203571728,2.5258453,6.729766,16291
4551,0.0008433720844903555,2.099106,7.0850344,793
4552,0.0006785263428812695,1.8714079,5.5736322,638
4553,0.000952914738591877,2.1720622,7.0535703,896
4554,0.0039031217529377107,2.0962815,6.7437196,3670
4555,9.57168822246305e-06,1.829287,3.34397,9
4556,2.1270418272140113e-06,1.8250117,2.289397,2
4557,0.0010667114763478266,1.9150515,4.578185,1003
4558,0.006733150904045953,2.7654252,8.460595,6331
4559,0.00018292559714040495,1.7621965,5.7844243,172
4560,3.1905627408210167e-06,2.346305,3.6960325,3
4561,4.2540836544280225e-06,3.3623703,6.3549604,4
4562,2.1270418272140113e-06,7.367614,10.32153,2
4563,0.000945470092196628,1.8942308,4.8891582,889
4564,1.701633461771209e-05,2.3011796,5.2801023,16
4565,0.00046369511833265446,1.823474,5.260683,436
4566,4.254083654428023e-05,1.9240907,3.2880478,40
4567,0.0005987622743607442,1.6820445,4.4647923,563
4568,0.005736631807996188,2.0439734,5.01425,5394
4569,0.0016633467088813568,1.884239,5.101346,1564
4570,0.006830994828097797,2.0001035,5.209922,6423
4571,0.0021546933709677934,2.0530713,5.4128337,2026
4572,0.0021887260402032177,2.1446888,4.6056695,2058
4573,2.1270418272140113e-06,2.7150917,3.1258888,2
4574,0.013807692021359754,1.6867183,3.68368,12983
4575,9.57168822246305e-06,2.170444,3.6754265,9
4576,0.00024354628921600428,2.166729,6.83841,229
4577,5.317604568035028e-06,1.4078097,1.7838506,5
4578,0.0007125590121166938,1.8783339,4.77033,670
4579,0.0005838729815702461,1.8315772,4.0060687,549
4580,0.00042753540727001626,2.1868937,6.1830745,402
4581,0.03116222628959887,2.5983005,7.054855,29301
4582,0.001883495537998007,1.983664,5.3817554,1771
4583,0.0010114083888402624,1.9890531,5.942355,951
4584,9.146279857020248e-05,1.8971764,4.966318,86
4585,0.025776556383092994,1.724614,4.1984153,24237
4586,9.146279857020248e-05,1.982166,6.0014124,86
4587,2.1270418272140113e-06,5.103949,8.099957,2
4588,7.870054760691842e-05,2.1863313,8.628247,74
4589,0.001507009134581127,2.2234876,6.459263,1417
4590,5.9557171161992314e-05,1.9624989,8.407576,56
4591,0.0027619638126373937,2.152537,4.6257024,2597
4592,6.168421298920632e-05,2.0276096,3.8287075,58
4593,0.000379676966157701,2.2699802,8.479746,357
4594,4.041379471706622e-05,1.912437,2.993837,38
4595,0.002847045485725954,2.5999186,7.426323,2677
4596,3.72232319762452e-05,2.0198605,7.762125,35
4597,0.03285747862588844,2.9213643,8.796268,30895
4598,7.55099848660974e-05,1.903576,4.283897,71
4599,0.0009199455902700599,2.0195725,6.4214706,865
4600,0.00010741561227430756,2.0376377,5.816266,101
4601,1.0635209136070056e-06,1.6188438,1.6188438,1
4602,0.00021270418272140114,1.8990911,7.806821,200
4603,0.005789807853676538,2.211937,5.176311,5444
4604,0.0,0.0,0.0,0
4605,0.004983659001162428,2.1554353,5.1251388,4686
4606,2.1270418272140113e-06,1.8936208,2.4138236,2
4607,2.233393918574712e-05,1.7312034,2.6446447,21
4608,5.9557171161992314e-05,1.6395742,4.4328012,56
4609,0.058303280004849654,4.432945,13.000161,54821
4610,0.021248084332954366,4.394205,12.430163,19979
4611,0.000577491856088604,1.784043,4.171704,543
4612,0.0028821416758749853,2.0773692,5.2578983,2710
4613,0.0003052305022052106,1.5986383,6.727401,287
4614,8.189111034773943e-05,2.1805198,9.11053,77
4615,0.0015623122220886913,2.02782,4.5856123,1469
4616,0.001106061750151286,2.0505047,6.9716845,1040
4617,0.005968479367162515,2.762153,8.946535,5612
4618,0.0001531470115594088,2.0161893,6.128785,144
4619,4.7858441112315255e-05,2.2431202,5.5605326,45
4620,2.1270418272140113e-06,2.5777876,3.9668767,2
4621,0.0003998838635162341,1.9938127,5.635212,376
4622,2.1270418272140113e-06,3.2406368,4.5233207,2
4623,0.001921782290887859,1.9579508,4.2554307,1807
4624,0.0003179927531684947,1.7943808,3.7041035,299
4625,0.0029810491208404366,2.1550326,5.166036,2803
4626,2.9778585580996157e-05,1.6555707,3.814735,28
4627,4.041379471706622e-05,1.3831172,2.961583,38
4628,0.004555060072978805,2.081861,6.0174236,4283
4629,1.0635209136070056e-06,2.4030738,2.4030738,1
4630,0.0010082178260994413,1.9768537,5.717938,948
4631,1.0635209136070056e-06,4.020442,4.020442,1
4632,0.004945372248272576,2.0185094,4.4225254,4650
4633,0.0038765337300975355,2.1894755,5.380707,3645
4634,0.004309386741935587,2.0750046,4.54277,4052
4635,0.0019813394620498514,2.0891042,5.6834636,1863
4636,0.0001116696959287356,1.8638058,6.1794467,105
4637,0.002034515507730202,1.9931889,5.392954,1913
4638,6.168421298920632e-05,2.0407014,5.009473,58
4639,2.5524501926568134e-05,2.2459404,5.084617,24
4640,0.008225270745836582,2.368873,5.8210254,7734
4641,0.007300007550998486,2.3028986,5.5442486,6864
4642,0.0004966642666544716,2.3330996,8.810403,467
4643,0.006493858698484376,1.6734078,4.0791135,6106
4644,0.0014495790052463486,2.0278997,4.4322057,1363
4645,0.00033181852504538575,2.1435766,7.2405076,312
4646,0.0008167840616501803,2.0695934,7.405453,768
4647,0.040473351888228204,1.8469731,5.1293273,38056
4648,1.701633461771209e-05,1.4805967,3.082219,16
4649,1.4889292790498078e-05,1.980839,5.904308,14
4650,0.0013357822674903992,1.8503797,5.19782,1256
4651,0.014117176607219393,1.6693754,4.233518,13274
4652,0.0,0.0,0.0,0
4653,0.0012464465107474105,2.014321,4.922943,1172
4654,1.0635209136070056e-06,4.093508,4.093508,1
4655,0.0010752196436566827,2.1176703,4.965428,1011
4656,3.1905627408210167e-06,1.7815844,2.1974523,3
4657,0.024054716023963252,1.7424834,5.1999235,22618
4658,0.0012028421532895234,1.6555898,4.521525,1131
4659,8.827223582938147e-05,1.6497455,3.4195526,83
4660,3.1905627408210167e-06,1.7010782,1.9944934,3
4661,8.295463126134644e-05,1.8814126,5.439961,78
4662,1.2762250963284067e-05,2.5675988,5.3657584,12
4663,0.002637531865745374,2.022853,4.881858,2480
4664,0.0002244029127710782,7.544746,10.173954,211
4665,8.933575674298847e-05,2.118136,7.9646506,84
4666,3.296914832181717e-05,1.8862972,3.7022572,31
4667,0.0018047949903910886,1.8986807,4.4931164,1697
4668,0.00021376770363500813,2.0753305,6.311298,201
4669,7.019238029806238e-05,1.9310385,7.185823,66
4670,0.0043721344758384005,2.1498015,4.924464,4111
4671,0.0010060907842722273,1.9689908,6.0134544,946
4672,0.0002446098101296113,1.9053762,3.9600866,230
4673,0.0003350090877862068,1.9938314,4.204532,315
4674,0.000746591681352118,1.6905009,4.3172054,702
4675,0.004040315950793015,2.0351384,4.342163,3799
4676,1.0635209136070056e-06,1.2010823,1.2010823,1
4677,0.0015920908076696874,2.151315,5.2953296,1497
4678,2.9778585580996157e-05,1.5102986,3.047162,28
4679,0.0028895863222702343,1.9842783,4.266973,2717
4680,0.035984230111893035,4.0639133,15.647361,33835
4681,0.0,0.0,0.0,0
4682,0.0014346897124558507,1.9920766,4.8141203,1349
4683,0.0018196842831815867,1.7760621,4.4071393,1711
4684,0.0,0.0,0.0,0
4685,3.084210649460316e-05,1.7443954,5.239101,29
4686,0.0012602722826243016,1.9225048,4.586455,1185
4687,1.91433764449261e-05,2.4363763,6.1161613,18
4688,0.00014782940699137377,1.464594,2.5425766,139
4689,0.0004966642666544716,1.9078449,6.904777,467
4690,9.039927765659548e-05,2.0755844,7.654868,85
4691,0.00027119783296978645,1.8971894,6.061641,255
