feature,density,mean_act,max_act,n_active_frames
4699,1.3825771876891073e-05,2.755748,5.5735655,13
4700,4.2540836544280225e-06,2.0205426,3.3584101,4
4701,0.00027119783296978645,2.1208405,5.9133935,255
4702,0.001696315857203174,2.9483974,8.487626,1595
4703,0.0022929510897367043,2.4002995,8.18484,2156
4704,0.007891325178963982,2.1388278,6.4117317,7420
4705,3.1905627408210167e-06,1.6149542,2.078834,3
4706,0.0019430527091599992,2.7357225,9.093149,1827
4707,0.0017452378192290962,2.3944314,6.039077,1641
4708,2.1270418272140113e-06,1.4530798,1.5747216,2
4709,0.0005583484796436779,2.3142285,7.7683773,525
4710,0.006923521147581607,2.9577527,9.802776,6510
4711,0.00020100545267172406,1.9952599,4.3673363,189
4712,0.0002265299545982922,2.7201414,7.815687,213
4713,0.04262379117554157,2.0139139,5.115157,40078
4714,0.009030356077437084,2.0368288,5.327408,8491
4715,0.000561539042384499,1.8014795,5.424754,528
4716,0.0037467841786374806,3.3996446,9.070378,3523
4717,0.002033451986816595,1.7383394,3.3950703,1912
4718,0.0018590345569850458,2.30146,8.360786,1748
4719,4.360435745788723e-05,2.572971,7.171663,41
4720,0.0038861054183199984,3.148236,10.892941,3654
4721,1.0635209136070056e-06,1.6076436,1.6076436,1
4722,0.0010645844345206126,1.9512001,4.823927,1001
4723,4.466787837149424e-05,2.3176112,7.1968417,42
4724,0.0,0.0,0.0,0
4725,0.00038818513346655707,2.108143,9.845685,365
4726,5.317604568035028e-06,1.974617,3.1343715,5
4727,0.10623829462294461,2.9011152,12.277012,99893
4728,0.0010688385181750408,3.4249372,10.156087,1005
4729,0.00025099093561125333,2.8268936,9.409265,236
4730,0.0892793901345673,4.3332214,12.350858,83947
4731,0.0003977568216890201,2.821468,7.7092447,374
4732,0.00022546643368468518,2.0816433,5.848867,212
4733,8.508167308856045e-06,1.5283253,1.976542,8
4734,0.0005264428522354678,2.735923,6.1582117,495
4735,3.1905627408210167e-06,3.1247087,6.008739,3
4736,0.0013634338112441813,2.397219,7.3031254,1282
4737,0.00493686408096372,3.1094441,9.612834,4642
4738,0.004060522848151548,1.9978825,4.576841,3818
4739,0.0,0.0,0.0,0
4740,0.0003945662589481991,2.2388387,8.282919,371
4741,8.508167308856045e-06,2.9803483,4.60325,8
4742,0.00014251180242333874,1.7677169,5.7935805,134
4743,0.005842983899356889,3.7645538,11.960396,5494
4744,0.0007529728068337599,2.9223685,8.062474,708
4745,0.00012230490506480565,2.3620436,7.443859,115
4746,0.0004615680765054404,2.6137064,7.5352044,434
4747,0.00027119783296978645,2.076511,4.7026668,255
4748,0.00017760799257236993,2.7060854,9.784834,167
4749,0.0009954555751361574,2.2355204,7.7531734,936
4750,0.019819775745980157,3.513021,12.763792,18636
4751,7.444646395249039e-06,1.4050831,1.7855194,7
4752,0.0007008602820670168,2.1518886,7.1169305,659
4753,0.10556508588463138,3.4978895,14.53682,99260
4754,0.00016165517886826487,2.5162182,6.836378,152
4755,0.00042966244909723025,2.2215455,5.2763915,404
4756,0.0007784973087603281,2.0294454,5.0354934,732
4757,0.0002265299545982922,2.1825433,7.8949456,213
4758,0.0003020399394643896,2.7162867,10.431149,284
4759,0.009915205477558113,3.4302337,5.963576,9323
4760,1.0635209136070056e-06,1.3576174,1.3576174,1
4761,0.0010741561227430756,1.9655149,4.2162476,1010
4762,0.00010954265410152158,3.4699094,9.026048,103
4763,0.00016590926252269287,2.6086156,11.133007,156
4764,0.00013506715602808973,2.1314714,9.778636,127
4765,0.0002275934755118992,2.002563,4.5867934,214
4766,0.0018537169524170108,3.7967827,11.219966,1743
4767,0.0002520544565248603,2.2701035,8.805888,237
4768,1.0635209136070056e-06,1.5548996,1.5548996,1
4769,0.00017335390891794192,2.0202675,4.1776404,163
4770,0.00021589474546222215,1.9756473,7.807924,203
4771,0.0011603013167452432,3.8494298,9.593437,1091
4772,8.614519400216745e-05,3.5682042,9.837161,81
4773,0.0001308130723736617,2.3371918,6.9177113,123
4774,0.00033075500413177875,2.0339553,7.73682,311
4775,1.1698730049677062e-05,3.5007958,6.31543,11
4776,0.00047964793203675955,1.9102548,4.8757553,451
4777,0.00028608712576028454,2.262597,6.3539567,269
4778,3.084210649460316e-05,2.146913,7.147203,29
4779,5.5303087507564294e-05,1.765696,4.3165035,52
4780,0.00010528857044709356,2.866178,11.280629,99
4781,8.720871491577446e-05,2.7023394,7.612796,82
4782,0.0012528276362290527,2.4216044,7.433865,1178
4783,8.189111034773943e-05,2.8898313,7.492172,77
4784,0.00114009441938671,2.3429205,8.163878,1072
4785,0.0015867732031016523,2.3012247,7.113449,1492
4786,0.00014144828150973175,1.6737905,2.749329,133
4787,0.000756163369574581,1.9302423,5.030172,711
4788,0.0014719129444320958,2.4558115,6.3623095,1384
4789,0.010267230899962032,2.298637,4.7070622,9654
4790,6.168421298920632e-05,3.5402842,8.923303,58
4791,0.0008540072936264255,2.257829,7.806115,803
4792,0.00015846461612744383,2.4367862,7.4768605,149
4793,0.002992747850890114,1.9519441,4.511759,2814
4794,0.0015686933475703333,2.894353,8.756919,1475
4795,0.0005721742515205691,2.5418594,7.21945,538
4796,0.00019781488993090305,2.1601744,6.3403068,186
4797,0.002819393941972172,5.105669,15.561465,2651
4798,0.0013836407086027143,1.754475,3.374673,1301
4799,0.0002467368519568253,2.5029597,10.735726,232
4800,0.0004732668065551175,1.871861,3.9039218,445
4801,0.00019675136901729605,2.4704564,7.760393,185
4802,7.65735057797044e-05,2.192126,5.793424,72
4803,0.00014782940699137377,1.6803297,3.7557082,139
4804,0.002117470138991548,1.8492773,3.8635886,1991
4805,0.0012443194689201965,1.7708389,3.3818457,1170
4806,0.0027375028316244327,2.9945688,9.900537,2574
4807,2.1270418272140113e-06,2.9138792,3.3516588,2
4808,5.3176045680350284e-05,2.5982084,7.1440144,50
4809,0.009284537575789158,4.6805353,10.719551,8730
4810,0.026920904886134134,1.7921783,4.665832,25313
4811,0.0006317314226825613,2.2444797,7.9077163,594
4812,0.005209125434847113,3.358142,12.308514,4898
4813,0.00019675136901729605,1.930321,7.9868336,185
4814,0.004224305068847026,2.5547335,7.763775,3972
4815,0.00024354628921600428,2.3688786,9.658084,229
4816,0.0006062069207559932,2.761395,9.450091,570
4817,0.00010741561227430756,2.3010452,5.4037595,101
4818,0.00031586571134128066,2.1802382,6.6998124,297
4819,0.00017760799257236993,2.8839798,7.4281425,167
4820,0.0007402105558704759,2.5534997,10.328809,696
4821,0.00016059165795465785,1.927302,5.0959682,151
4822,0.0008444356054039625,2.468299,8.06586,794
4823,9.57168822246305e-06,2.3113925,4.8360367,9
4824,0.029041565587866504,2.5621965,11.204406,27307
4825,0.0007253212630799778,2.7771773,9.210624,682
4826,0.0006806533847084836,2.7988942,8.742563,640
4827,7.444646395249039e-06,2.7928393,5.6101537,7
4828,8.508167308856045e-05,2.8266354,9.521929,80
4829,0.00039137569620737806,2.0018024,6.343082,368
4830,0.00048283849477758053,2.6128316,9.791668,454
4831,0.0047560655256505295,2.1945374,6.552449,4472
4832,0.0026832632650304754,2.3649209,6.7481146,2523
4833,0.0017558730283651664,3.000415,8.773477,1651
4834,9.784392405184451e-05,1.9988737,5.8924375,92
4835,0.0006338584645097753,1.9710424,7.2039027,596
4836,0.00048709257843200857,2.0778952,5.6963415,458
4837,0.0010911724573607878,2.3321579,7.3502145,1026
4838,2.233393918574712e-05,1.9839303,4.0692334,21
4839,0.00032331035773652974,2.1367285,8.58083,304
4840,0.001341099872058434,2.8081784,8.10711,1261
4841,0.00011911434232398463,2.144094,9.500405,112
4842,0.0,0.0,0.0,0
4843,0.0019972922757539565,7.1756873,16.88764,1878
4844,0.00019143376444926102,2.089123,6.7701592,180
4845,0.00013932123968251773,2.402757,10.47659,131
4846,0.0005338874986307168,3.692373,10.560201,502
4847,0.0004945372248272576,2.3460872,6.642282,465
4848,2.5524501926568134e-05,2.355007,5.6585455,24
4849,0.0007242577421663709,1.9115568,5.0144353,681
4850,0.00011273321684234259,1.9345598,4.0467596,106
4851,0.00021270418272140114,1.7086146,5.20225,200
4852,2.1270418272140113e-06,1.7647947,2.0436885,2
4853,0.0001137967377559496,2.0374806,6.901823,107
4854,1.4889292790498078e-05,2.8962388,5.4167004,14
4855,0.00010316152861987954,1.9647429,6.401446,97
4856,6.381125481642033e-06,2.207111,2.9510152,6
4857,8.508167308856045e-05,1.844841,7.0019927,80
4858,0.011776367076370373,2.0029216,5.9299235,11073
4859,0.0023195391125768795,1.8389757,3.8210742,2181
4860,6.168421298920632e-05,2.0083687,5.9803696,58
4861,0.00018824320170843998,2.6006021,8.653862,177
4862,0.0002116406618077941,2.6250854,7.8731236,199
4863,0.007894515741704803,6.319415,12.194942,7423
4864,4.2540836544280225e-06,1.8230842,3.2850626,4
4865,0.0009646134686415541,3.8349168,11.5719795,907
4866,0.0005136806012721837,2.1731856,6.016509,483
4867,0.00018505263896761897,2.7057595,6.6666603,174
4868,0.0001297495514600547,3.042556,9.083953,122
4869,7.444646395249039e-06,2.0457828,3.404042,7
4870,0.0010847913318791458,2.8717575,8.119028,1020
4871,4.2540836544280225e-06,1.5265347,1.7644218,4
4872,6.912885938445537e-05,2.860965,6.88,65
4873,8.508167308856045e-06,2.2234333,3.7525396,8
4874,0.005739822370737009,4.4966707,13.998408,5397
4875,0.00017867151348597695,2.207942,7.393321,168
4876,0.0007317023885616198,1.9023973,4.20968,688
4877,0.0002052595363261521,2.2808518,7.389332,193
4878,8.189111034773943e-05,2.6240804,9.083507,77
4879,0.005211252476674327,1.7589692,4.224591,4900
4880,0.023453826707775294,3.370019,11.973721,22053
4881,0.002306776861613595,3.2011693,10.06552,2169
4882,0.0025843558200650237,2.4699836,7.1116223,2430
4883,0.0005349510195443238,2.6569536,9.997091,503
4884,0.039507674898673045,2.0327377,5.4664316,37148
4885,0.00016165517886826487,2.6456277,8.466577,152
4886,5.2112524766743275e-05,2.358001,6.0079675,49
4887,1.4889292790498078e-05,2.064798,3.1135917,14
4888,0.015225365399197893,2.0588129,5.7855096,14316
4889,0.0019579420019504973,1.9865568,5.606754,1841
4890,0.0005306969358898958,2.3984556,7.8010006,499
4891,0.00037648640341687997,1.768166,3.7585795,354
4892,7.976406852052543e-05,1.5894371,3.7153516,75
4893,4.2540836544280225e-06,2.3390927,3.7261791,4
4894,1.0635209136070056e-06,1.2395229,1.2395229,1
4895,0.00014782940699137377,1.7873099,4.2870784,139
4896,2.7651543753782147e-05,1.9144789,3.3533928,26
4897,1.3825771876891073e-05,2.1940477,4.1296997,13
4898,0.00010847913318791457,2.7157226,6.9227037,102
4899,0.009599339766216833,3.2798648,5.6731014,9026
4900,0.0033362651059851765,5.508039,14.69908,3137
4901,0.001145412023954745,2.515453,6.5911813,1077
4902,0.001690998252635139,3.2725427,8.67303,1590
4903,0.0011911434232398464,1.8859339,5.241118,1120
4904,0.00023610164282075524,2.8466866,9.517677,222
4905,0.0008646425027624956,5.304867,13.720018,813
4906,0.001730348526438598,1.8598275,4.815245,1627
4907,0.0008646425027624956,2.5744646,6.7796497,813
4908,1.4889292790498078e-05,1.8183421,2.4640958,14
4909,0.0001722903880043349,2.425887,9.044336,162
4910,0.00010528857044709356,2.3460124,7.105543,99
4911,0.004917720704518794,2.06404,5.5099244,4624
4912,2.020689735853311e-05,2.544508,4.478472,19
4913,1.2762250963284067e-05,1.7980118,3.3402915,12
4914,0.0006955426774989817,2.0643334,8.652422,654
4915,8.614519400216745e-05,2.2748759,5.0561404,81
4916,0.001868606245207509,2.385057,7.062012,1757
4917,0.0161676449286537,1.9421691,5.332266,15202
4918,1.5952813704105085e-05,2.7793894,8.412225,15
4919,3.615971106263819e-05,3.15378,8.463269,34
4920,5.9557171161992314e-05,1.6319298,4.440225,56
4921,0.0033330745432443554,4.1338277,12.230498,3134
4922,0.001518707864630804,4.06928,14.667107,1428
4923,1.8079855531319095e-05,1.9948744,3.187703,17
4924,1.91433764449261e-05,2.8548985,7.7917614,18
4925,0.000580682418829425,2.0266447,5.14519,546
4926,0.0008029582897732892,2.9695728,10.126889,755
4927,5.6366608421171295e-05,2.2140408,4.6730566,53
4928,1.701633461771209e-05,1.4183544,1.7701172,16
4929,0.00014038476059612475,2.0121536,8.126627,132
4930,0.0009146279857020249,2.9133017,8.448487,860
4931,3.296914832181717e-05,1.6452227,3.0970862,31
4932,0.005601564651968098,5.9561567,16.36602,5267
4933,0.0002116406618077941,2.483965,9.8176775,199
4934,0.0006902250729309467,1.7285194,3.4098303,649
4935,0.00020206897358533108,2.7576058,10.394036,190
4936,3.72232319762452e-05,2.9356747,7.7337594,35
4937,1.701633461771209e-05,2.638733,6.214483,16
4938,0.12640371466584704,3.681343,16.032879,118854
4939,0.0009667405104687681,2.340195,6.0931444,909
4940,0.0011049982292376788,1.708386,4.311647,1039
4941,0.0010252341607171534,3.1674883,7.510842,964
4942,0.00031692923225488766,2.2333345,7.3358755,298
4943,0.049185715212496796,2.0959752,8.159547,46248
4944,3.509619014903119e-05,2.0504603,4.0739284,33
4945,3.509619014903119e-05,1.8183607,3.3567734,33
4946,0.016256980685396688,2.5585203,12.104317,15286
4947,0.0009135644647884178,2.760945,7.591105,859
4948,0.00019568784810368903,2.0311773,4.5693207,184
4949,0.00021483122454861513,3.1145358,6.383186,202
4950,0.0,0.0,0.0,0
4951,1.4889292790498078e-05,2.4602015,5.1072516,14
4952,0.0018494628687625828,1.9664032,4.8844647,1739
4953,0.0023716516373436226,6.5929227,14.909773,2230
4954,0.0002680072702289654,1.8393875,4.321726,252
4955,6.381125481642033e-06,1.7268736,2.254884,6
4956,0.0007317023885616198,2.12238,9.373986,688
4957,1.0635209136070057e-05,1.7786298,4.147277,10
4958,0.00016590926252269287,2.2715032,6.5946608,156
4959,0.003034225166520787,3.8208358,12.612564,2853
4960,0.0011124428756329279,1.8601605,4.1107545,1046
4961,2.1270418272140113e-06,2.0809064,2.278337,2
4962,0.0194922113045892,2.116254,5.974663,18328
4963,0.01652605147653926,2.058149,5.5598965,15539
4964,0.00133897283023122,2.2054472,6.4940653,1259
4965,6.700181755724135e-05,1.8985274,3.3270056,63
4966,0.0018239383668360147,2.1562145,5.9967136,1715
4967,0.0046454593506354,2.7487988,6.051361,4368
4968,9.57168822246305e-06,1.6635734,3.2615736,9
4969,1.1698730049677062e-05,2.5839682,6.501885,11
4970,0.0002839600839330705,1.9314557,5.153026,267
4971,0.006203517489069664,2.3642325,7.87153,5833
4972,0.00014782940699137377,2.801522,9.804104,139
4973,0.001500628009099485,1.9339558,4.514486,1411
4974,0.00019249728536286802,2.277619,10.739681,181
4975,0.0002424827683023973,2.0664442,3.9414198,228
4976,8.508167308856045e-06,1.6765385,3.7900217,8
4977,5.317604568035028e-06,1.8832862,2.4723246,5
4978,0.00011911434232398463,3.0119863,6.222097,112
4979,0.00012336842597841265,2.3450034,9.280722,116
4980,6.381125481642033e-06,1.744016,3.3748806,6
4981,0.00048071145295036654,2.085757,7.143313,452
4982,0.00764671536883437,3.0849357,10.470188,7190
4983,0.002242965606797175,2.6696656,7.5518184,2109
4984,6.381125481642033e-06,1.7371624,2.6288583,6
4985,0.00016271869978187186,2.4764526,7.7624235,153
4986,0.00339901283988799,6.038755,15.226236,3196
4987,0.00037542288250327297,2.6714878,8.47324,353
4988,0.004649713434289829,4.6393275,15.49203,4372
4989,0.0009252631948380949,2.686492,8.833799,870
4990,0.0003626606315399889,1.905283,5.439937,341
4991,0.014759543239038024,4.6505523,13.018098,13878
4992,0.0003254373995637437,2.6789682,6.753712,306
4993,0.0025854193409786306,2.5396085,7.3386064,2431
4994,0.0,0.0,0.0,0
4995,0.00032969148321817176,2.273264,6.5002103,310
4996,0.0008603884191080676,2.1535397,7.6283894,809
4997,0.00015421053247301582,2.1169355,6.9590507,145
4998,0.0010645844345206126,2.680541,11.00185,1001
4999,0.0018164937204407656,3.934099,11.049022,1708
5000,0.0007838149133283631,3.1861885,8.2798195,737
5001,4.360435745788723e-05,2.6819892,6.380775,41
5002,0.0009901379705681223,2.638589,8.453503,931
5003,0.000743401118611297,3.4479926,9.29356,699
5004,0.0029119202614559816,2.0712965,6.500493,2738
5005,2.446098101296113e-05,1.8002026,3.3961308,23
5006,0.00024035572647518327,1.8814324,4.0436273,226
5007,0.09671659188342109,2.85516,10.711636,90940
5008,0.00024035572647518327,2.305572,10.415624,226
5009,4.466787837149424e-05,2.2210567,4.2812433,42
5010,0.0002807695211922495,2.5401747,8.246851,264
5011,0.0003647876733672029,1.6434631,3.6485147,343
5012,0.0005243158104082538,2.382582,8.021391,493
5013,0.0001329401142008757,2.2855406,10.58607,125
5014,0.00018079855531319097,2.0763638,6.4100103,170
5015,0.0007019238029806237,2.4574947,8.170402,660
5016,0.009516385134955486,5.464859,16.1682,8948
5017,0.0013740690203802512,2.3953626,7.879736,1292
5018,0.000956105301332698,1.908092,5.117359,899
5019,0.0007699891414514721,2.2078488,7.189097,724
5020,0.0011847622977582042,2.3027701,6.532137,1114
5021,0.004367880392183972,5.6301575,13.624574,4107
5022,0.00019143376444926102,2.499053,10.386159,180
5023,1.8079855531319095e-05,2.5840554,10.125318,17
5024,0.0013485445184536831,2.27106,5.9127455,1268
5025,0.016599434419578143,2.1083918,5.6072593,15608
5026,1.0635209136070056e-06,1.5494751,1.5494751,1
5027,5.5303087507564294e-05,2.3033707,5.8082924,52
5028,0.00045837751376461944,2.4888716,7.9391513,431
5029,2.5524501926568134e-05,1.90824,3.429895,24
5030,0.00034883485966309783,2.8125825,8.4023485,328
5031,0.0012251760924752704,2.7006106,6.8700023,1152
5032,0.00040732850991148314,2.633977,6.106215,383
5033,4.041379471706622e-05,1.4362063,2.728544,38
5034,0.008533691810782612,3.1150086,10.561399,8024
5035,0.000189306722622047,2.3012693,6.8550463,178
5036,0.00038499457072573603,1.8477111,4.425581,362
5037,0.0010273612025443674,3.5930297,11.936353,966
5038,0.00018186207622679796,2.0598958,7.7902584,171
5039,0.0011092523128921068,2.678689,8.690051,1043
5040,5.317604568035028e-06,1.4955602,2.0776875,5
5041,2.020689735853311e-05,2.7488575,8.184524,19
5042,2.1270418272140113e-06,3.3284602,3.515346,2
5043,0.004217923943365384,3.1728249,9.95795,3966
5044,1.8079855531319095e-05,2.0036051,4.248412,17
5045,0.018873242132869922,2.545328,9.202243,17746
5046,0.006903314250223074,2.008064,5.384918,6491
5047,3.615971106263819e-05,2.4528618,5.8395867,34
5048,0.002822584504712993,2.8506393,11.016774,2654
5049,0.0022450926486243888,1.9399438,4.5466423,2111
5050,0.0004328530118380513,2.2265384,8.88419,407
5051,9.571688222463051e-05,2.2628996,9.407754,90
5052,0.0006317314226825613,2.8002958,7.080321,594
5053,0.00017441742983154891,2.6856866,10.217813,164
5054,9.252631948380949e-05,2.4656801,6.628492,87
5055,0.00021802178728943616,2.465541,6.0981317,205
5056,0.0033405191896396045,1.8829173,3.8982797,3141
5057,0.0001520834906458018,3.9349985,8.752019,143
5058,0.00012336842597841265,2.0158591,7.1912656,116
5059,0.00028715064667389153,3.0733335,8.895007,270
5060,0.0047879711530587395,2.2034018,5.8188796,4502
5061,3.82867528898522e-05,1.838991,2.8991776,36
5062,0.00011486025866955661,2.2104065,4.081999,108
5063,2.1270418272140113e-06,1.3192735,1.35107,2
5064,1.0635209136070056e-06,2.5137656,2.5137656,1
5065,0.0005721742515205691,2.4525719,7.0463333,538
5066,8.189111034773943e-05,2.7515254,6.788346,77
5067,0.011287147456111151,2.5152586,7.143357,10613
5068,0.0008082758943413243,2.908357,10.528052,760
5069,0.0006072704416696002,2.4116092,6.895378,571
5070,0.0020153721312852757,5.170757,11.708007,1895
5071,0.00020632305723975909,2.2356129,6.5500507,194
5072,0.0019855935457042794,5.996243,13.197013,1867
5073,0.004189208878697995,2.7649071,10.088814,3939
5074,0.0012783521381556208,2.5057542,7.5193043,1202
