feature,density,mean_act,max_act,n_active_frames
6421,0.0012993039443155452,3.8717353,15.7709055,294
6422,0.0017765992707988068,5.6186996,20.206373,402
6423,0.0159938128383604,2.3431473,10.052802,3619
6424,0.002209700585570655,4.010047,13.913699,500
6425,0.0011225278974698928,7.165613,17.814884,254
6426,0.01585239200088388,2.3682256,10.646028,3587
6427,0.001537951607557176,5.672484,15.878946,348
6428,0.0015246934040437522,3.169723,13.548567,345
6429,0.00022097005855706552,6.052317,25.03789,50
6430,0.0010783338857584797,6.9929266,24.060305,244
6431,0.002178764777372666,4.30661,10.873132,493
6432,0.006072257209148161,3.5173552,12.348337,1374
6433,0.0013744337642249474,4.1759005,12.404156,311
6434,0.013209590100541376,1.9226872,10.516723,2989
6435,0.0016307590321511436,3.3347137,10.823152,369
6436,0.0029079659706109824,2.5927062,8.692722,658
6437,0.0008529444260302729,9.740688,28.885551,193
6438,0.0016440172356645675,5.0503974,17.606611,372
6439,0.0008529444260302729,7.3539443,20.626465,193
6440,0.0014849187935034804,3.9715083,11.347832,336
6441,0.0005921997569329356,8.901393,26.933943,134
6442,0.0010341398740470666,5.1429195,14.275157,234
6443,0.0005789415534195116,5.3048706,22.441349,131
6444,0.000128162633963098,6.870029,32.197403,29
6445,0.0008706220307148382,5.9765167,15.490107,197
6446,0.004070268478621147,2.4196591,7.634977,921
6447,0.0004331013147718484,4.6926904,21.055475,98
6448,0.0014009501712517953,10.359628,23.489664,317
6449,0.00337200309358082,3.423568,17.857729,763
6450,0.0022008617832283725,6.41822,17.230728,498
6451,0.00479063086951718,2.1617086,11.738966,1084
6452,0.008202408573638272,4.211188,12.840506,1856
6453,0.0034338747099767982,3.258367,15.85519,777
6454,0.00276654513313446,6.1637144,14.720968,626
6455,0.007336205944094575,2.661185,9.021404,1660
6456,0.0035355209369130483,3.1758845,10.031051,800
6457,0.013377527345044746,2.5696464,11.038016,3027
6458,0.0053607336205944095,1.7860063,8.643391,1213
6459,0.008807866534084632,2.9399343,10.182228,1993
6460,0.0025455750745773946,3.396201,13.37369,576
6461,0.0015467904098994587,4.9609537,14.221005,350
6462,0.001210915920892719,4.861711,17.03001,274
6463,0.0027621257319633188,3.1000495,14.235596,625
6464,0.005011600928074246,3.3024726,17.363886,1134
6465,0.001679372445033698,4.455076,16.911932,380
6466,0.0019975693293558723,2.2025352,13.680677,452
6467,0.004702242846094354,1.9272039,8.4626255,1064
6468,0.02310462932272677,3.5971751,12.180748,5228
6469,0.002505800464037123,4.799959,13.13008,567
6470,0.006461164512208596,1.782112,10.078912,1462
6471,0.0006894265826980444,8.676046,24.633944,156
6472,0.009753618384708873,2.416017,11.524636,2207
6473,0.0007645564026074467,5.875722,15.486119,173
6474,0.0015777262180974479,2.9807208,18.786463,357
6475,0.0014893381946746217,4.3869567,15.264162,337
6476,0.0010473980775604905,5.044439,15.652026,237
6477,0.0012330129267484255,3.2507348,11.626191,279
6478,0.0025013810628659815,3.1602771,11.245525,566
6479,0.0021743453762015246,3.3564825,15.563568,492
6480,0.001312562147828969,2.5658495,14.655885,297
6481,0.002709092917909623,7.1091967,18.23113,613
6482,0.003301292674842559,3.5349247,11.05316,747
6483,0.011092696939564689,2.1415145,7.985513,2510
6484,0.004074687879792288,3.2312012,11.483296,922
6485,0.008896254557507458,1.5985129,8.325728,2013
6486,0.002837255551872721,2.739824,11.970088,642
6487,0.0032836150701579937,2.4376612,5.117393,743
6488,0.0042956579383493535,3.3972418,8.9892235,972
6489,0.0025013810628659815,3.6704636,11.568236,566
6490,0.0004640371229698376,5.3549833,19.477455,105
6491,0.0023334438183626118,2.7843132,9.939823,528
6492,0.0019577947188156005,1.9834265,12.532032,443
6493,0.009859684012816264,2.639125,8.907192,2231
6494,0.0017545022649431002,4.6635246,20.85572,397
6495,0.003288034471329135,2.0631568,9.512159,744
6496,0.0008441056236879903,9.4323435,20.471523,191
6497,0.0014186277759363605,4.6714153,16.413893,321
6498,0.003142194232681472,2.0427837,11.123764,711
6499,0.0011004308916141862,5.6677275,20.929186,249
6500,0.002050602143409568,4.026513,12.258721,464
6501,0.003646005966191581,3.1898096,10.429975,825
6502,0.003557617942768755,2.44087,8.497868,805
6503,0.009391227488675285,1.6442679,4.021803,2125
6504,0.0033808418959231025,2.7531097,10.230791,765
6505,0.0030096121975472325,2.8506627,14.601715,681
6506,0.0011932383162081537,4.5712876,17.280981,270
6507,0.002267152800795492,4.210929,16.09701,513
6508,0.00219202298088609,3.0621724,15.192509,496
6509,0.001794276875483372,5.4570737,18.098703,406
6510,0.002435090045298862,2.3626454,11.940891,551
6511,0.001537951607557176,4.1948514,10.599038,348
6512,0.0015821456192685892,4.1357803,13.188942,358
6513,0.0007380399955805989,6.0887413,18.634834,167
6514,0.0027577063307921775,3.475912,14.230932,624
6515,0.0014584023864766325,7.6240525,20.652824,330
6516,0.0016042426251242957,4.346368,19.577785,363
6517,0.004123301292674843,2.4479823,10.427891,933
6518,0.001268368136117556,4.6130652,23.887566,287
6519,0.013585239200088388,2.0259714,10.316578,3074
6520,0.0013169815490001104,3.9297273,13.370882,298
6521,0.011176665561816373,1.9037714,8.781525,2529
6522,0.00202408573638272,5.1211267,15.473955,458
6523,0.003699038780245277,3.6182978,11.737113,837
6524,0.00229366920782234,3.5879552,20.84178,519
6525,0.0018252126836813612,4.0479956,11.3750725,413
6526,0.026127499723787428,2.1566973,9.1905775,5912
6527,0.0007512981990940228,6.934678,19.26913,170
6528,0.0010208816705336427,4.8546476,21.686388,231
6529,0.0020152469340404375,2.6239903,14.217324,456
6530,0.002010827532869296,4.030999,13.1073885,455
6531,0.004034913269252017,2.118518,8.663625,913
6532,0.0012153353220638603,5.5566063,13.425195,275
6533,0.0011623025080101646,8.874293,20.838928,263
6534,0.001935697712959894,5.0994067,18.788126,438
6535,0.0030670644127720696,3.034825,11.921728,694
6536,0.007159429897248923,1.7694347,7.227728,1620
6537,0.0017589216661142416,2.6936002,13.247591,398
6538,0.0007866534084631533,5.1071153,15.715389,178
6539,0.0018694066953927743,4.291144,15.608529,423
6540,0.0013921113689095127,5.037033,16.484577,315
6541,0.0027179317202519057,3.587725,14.439616,615
6542,0.0012285935255772842,5.167317,20.728992,278
6543,0.0049232129046514195,3.1913617,12.389133,1114
6544,0.0012418517290907081,6.221387,16.85168,281
6545,0.001621920229808861,4.277986,16.926027,367
6546,0.001608662026295437,11.119581,24.77265,364
6547,0.002209700585570655,4.3545523,16.878761,500
6548,0.0011623025080101646,7.9237323,24.13407,263
6549,0.0015821456192685892,4.7103024,19.4885,358
6550,0.0019489559164733179,5.8149195,15.787838,441
6551,0.017902994144293447,1.9618139,8.88477,4051
6552,0.002523478068721688,3.7770052,11.591336,571
6553,0.00064081316981549,3.23699,21.01564,145
6554,0.0015733068169263066,2.008633,10.614606,356
6555,0.0008131698154900011,4.5740657,17.563885,184
6556,0.0015733068169263066,4.107711,13.389506,356
6557,0.0038272014142083748,1.9563167,9.275113,866
6558,0.0008927190365705447,4.5771747,13.389247,202
6559,0.006461164512208596,2.2707024,8.500476,1462
6560,0.000967848856479947,4.977848,16.853851,219
6561,0.00691636283283615,2.3629289,11.1134,1565
6562,0.004600596619158104,3.0591776,12.169727,1041
6563,0.0021743453762015246,3.709155,11.896473,492
6564,0.0023555408242183183,4.0885587,11.829227,533
6565,0.0013788531653960887,5.021176,17.85712,312
6566,0.0015556292122417413,5.641632,17.58361,352
6567,0.00384487901889294,2.6458356,13.412501,870
6568,0.0011048502927853276,7.4641805,17.614567,250
6569,0.016007071041873825,1.6601071,7.70584,3622
6570,0.008357087614628217,2.1069412,10.57859,1891
6571,0.0012418517290907081,5.419078,17.06187,281
6572,0.003646005966191581,4.1961207,17.678516,825
6573,0.0014186277759363605,4.7463565,11.049932,321
6574,0.001909181305933046,4.9717445,15.970137,432
6575,0.0012197547232350016,3.436124,13.626616,276
6576,0.0011446249033255993,5.89166,12.198922,259
6577,0.0024571870511545684,4.6986666,17.189522,556
6578,0.002421831841785438,2.678268,11.823684,548
6579,0.0013744337642249474,4.1091847,10.018415,311
6580,0.0016705336426914154,4.7502875,15.484771,378
6581,0.0012595293337752734,3.6650648,13.133692,285
6582,0.0029079659706109824,2.397957,10.408906,658
6583,0.0016484366368357088,2.16575,7.219764,373
6584,0.0033675836924096786,2.2293165,9.018822,762
6585,0.0029830957905203847,2.8200905,9.687296,675
6586,0.0012285935255772842,6.631843,18.713274,278
6587,0.003190807645564026,2.1286614,11.903913,722
6588,0.006346260081758922,2.562174,12.04655,1436
6589,0.0021743453762015246,4.197682,13.666521,492
6590,0.0022008617832283725,3.4247203,11.521445,498
6591,0.006319743674732074,1.9430853,10.499109,1430
6592,0.008547121864987295,1.7169297,6.902615,1934
6593,0.016312009722682576,2.5811977,10.661888,3691
6594,0.0015335322063860348,4.1680794,17.990572,347
6595,0.0021301513644901115,3.273392,18.046898,482
6596,0.0011667219091813059,4.918908,15.0858,264
6597,0.0005745221522483703,13.361749,26.753372,130
6598,0.008352668213457077,1.7529055,6.9139442,1890
6599,0.0010562368799027731,3.6245532,17.662498,239
6600,0.0012860457408021212,4.273742,17.300344,291
6601,0.0019268589106176113,4.7626286,15.251717,436
6602,0.013766434648105182,1.7308826,7.784057,3115
6603,0.009351452878135012,1.8890036,6.665088,2116
6604,0.0014230471771075018,4.6394334,18.516695,322
6605,0.0012197547232350016,5.9407063,17.765041,276
6606,0.0016395978344934262,4.7858834,25.074726,371
6607,0.002859352557728428,3.3316703,11.007626,647
6608,0.0016395978344934262,6.139843,19.616123,371
6609,0.0034250359076345156,2.6816964,10.963463,775
6610,0.001807535078996796,2.166723,8.736127,409
6611,0.003190807645564026,2.6373382,10.960351,722
6612,0.006253452657164954,3.290176,11.050875,1415
6613,0.0021743453762015246,4.358672,13.2045555,492
6614,0.0005038117335101094,7.3117685,19.564703,114
6615,0.002152248370345818,4.43592,14.645943,487
6616,0.0012948845431444039,5.048485,14.640875,293
6617,0.003756490995470114,2.9230945,9.131181,850
6618,0.0018473096895370677,5.758813,16.157135,418
6619,0.0005259087393658159,3.6316285,16.869072,119
6620,0.003199646447906309,5.4177494,14.089846,724
6621,0.0151806430228704,1.658446,7.368987,3435
6622,0.0010164622693625014,5.1195736,14.029003,230
6623,0.0022848304054800574,2.9875898,10.125013,517
6624,0.005577284277980333,1.9902481,10.150907,1262
6625,0.0010164622693625014,5.5362983,18.448618,230
6626,0.0022185393879129377,3.7885163,13.489759,502
6627,0.0003800685007181527,4.405783,16.550554,86
6628,0.0008264280190034251,4.7342033,11.747087,187
6629,0.0005612639487349464,4.0093994,20.12437,127
6630,0.005493315655728649,2.623222,14.553058,1243
6631,0.0019047619047619048,3.6011932,16.041319,431
6632,0.004043752071594299,2.5253453,10.028262,915
6633,0.0024129930394431553,4.4676347,12.468009,546
6634,0.002691415313225058,3.253574,12.641968,609
6635,0.0046182742238426696,3.1731062,10.773521,1045
6636,0.000839686222516849,7.4431496,24.61381,190
6637,0.0014009501712517953,1.777455,4.967834,317
6638,0.000698265385040327,3.2478702,19.757603,158
6639,0.00138327256656723,5.8693333,19.278229,313
6640,0.005687769307258866,2.4594834,11.309264,1287
6641,0.0017191470555739698,6.232089,20.740091,389
6642,0.005343056015909844,2.015738,7.440748,1209
6643,0.008697381504806099,2.1401007,11.197521,1968
6644,0.0007026847862114683,4.3195934,14.4147415,159
6645,0.006549552535631422,1.7269418,9.743847,1482
6646,0.006213678046624683,1.7126713,8.194403,1406
6647,0.0005391669428792398,10.459618,25.945019,122
6648,0.0010473980775604905,6.2941623,17.906326,237
6649,0.0020019887305270136,3.6991398,13.900214,453
6650,0.05106618053253784,3.4401858,18.073923,11555
6651,0.007185946304275771,3.7900426,15.467956,1626
6652,0.0019710529223290244,5.2914257,17.13764,446
6653,0.002019666335211579,3.242019,11.527879,457
6654,0.0014893381946746217,4.6713877,12.758419,337
6655,0.005709866313114573,7.829482,19.76157,1292
6656,0.001493757595845763,7.1928053,22.377254,338
6657,0.0019577947188156005,5.1664686,16.78065,443
6658,0.0007336205944094576,7.870591,25.188063,166
6659,0.002280411004308916,3.1552541,14.190034,516
6660,0.0021301513644901115,3.748297,16.43045,482
6661,0.001979891724671307,4.7378306,14.718269,448
6662,0.000627554966302066,9.673823,21.350721,142
6663,0.0014672411888189151,3.1822805,10.000371,332
6664,0.0011004308916141862,5.9343443,20.959618,249
6665,0.006253452657164954,1.6204702,6.012095,1415
6666,0.0019003425035907635,3.1712062,10.937226,430
6667,0.0007645564026074467,8.95983,23.249422,173
6668,0.001197657717379295,8.029675,23.180286,271
6669,0.0009766876588222296,3.743553,9.732301,221
6670,0.0027179317202519057,5.7322636,19.216787,615
6671,0.013845983869185726,1.5337145,5.7783155,3133
6672,0.001692630648547122,6.345797,19.212328,383
6673,0.0007645564026074467,8.473037,22.058016,173
6674,0.002382057231245166,2.511938,9.979169,539
6675,0.0025455750745773946,4.7321353,12.529224,576
6676,0.0015114352005303282,3.742608,14.972475,342
6677,0.0048745994917688655,1.352261,7.0628033,1103
6678,0.0018163738813390786,4.4546914,10.815107,411
6679,0.002019666335211579,3.847631,13.272507,457
6680,0.0008043310131477185,7.002068,19.620274,182
6681,0.002651640702684786,3.9783533,12.171607,600
6682,0.0031068390233123413,3.7672448,12.370728,703
6683,0.004238205723124517,2.9707344,13.328699,959
6684,0.002448348248812286,4.9181395,17.212454,554
6685,0.0012993039443155452,4.49768,19.27833,294
6686,0.0013700143630538061,2.8060195,15.241629,310
6687,0.0016970500497182632,4.9750566,24.137398,384
6688,0.0030272898022317978,3.2872334,15.226494,685
6689,0.004145398298530549,2.6761713,12.844702,938
6690,0.0032703568666445698,2.6091776,11.65615,740
6691,0.01089382388686333,1.7670647,11.536585,2465
6692,0.001396530770080654,7.8907695,21.948326,316
6693,0.0014053695724229366,6.4732485,25.889847,318
6694,0.0015733068169263066,5.1091266,14.562246,356
6695,0.0022583139984532095,6.0340137,16.820137,511
6696,0.005807093138879682,2.6272213,10.80277,1314
6697,0.0013611755607115235,5.533258,16.102842,308
6698,0.019242072699149265,1.7439942,7.2687073,4354
6699,0.002094796155120981,3.844119,14.629271,474
6700,0.0009457518506242404,5.1307316,17.23236,214
6701,0.002050602143409568,3.6587365,12.074865,464
6702,0.0009236548447685339,6.4722824,28.766098,209
6703,0.0011092696939564689,5.4308357,17.28707,251
6704,0.0009634294553088057,6.979245,19.655632,218
6705,0.00018119544801679374,1.7233646,9.823927,41
6706,0.0009766876588222296,10.382692,20.359123,221
6707,0.0008706220307148382,3.918169,17.204521,197
6708,0.0018428902883659264,4.4895163,15.313177,417
6709,0.001082753286929621,5.462552,17.961851,245
6710,0.001909181305933046,3.9796638,12.581254,432
6711,0.003199646447906309,2.387895,8.301808,724
6712,0.0010562368799027731,5.327863,15.972487,239
6713,0.0039244282399734836,5.259737,14.015176,888
6714,0.0011711413103524472,3.7825701,13.127292,265
6715,0.003257098663131146,3.5179026,13.412339,737
6716,0.001436305380620926,4.8047853,16.213417,325
6717,0.004719920450778919,2.800926,11.754512,1068
6718,0.0029698375870069607,2.826329,10.293135,672
6719,0.0008750414318859795,3.6227398,18.2143,198
6720,0.0004905535299966854,15.167013,28.16502,111
6721,0.004839244282399735,2.1358821,12.613869,1095
6722,0.0029212241741244063,4.824631,19.520454,661
6723,0.00023422826207048945,4.6373,7.634426,53
6724,0.0027135123190807644,6.6057363,18.568254,614
6725,0.0010606562810739145,3.9810047,21.421427,240
6726,0.0019047619047619048,4.374073,14.783923,431
6727,0.0015512098110706,5.502331,17.160202,351
6728,0.0027842227378190253,3.4885304,10.643964,630
6729,0.0007601370014363054,3.6933804,17.093992,172
6730,0.002010827532869296,3.5239666,12.643894,455
6731,0.003968622251684897,3.524638,12.085591,898
6732,0.0036062313556513093,2.4039917,11.623238,816
6733,0.0027400287261076122,4.2849355,13.0655,620
6734,0.0028549331565572867,2.7716045,12.407509,646
6735,0.0007866534084631533,6.4552054,17.107239,178
6736,0.01443818362611866,2.7160091,8.471535,3267
6737,0.00045077891945641366,5.9265385,23.92154,102
6738,0.0019445365153021765,5.929844,14.471847,440
6739,0.026056789305049167,1.4570613,5.7393575,5896
6740,0.0025013810628659815,2.793064,10.272135,566
6741,0.017315213788531653,2.3831816,7.856702,3918
6742,0.0062888078665340845,4.86306,15.85545,1423
6743,0.0018473096895370677,2.1667805,7.835356,418
6744,0.0007071041873826096,5.5256176,19.430178,160
6745,0.011976577173792951,2.0164225,9.443875,2710
6746,0.0013611755607115235,3.7922485,15.721495,308
6747,0.00229366920782234,2.6465654,12.677962,519
6748,0.001025301071704784,5.263039,14.997513,232
6749,0.0025588332780908185,3.656526,13.289508,579
6750,0.005351894818252127,1.9855245,10.042998,1211
6751,0.0007645564026074467,3.1736503,22.939287,173
6752,0.007526240194453651,2.0152278,8.813649,1703
6753,0.010177880897138438,2.704345,11.162022,2303
6754,0.0009059772400839686,2.6190393,11.723653,205
6755,0.001564468014584024,5.576406,16.78694,354
6756,0.0016882112473759806,3.6001546,15.0134535,382
6757,0.0011136890951276102,5.141464,15.68126,252
6758,0.0011490443044967406,4.941613,17.012945,260
6759,0.0011004308916141862,6.431267,18.54215,249
6760,0.014787316318638824,1.6118165,6.904613,3346
6761,0.006668876367252237,1.8939086,8.618876,1509
6762,0.0004772953264832615,4.8697734,33.33726,108
6763,0.0021168931609766876,3.727081,16.922062,479
6764,0.002523478068721688,5.262261,16.434656,571
6765,0.0024748646558391337,3.4822907,11.371512,560
6766,0.0021434095680035355,4.303051,19.218967,485
6767,0.006748425588332781,1.6414689,7.1511908,1527
6768,0.0028814495635841346,3.48892,15.920051,652
6769,0.002872610761241852,2.5050693,11.318051,650
6770,0.0009501712517953817,5.26079,15.342615,215
6771,0.0008264280190034251,6.9116936,18.6069,187
6772,0.0013346591536846756,5.174529,15.9521,302
6773,0.0077472102530107174,2.143534,10.16119,1753
6774,0.0017191470555739698,5.7510867,18.41773,389
6775,0.0019047619047619048,3.539148,11.349425,431
6776,0.0018163738813390786,5.9830384,15.955395,411
6777,0.004123301292674843,2.4744008,7.857933,933
6778,0.002337863219533753,3.177866,22.49665,529
6779,0.002249475196110927,3.867508,18.548191,509
6780,0.0029212241741244063,3.6514788,13.789148,661
6781,0.008334990608772512,1.8110503,8.552849,1886
6782,0.010465141973262622,3.7963805,13.46756,2368
6783,0.0013169815490001104,4.8352737,18.39942,298
6784,0.0022759916031377747,2.9254806,13.032169,515
6785,0.009890619821014253,2.4430656,11.450904,2238
6786,0.001025301071704784,4.667186,16.203249,232
6787,0.002810739144845873,5.141084,14.10973,636
6788,0.0035090045298862005,3.6608405,13.53859,794
6789,0.0021036349574632637,3.9143121,12.902845,476
6790,0.0025190586675505468,4.4020853,15.09228,570
6791,0.002607446690973373,3.3551252,12.016611,590
6792,0.0033233896806982655,2.600842,9.245049,752
6793,0.001255109932604132,5.1901283,18.509182,284
6794,0.0017103082532316871,4.1162887,15.108697,387
6795,0.0014318859794497847,5.8792195,20.099894,324
6796,0.010093912274886752,1.6177049,10.546902,2284
6797,0.0016484366368357088,4.754458,18.007784,373
6798,0.0016837918462048393,4.77168,18.585695,381
6799,0.001197657717379295,4.786825,14.736344,271
6800,0.006810297204728759,1.9977506,9.468073,1541
6801,0.0026560601038559273,3.883276,15.846881,601
6802,0.008202408573638272,1.9701992,9.426144,1856
6803,0.007764887857695283,1.7779188,8.963786,1757
6804,0.01244503369793393,1.3578553,4.664278,2816
6805,0.0015512098110706,7.477787,19.764866,351
6806,0.0023687990277317422,3.84033,11.175056,536
6807,0.0033410672853828307,3.4609432,12.230707,756
6808,0.004224947519611093,2.9107146,12.380106,956
6809,0.0022848304054800574,3.5812385,15.182745,517
6810,0.0021831841785438072,4.616731,13.664154,494
6811,0.0022848304054800574,3.8760042,13.682771,517
6812,0.0021743453762015246,4.9412045,16.646708,492
6813,0.0025190586675505468,3.056631,10.565757,570
6814,0.0071461716937354985,2.277832,10.316234,1617
6815,0.001153463705667882,5.0504384,13.67124,261
6816,0.0012506905314329908,3.7289085,10.820019,283
6817,0.003986299856369462,1.3776593,5.8322797,902
6818,0.005259087393658159,2.478402,10.708098,1190
6819,0.0029963539940338086,2.8698254,12.31949,678
6820,0.00239531543475859,4.094834,12.406059,542
6821,0.008321732405259087,2.3374808,8.918238,1883
6822,0.004521047398077561,3.0681293,9.363468,1023
6823,0.04752624019445365,4.433116,13.705087,10754
6824,0.013881339078554857,1.5637887,8.245461,3141
6825,0.0018252126836813612,5.0864186,21.205673,413
6826,0.0018561484918793504,2.82764,8.849585,420
6827,0.0007601370014363054,6.329352,12.978062,172
6828,0.008242183184178544,1.6458489,10.781106,1865
6829,0.0013169815490001104,4.5484457,18.069971,298
6830,0.0013302397525135343,3.543853,12.790403,301
6831,0.001224174124406143,4.3919573,11.61945,277
6832,0.0020417633410672853,4.482055,16.407549,462
6833,0.002492542260523699,2.6771894,12.951164,564
6834,0.0009236548447685339,2.1946695,20.383402,209
6835,0.00421610871726881,4.4091754,14.071614,954
6836,0.0022008617832283725,4.084889,14.678205,498
6837,0.003058225610429787,5.2524095,17.411087,692
6838,0.001666114241520274,5.5735703,23.041096,377
6839,0.0005347475417080985,6.8498535,21.066334,121
6840,0.0028549331565572867,3.5681288,14.464504,646
6841,0.002678157109711634,6.790744,21.188272,606
6842,0.029415534195116562,1.740905,7.313342,6656
6843,0.004264722130151365,2.0641851,6.6679325,965
6844,0.005312120207711855,2.5672688,11.099456,1202
6845,0.0004993923323389681,3.5006065,20.791359,113
6846,0.002479284057010275,4.025279,16.778187,561
6847,0.004817147276544028,3.5258992,13.197904,1090
6848,0.0017854380731410894,3.858013,17.44285,404
6849,0.0018163738813390786,4.292927,18.217447,411
6850,0.0016705336426914154,4.5847173,21.815798,378
6851,0.000839686222516849,5.9442906,26.069513,190
6852,0.0011313666998121754,5.5429106,15.83216,256
6853,0.001666114241520274,4.436404,13.766889,377
6854,0.001666114241520274,7.131403,19.635536,377
6855,0.0015733068169263066,6.0639925,17.947405,356
6856,0.0009722682576510883,6.4092426,16.505781,220
6857,0.009466357308584687,2.6891448,10.274777,2142
6858,0.000967848856479947,5.1725264,23.102173,219
6859,0.00886973815048061,2.02991,9.752319,2007
6860,0.0032924538725002763,3.0252295,15.6191,745
6861,0.00019445365153021767,6.9141684,23.678825,44
6862,0.0018915037012484808,4.783808,14.352467,428
6863,0.0006894265826980444,4.424981,22.474339,156
6864,0.004962987515191692,3.4349015,16.12553,1123
6865,0.004905535299966854,2.8079078,11.159574,1110
6866,0.0022406363937686443,2.567143,15.438102,507
6867,0.0006850071815269031,6.553224,15.828372,155
6868,0.0017324052590873937,4.2011795,14.8088875,392
6869,0.0017721798696276655,2.9136152,16.87542,401
6870,0.002205281184399514,3.7873735,21.966984,499
6871,0.0023599602253894596,4.2309775,11.69267,534
6872,0.0021301513644901115,3.0091946,12.26333,482
6873,0.026357308584686774,2.6504319,11.465457,5964
6874,0.0015998232239531544,4.844253,19.926243,362
6875,0.0012020771185504364,6.212661,16.01425,272
6876,0.0028770301624129932,2.5527992,11.349466,651
6877,0.01666114241520274,4.383804,11.9778595,3770
6878,0.0018561484918793504,5.317655,14.045654,420
6879,0.0008308474201745664,5.2554197,25.083744,188
6880,0.002890288365926417,3.464554,13.767462,654
6881,0.013315655728648769,2.6225874,10.0472355,3013
6882,0.0018870843000773395,6.577667,19.100672,427
6883,0.0012772069384598386,5.416548,27.413198,289
6884,0.0031068390233123413,2.003794,9.419656,703
6885,0.0027974809413324492,4.1385155,13.087381,633
6886,0.007645564026074467,3.8023582,11.377545,1730
6887,0.001953375317644459,5.90201,17.81252,442
6888,0.002823997348359297,4.559675,15.115068,639
6889,0.0021434095680035355,2.350332,9.7402315,485
6890,0.0016882112473759806,8.110768,27.009525,382
6891,0.014491216440172356,2.9954119,10.748129,3279
6892,0.0024174124406142966,5.5325212,17.115894,547
6893,0.014548668655397194,2.424509,9.864169,3292
6894,0.0033366478842116894,2.292585,8.7069,755
6895,0.0006629101756711965,9.149926,22.03669,150
6896,0.0018605678930504917,4.485439,12.864595,421
6897,0.002068279748094133,5.0928745,15.777335,468
6898,0.016179427687548337,3.4869757,12.186613,3661
6899,0.006903104629322727,2.9287236,10.476342,1562
6900,0.002625124295657938,3.5439131,10.854508,594
6901,0.0019445365153021765,4.849571,13.51684,440
6902,0.0013523367583692409,4.0767674,14.08077,306
6903,0.003075903215114352,2.523835,9.048908,696
6904,0.002439509446470003,4.860121,13.927404,552
6905,0.001325820351342393,4.4246206,23.104769,300
6906,0.0009766876588222296,2.483901,15.631216,221
6907,0.01345707656612529,2.6407235,12.063267,3045
6908,0.001126947298641034,3.8589728,12.193515,255
6909,0.0017633410672853829,3.7310658,16.83888,399
6910,0.0015909844216108718,3.669773,12.531046,360
6911,0.0017765992707988068,5.345254,13.74358,402
6912,0.005745221522483704,2.4453232,10.546482,1300
6913,0.0017191470555739698,5.109272,19.697683,389
6914,0.00101204286819136,5.092785,11.802365,229
6915,0.0012020771185504364,8.869487,22.083405,272
6916,0.010734725444702243,2.272092,9.549724,2429
6917,0.0013744337642249474,2.2732015,14.76621,311
6918,0.00300077339520495,3.565168,13.992678,679
6919,0.001750082863771959,3.579797,11.641849,396
6920,0.0042735609324936474,2.9544194,12.42389,967
6921,0.003031709203402939,3.0827377,9.645183,686
6922,0.000897138437741686,4.3292766,23.831347,203
6923,0.003875814827090929,2.7050962,10.027299,877
6924,0.0034206165064633743,4.1421356,14.758528,774
6925,0.0029963539940338086,2.1030908,12.364763,678
6926,0.002620704894486797,3.0640993,9.691544,593
6927,0.003981880455198321,3.2314909,11.35707,901
6928,0.0009722682576510883,4.291094,17.112196,220
6929,0.0014451441829632086,2.7412057,12.644803,327
6930,0.0009501712517953817,5.3491807,11.255374,215
6931,0.0058468677494199536,2.551731,9.269071,1323
6932,0.0012860457408021212,7.195895,22.438715,291
6933,0.0011357861009833167,4.1883655,17.009338,257
6934,0.002306927411335764,4.7217183,13.871029,522
6935,0.0016572754391779914,4.336366,20.603941,375
6936,0.002081537951607557,3.649265,12.34589,471
6937,0.0012197547232350016,4.113103,13.338586,276
6938,0.0021699259750303833,3.0778654,16.30465,491
6939,0.001621920229808861,2.962163,12.320493,367
6940,0.0007910728096342946,9.157378,25.452045,179
6941,0.008829963539940339,2.4009204,11.477278,1998
6942,0.015498839907192575,1.6923809,10.270729,3507
6943,0.0018207932825102199,4.89452,22.28125,412
6944,0.0017324052590873937,2.8313727,9.577962,392
6945,0.002019666335211579,3.7759697,14.755425,457
6946,0.0018252126836813612,4.2162085,16.214777,413
6947,0.0011136890951276102,6.3283553,17.090446,252
6948,0.0033057120760137003,2.487181,11.228801,748
6949,0.000768975803778588,7.5942287,19.590559,174
6950,0.00028284167495304385,5.083228,19.884203,64
6951,0.0017545022649431002,5.1734247,21.07909,397
6952,0.0021036349574632637,3.9183981,17.627357,476
6953,0.004786211468346039,2.1911967,13.473964,1083
6954,0.0046668876367252235,3.3269374,10.703853,1056
6955,0.0019975693293558723,2.6789565,15.533329,452
6956,0.001325820351342393,5.82575,18.71765,300
6957,0.0026869959120539165,4.0705256,12.845622,608
6958,0.007535078996795934,4.0866623,11.073439,1705
6959,0.012453872500276212,2.0642717,8.045622,2818
6960,0.01045630317092034,1.7280736,4.446833,2366
6961,0.0006584907745000552,6.411994,21.345505,149
6962,0.0015025963981880456,6.029609,18.98268,340
6963,0.002651640702684786,5.442683,17.498438,600
6964,0.013271461716937355,1.7463773,7.3554473,3003
6965,0.002956579383493537,3.7837982,11.823688,669
6966,0.001993149928184731,4.6207733,14.4902725,451
6967,0.0010473980775604905,5.732011,24.15645,237
6968,0.003937686443486908,3.4884832,10.684809,891
6969,0.008312893602916805,2.0824003,10.282634,1881
