feature,density,mean_act,max_act,n_active_frames
1514,0.0012507005944018387,1.600139,5.609239,1176
1515,0.0018090490740455165,1.4089262,4.6907053,1701
1516,0.0009933285333089432,1.529914,5.99073,934
1517,0.002637531865745374,1.3911318,5.7414794,2480
1518,0.0010007731797041922,1.7444867,5.5402756,941
1519,0.0017356661310066331,1.7716821,7.6991334,1632
1520,0.004147731563067322,2.7249577,9.19053,3900
1521,0.00032331035773652974,1.7459102,9.246994,304
1522,0.00024992741469764633,2.1794763,11.158398,235
1523,0.0031586571134128065,2.2490377,8.016993,2970
1524,0.001518707864630804,3.19428,10.338457,1428
1525,0.00012443194689201967,1.1025726,3.064307,117
1526,0.002108961971682692,3.3639119,9.640298,1983
1527,0.005922747967877414,1.4880288,5.404284,5569
1528,0.20972738768421512,2.1873715,12.060505,197201
1529,0.03387314109838313,1.3814814,5.457386,31850
1530,0.00044348822097412135,1.3307337,6.2381797,417
1531,4.7858441112315255e-05,1.3980247,3.0038033,45
1532,0.002326983758972128,3.9577522,12.070287,2188
1533,0.011384991380162995,1.1715252,4.6132717,10705
1534,0.0011996515905487023,2.5313966,7.1462154,1128
1535,0.02301565609136921,0.9528256,3.8763206,21641
1536,0.0014655318189504538,2.7307563,9.943207,1378
1537,0.01811814228420895,1.3320078,5.7537966,17036
1538,0.004266845905391306,3.4350567,9.72851,4012
1539,0.0003637241524535959,1.3335012,6.3169236,342
1540,0.0010294882443715814,1.7195396,5.2625823,968
1541,0.0003966933007754131,1.6549821,6.81286,373
1542,0.0016314410814731466,1.0412655,4.0081787,1534
1543,0.0025854193409786306,1.83228,9.352555,2431
1544,0.0017537459865379524,2.8332202,9.4193325,1649
1545,0.0012443194689201965,1.480821,6.3039083,1170
1546,0.0012613358035379087,1.8566818,11.208559,1186
1547,0.001125205126596212,1.2756956,6.9103518,1058
1548,0.0009241996739244878,2.0644624,6.994637,869
1549,0.010496951417301146,0.9673286,3.1184676,9870
1550,0.013044084005389924,1.3664626,4.7576585,12265
1551,0.008408196342976987,1.975734,7.319943,7906
1552,0.01974320224020045,2.2468657,10.738223,18564
1553,0.004419992916950715,1.6132433,5.42382,4156
1554,0.001536787720162123,3.3417997,11.256029,1445
1555,0.00014038476059612475,1.5308836,9.383093,132
1556,0.01957091185219612,1.4009753,4.8664236,18402
1557,0.0018377641387129057,1.7310809,7.2269754,1728
1558,0.0025141634397669614,2.5912087,10.042691,2364
1559,0.0011762541304493482,1.6538987,7.205583,1106
1560,0.00012443194689201967,1.00172,2.8269083,117
1561,0.0009784392405184452,1.5020446,6.6947913,920
1562,0.012757996879629639,2.014196,11.4065695,11996
1563,0.00018398911805401198,2.0356333,8.62934,173
1564,0.0017399202146610611,1.9453562,7.4567738,1636
1565,0.0017388566937474542,1.3016735,6.381745,1635
1566,0.004482740650853529,1.2366496,4.8283086,4215
1567,0.0038978041483696754,1.6559029,5.948439,3665
1568,0.004196653525093244,2.154392,7.482838,3946
1569,0.00013506715602808973,1.3587855,5.2110734,127
1570,0.0003424537341814558,1.7182848,9.57706,322
1571,0.0013953394386523913,1.3285307,6.161116,1312
1572,0.0004530599091965844,1.4544698,5.108829,426
1573,0.0013783231040346792,2.3368108,8.4943285,1296
1574,0.011312671958037718,1.3350166,4.667539,10637
1575,0.0068905519992597895,1.6432681,7.6278777,6479
1576,0.0004913466620864366,1.2733403,5.9700575,462
1577,0.0004530599091965844,1.8684247,7.816684,426
1578,0.0012602722826243016,2.6702094,11.090851,1185
1579,0.000577491856088604,1.761147,11.299471,543
1580,0.0016293140396459326,1.697013,6.06343,1532
1581,0.017879913599560978,1.7798615,8.1236925,16812
1582,0.0010964900619288228,1.8551788,10.549909,1031
1583,1.2762250963284067e-05,1.3962705,2.7263184,12
1584,0.0011560472330908152,1.5541911,6.5356374,1087
1585,0.0004700762438142965,1.5748596,7.6839437,442
1586,4.2540836544280225e-06,1.1157854,1.3752972,4
1587,0.0053484466745296316,2.4866292,10.190943,5029
1588,0.0009273902366653089,1.4256785,5.03173,872
1589,0.00149531040453145,0.9482602,2.8796823,1406
1590,0.005930192614272663,1.980063,7.6959877,5576
1591,0.002043023675039058,1.6448249,7.2053404,1921
1592,0.0013878947922571422,1.884898,5.5385633,1305
1593,0.009750359735949028,1.2254452,5.488338,9168
1594,0.003192689782648231,3.1274066,10.908526,3002
1595,0.0031778004898577327,2.7103963,9.936954,2988
1596,0.0006700181755724136,1.5855035,6.793544,630
1597,1.0635209136070057e-05,1.3640769,3.2607374,10
1598,0.008352893255469422,1.9003484,6.8193603,7854
1599,0.001318765932872687,1.7193664,6.8330445,1240
1600,0.007473361459916428,1.7303225,5.946791,7027
1601,0.00046688568107347545,1.8584707,5.4613304,439
1602,0.0007359564722160479,2.7076392,11.681251,692
1603,0.0021897895611168246,1.8713293,8.441889,2059
1604,0.005755775184441115,1.9770645,7.6968517,5412
1605,0.0027375028316244327,3.100201,10.143153,2574
1606,0.006935219877631284,1.6295305,6.589558,6521
1607,5.104900385313627e-05,1.0456768,2.4988968,48
1608,0.004673110894389183,1.9274818,7.3838277,4394
1609,0.0003956297798618061,1.5950227,5.271972,372
1610,0.0005445227077667869,1.6576188,6.035774,512
1611,8.295463126134644e-05,1.4377904,4.491023,78
1612,0.0009709945941231962,1.9111648,8.389862,913
1613,0.0034107115699376672,1.5598918,6.297495,3207
1614,0.0013687514158122163,1.3558518,5.7557373,1287
1615,0.005517546499793145,1.2061208,5.1063213,5188
1616,0.000743401118611297,1.8997743,7.244818,699
1617,0.004179637190475532,2.9410865,11.247284,3930
1618,0.00038499457072573603,4.2386756,9.643732,362
1619,0.00048709257843200857,1.3014774,5.8134766,458
1620,0.010412933265126193,1.2705406,4.367229,9791
1621,0.0030959093795099933,1.8186147,7.3903284,2911
1622,0.0063704902725059635,1.9378777,7.5346894,5990
1623,0.0002690707911425724,1.5793502,6.968374,253
1624,6.062069207559932e-05,1.3702222,5.764271,57
1625,0.0023259202380585212,2.52317,9.423718,2187
1626,0.0013910853549979633,1.6555485,7.9438,1308
1627,0.004209415776056528,1.3381181,4.397683,3958
1628,0.00013613067694169672,2.1041045,11.2135,128
1629,0.00047964793203675955,1.6122916,7.9342546,451
1630,5.104900385313627e-05,0.94266087,1.5438595,48
1631,0.00023610164282075524,1.4920634,8.24173,222
1632,0.000943343050369414,1.7627895,7.9273605,887
1633,0.004121143540227147,1.7497327,6.786374,3875
1634,0.0030597496684473553,1.6659836,8.541939,2877
1635,0.0007987042061188613,1.9938104,9.226809,751
1636,0.0021472487245725444,1.9278257,6.882082,2019
1637,0.00246843204048186,1.1951017,7.7992992,2321
1638,0.000756163369574581,2.0733128,13.35677,711
1639,0.0023642069909483735,3.6888502,10.101246,2223
1640,0.0005487767914212149,1.6633883,8.191899,516
1641,0.001131586252077854,1.2876095,5.7306366,1064
1642,0.0032011979499570868,2.401354,9.580964,3010
1643,0.002516290481594175,2.6500778,8.9964485,2366
1644,0.010580969569476099,1.3884436,7.872796,9949
1645,0.0005572849587300709,1.6807579,6.7469597,524
1646,0.0011698730049677062,1.5972672,6.111341,1100
1647,0.011808272703778584,1.302822,4.427383,11103
1648,0.002872569987652522,0.9933724,3.0249052,2701
1649,0.00042540836544280227,2.3419905,9.805817,400
1650,0.0027545191662421446,1.2765746,5.0132227,2590
1651,0.006629989375426073,1.2634132,4.211881,6234
1652,0.0023652705118619804,1.9441003,7.7523603,2224
1653,0.0025939275082874865,1.2554977,6.7971945,2439
1654,0.0004307259700108373,1.7872412,8.686494,405
1655,0.0004902831411728296,1.363468,3.537711,461
1656,0.0011486025866955661,1.6319218,7.713741,1080
1657,0.009263267157517019,1.9872283,7.3445325,8710
1658,5.5303087507564294e-05,0.88735044,2.3565526,52
1659,0.0003222468368229227,1.4165514,8.141241,303
1660,0.0012177314460800213,1.7248683,10.306229,1145
1661,0.002440780496728078,2.3566601,7.3463283,2295
1662,0.0008954846092570988,1.1522847,3.7706115,842
1663,0.01621443984885241,1.1484667,4.099179,15246
1664,0.002497147105149249,3.0265193,8.611237,2348
1665,0.0006912885938445537,1.7388105,7.7460017,650
1666,0.034186879767897194,1.9670976,8.139738,32145
1667,0.0014283085869742085,2.5261261,9.386491,1343
1668,0.0008827223582938147,1.2647923,4.2002015,830
1669,0.006215216219119341,2.174687,8.768104,5844
1670,9.039927765659548e-05,1.0195205,3.0876398,85
1671,0.00019887841084451004,1.174542,3.571064,187
1672,0.0015389147619893372,1.6503017,7.857489,1447
1673,0.0019824029829634583,1.37456,5.6426077,1864
1674,0.0005562214378164639,1.6194619,7.485002,523
1675,0.0019568784810368904,1.4116043,5.043203,1840
1676,0.00016484574160908588,0.9709873,3.3262947,155
1677,0.004124334102967968,1.7486831,9.820149,3878
1678,0.0019356080627647503,0.83397007,2.3699784,1820
1679,0.002868315903998094,1.7193912,8.619228,2697
1680,0.0011794446931901693,2.3163793,10.347208,1109
1681,0.0011666824422268852,1.6206777,9.101309,1097
1682,0.00046688568107347545,1.3198801,4.5791445,439
1683,0.002455669789518576,1.8257483,6.281961,2309
1684,7.44464639524904e-05,1.3048309,6.2736516,70
1685,0.0013793866249482863,2.9709258,9.522939,1297
1686,0.0004169001981339462,1.9109541,10.6463375,392
1687,0.0011900799023262393,2.9546456,8.946892,1119
1688,0.00012868603054644768,1.0216279,2.7309537,121
1689,0.007968962205657293,2.9468179,11.567994,7493
1690,0.0007689256205378651,1.7503968,6.361012,723
1691,0.0007912595597236122,1.3216466,4.7016,744
1692,1.91433764449261e-05,1.2387354,2.2359107,18
1693,0.0026120073638188058,1.8638126,9.69072,2456
1694,0.0023376189681081983,2.0685785,7.5576606,2198
1695,0.0005009183503088997,1.4200081,7.7726097,471
1696,0.001705887545425637,1.7937796,6.0476956,1604
1697,0.001498500967272271,1.7205337,6.470815,1409
1698,0.002421637120283152,2.0960662,6.3222885,2277
1699,0.0023493176981578753,1.7881227,6.510778,2209
1700,0.0019717677738273886,3.0669208,9.793309,1854
1701,0.00811572809173506,0.913203,3.065868,7631
1702,0.00028608712576028454,1.3117901,6.2249837,269
1703,0.006970316067780315,1.4968833,6.04191,6554
1704,0.0038456916236029324,1.6950973,8.201332,3616
1705,0.0020132450894580615,2.1578965,7.1768484,1893
1706,0.001511263218235555,1.6523287,5.051098,1421
1707,0.0003179927531684947,8.413219,17.86739,299
1708,0.006251375930181979,1.9191381,8.423971,5878
1709,0.0017367296519202402,2.6734936,9.279761,1633
1710,0.0034543159273955544,1.2148892,5.0151834,3248
1711,0.0026641198885855493,1.7563385,7.0857134,2505
1712,0.00011805082141037762,2.5883539,12.518582,111
1713,0.0004679492019870825,1.4702817,8.031663,440
1714,0.0009093103811339898,2.1556156,10.454731,855
1715,0.0029416988470369774,1.3068918,4.721127,2766
1716,0.002634341303004553,2.0519671,7.542075,2477
1717,0.008820842457456504,3.157918,12.320616,8294
1718,0.007690319726292257,1.9345822,8.068892,7231
1719,5.104900385313627e-05,1.0957246,2.8937743,48
1720,0.00561539042384499,1.3077966,5.0737505,5280
1721,0.0029576516607410825,1.1415626,4.222992,2781
1722,0.0007710526623650791,1.8050388,7.164957,725
1723,0.009951365188620751,2.9164803,9.152543,9357
1724,0.0009412160085422,1.8305088,8.662459,885
1725,0.02226906441001709,1.1442904,5.259797,20939
1726,0.009455764442879887,1.5234226,5.7358813,8891
1727,0.0018824320170844,3.6636007,12.470787,1770
1728,0.003019335873730289,2.8804998,10.166884,2839
1729,0.0036808458819938463,1.729146,8.049717,3461
1730,0.00250033766789007,1.7808243,6.25854,2351
1731,0.0008837858792074217,1.2798563,4.8664317,831
1732,0.003526635349520831,2.2774885,8.32971,3316
1733,0.006751230759577271,2.5119545,11.077564,6348
1734,0.0008614519400216746,1.562858,7.833284,810
1735,0.00714260645578465,2.7889059,11.365391,6716
1736,0.0004009473844298411,1.7968453,10.492987,377
1737,0.00281301281649053,1.8678945,6.3290505,2645
1738,0.0020164356521988826,1.2451823,5.1333575,1896
1739,0.0005966352325335302,1.692526,11.424793,561
1740,0.0004488058255421564,1.8618941,9.706226,422
1741,0.008562406875450002,1.4225271,5.5382533,8051
1742,0.01365667205162756,1.40317,4.5865564,12841
1743,0.0043891508104561125,1.8446002,7.8546915,4127
1744,0.0003998838635162341,2.47761,9.954262,376
1745,0.000758290411401795,1.5317613,7.078358,713
1746,0.0017952233021686255,1.7836013,6.4851007,1688
1747,1.8079855531319095e-05,1.2759082,2.367169,17
1748,0.0019813394620498514,1.3870673,6.813411,1863
1749,0.0006189691717192773,1.3482691,5.726837,582
1750,0.001520834906458018,2.9408834,9.597964,1430
1751,0.003029971082866359,1.6451693,6.8292556,2849
1752,0.0004349800536652653,1.7128954,11.581379,409
1753,0.0023737786791708368,1.4201075,6.5192013,2232
1754,0.005404813282950802,2.3912888,10.465537,5082
1755,0.0019717677738273886,2.7260187,8.705448,1854
1756,0.0008550708145400325,1.3425653,5.640613,804
1757,0.0004679492019870825,1.8822035,6.9190273,440
1758,0.003526635349520831,2.6013346,7.9464054,3316
1759,0.0021270418272140114,2.5863454,9.90667,2000
1760,0.006343902249665788,2.3699124,9.328486,5965
1761,0.009194138298132563,3.3930671,6.467503,8645
1762,0.0049783413965943935,2.0894046,8.290244,4681
1763,0.0037414665740694458,2.1388698,7.9355288,3518
1764,0.003396885798060776,2.5717473,10.380243,3194
1765,0.0005083629967041487,1.5602323,7.1736503,478
1766,0.0018654156824666878,2.3469582,7.3748536,1754
1767,0.0012560181989698736,1.742747,8.028254,1181
1768,0.0062524394510955865,1.7133255,8.234574,5879
1769,0.0023790962837388716,4.553799,13.312749,2237
1770,0.0038914230228880337,2.1324012,7.9942026,3659
1771,0.0003020399394643896,1.6090997,6.5956817,284
1772,0.0019579420019504973,3.2574577,11.630158,1841
1773,0.003927582733950672,2.150002,8.49652,3693
1774,6.806533847084836e-05,1.9441655,6.2027493,64
1775,0.0005349510195443238,1.594187,10.500221,503
1776,0.00030735754403242465,1.2970277,3.3841345,289
1777,0.001303876640082189,2.198786,8.965035,1226
1778,0.002629023698436518,2.4881587,10.238047,2472
1779,0.027567525601607194,1.6845732,7.1825247,25921
1780,0.0004402976582333003,1.3627563,8.649262,414
1781,0.008713426845182197,1.8513463,8.478468,8193
1782,0.0019611325646913184,3.2632012,11.095863,1844
1783,0.0024067478274926537,1.918744,8.426605,2263
1784,0.007032000280769521,1.137065,4.3513827,6612
1785,0.005667502948611733,1.021191,3.688546,5329
1786,0.0014463884425055277,1.8352451,6.4821534,1360
1787,0.0019270998954558942,1.686736,5.309364,1812
1788,0.001499564488185878,3.220149,9.225248,1410
1789,0.002058976488743163,3.848567,10.135583,1936
1790,0.001311321286477438,1.5602489,4.9664536,1233
1791,0.0017229038800433492,1.6615396,7.8217554,1620
1792,0.0003350090877862068,1.5541934,6.004029,315
1793,0.0020398331122982367,3.145566,8.195147,1918
1794,0.016556893583033864,0.98462737,3.1333854,15568
1795,0.00048071145295036654,1.2603279,6.0769196,452
1796,0.0027151688924386855,2.1109173,7.5537314,2553
1797,0.03469524276460134,6.768706,15.475711,32623
1798,0.007812624631357063,1.4245596,5.3343453,7346
1799,0.0009008022138251337,1.4855164,6.320147,847
1800,0.00858048673098132,1.9971066,7.0772676,8068
1801,0.00021376770363500813,1.5301462,6.853318,201
1802,0.0029640327862227246,1.7312294,7.109519,2787
1803,0.005146377700944301,1.4991169,6.7380495,4839
1804,0.0027204864970067203,2.3188102,8.954628,2558
1805,0.010138544869415584,1.0984505,4.1945662,9533
1806,0.0005275063731490748,1.2506512,3.4564545,496
1807,0.0029395718052097636,2.5183382,9.791812,2764
1808,0.0008348639171814994,1.6662754,6.030886,785
1809,0.0003350090877862068,1.4319948,6.1923513,315
1810,0.0014846751953953798,2.7950034,9.146435,1396
1811,0.0016197423514234695,1.7092687,5.530361,1523
1812,0.0007306388676480128,1.4554657,4.2173777,687
1813,0.0015612487011750842,1.3492898,4.617736,1468
1814,0.002527989211643852,1.3203443,4.2877235,2377
1815,0.008548581103573111,1.1765974,4.549831,8038
1816,0.0015474229292981932,1.4932116,5.333123,1455
1817,0.0013974664804796053,1.8466456,7.086134,1314
1818,0.003460697052877196,1.8170049,8.648792,3254
1819,0.003368170733393387,2.3503666,6.5927434,3167
1820,0.0025513866717432063,1.7338691,7.6096196,2399
1821,0.00017335390891794192,2.5926738,13.434028,163
1822,0.0016144247468554346,1.8254471,8.239106,1518
1823,9.890744496545152e-05,2.158218,8.492627,93
1824,0.001866479203380295,2.858619,9.797073,1755
1825,0.004278544635440983,1.2102793,6.061744,4023
1826,0.00045093286736937036,1.8907429,6.297224,424
1827,0.003827611768071613,3.2054532,10.294843,3599
1828,0.0023812233255660854,2.3490603,7.8691087,2239
1829,0.0022131870212161787,2.2518256,8.829338,2081
1830,0.002644976512140623,2.9523914,8.710803,2487
1831,0.0009752486777776241,1.53515,6.43325,917
1832,0.005141060096376265,1.6796564,7.546863,4834
1833,0.0006274773390281333,1.5619313,7.9126816,590
1834,0.0007827513924147561,1.5781455,5.3320975,736
1835,0.004839020156911875,1.2405151,5.2282405,4550
1836,0.010620319843279559,2.8511705,9.628277,9986
1837,0.00116136483765885,1.4588131,6.6039023,1092
1838,0.0023578258654667313,1.8926499,5.7016096,2217
1839,0.0007327659094752269,1.7491355,9.253966,689
1840,0.005280381336058783,1.9040521,7.5619383,4965
1841,0.002487575416926786,2.3431566,8.308438,2339
1842,0.005398432157469161,1.9980569,7.7778125,5076
1843,0.00038393104981212904,1.1491184,3.357662,361
1844,0.0013815136667755003,3.0983388,10.409592,1299
1845,0.0006678911337451996,1.5237337,5.975985,628
1846,0.0008263557498726433,1.5388362,4.7560287,777
1847,0.0016569655833997149,1.7152601,7.076994,1558
1848,0.0004147731563067322,1.2730013,3.7962143,390
1849,0.0014144828150973174,1.8448474,7.2354736,1330
1850,0.00027438839571060743,1.384818,6.8253994,258
1851,0.00040732850991148314,1.5453947,5.304392,383
1852,0.0025630854017928834,1.5881438,10.346182,2410
1853,0.0006019528371015651,1.6682673,7.679322,566
1854,0.002883205196788592,3.7290466,9.864413,2711
1855,0.000760417453229009,1.0248694,3.590071,715
1856,0.0029491434934322265,3.279747,10.14204,2773
1857,0.0004519963882829774,1.2186838,4.982426,425
1858,0.003143767820622309,1.4127877,5.993406,2956
1859,0.0014836116744817729,1.9258482,9.347439,1395
1860,0.002100453804373836,1.0697248,3.5279148,1975
1861,0.00749782244092939,1.202478,5.2372017,7050
1862,0.0028704429458253082,1.8408651,8.575702,2699
1863,0.002219568146697821,2.4287674,8.503398,2087
1864,0.003179927531684947,1.0635158,3.5272553,2990
1865,0.0014208639405789594,1.8936006,8.836929,1336
1866,0.003194816824475445,2.7733562,9.975452,3004
1867,0.0021238512644731903,2.7300487,7.977873,1997
1868,0.0013995935223068193,1.6526011,6.215862,1316
1869,0.00023929220556157628,0.99480206,2.7215383,225
1870,0.00025099093561125333,1.4303632,9.118502,236
1871,0.009104802541389576,1.2124534,4.2754865,8561
1872,0.0019962287548403496,2.4050436,7.6020894,1877
1873,0.0007146860539439078,1.2396867,4.5133114,672
1874,0.00017760799257236993,1.150628,3.733028,167
1875,6.381125481642033e-06,1.247314,1.6410682,6
1876,0.0021323594317820462,1.746104,8.226905,2005
1877,0.023184755916632722,1.1912229,3.1219044,21800
