feature,density,mean_act,max_act,n_active_frames
2165,0.0008284827916998574,1.8110279,4.079025,779
2166,0.0016718548761902128,1.8556963,5.892442,1572
2167,0.002112152534423513,1.6047573,3.9351578,1986
2168,0.009766312549653133,2.1575153,7.0919776,9183
2169,0.0003137386695140667,2.418158,11.671075,295
2170,0.0003360726086998138,2.013381,9.540083,316
2171,0.0007402105558704759,2.2198327,6.8694763,696
2172,0.001343226913885648,2.122555,5.783612,1263
2173,0.002264236025069315,1.9696076,5.0215883,2129
2174,0.0009880109287409083,2.447181,9.279054,929
2175,0.00045944103467822643,2.268614,11.488717,432
2176,0.0011794446931901693,2.1004076,10.885478,1109
2177,0.000570047209693355,1.8663428,5.8027215,536
2178,5.3176045680350284e-05,1.5922008,3.0230832,50
2179,0.0002669437493153584,1.9864032,5.218875,251
2180,0.0036276698363134964,3.2740111,9.230526,3411
2181,0.00047964793203675955,1.9667841,7.318767,451
2182,0.0018196842831815867,1.9429294,5.938535,1711
2183,8.401815217495345e-05,1.5719311,3.627242,79
2184,0.00210258084620105,3.519075,10.167088,1977
2185,0.0004945372248272576,2.2465315,11.335845,465
2186,0.00383931049812129,2.102381,4.333837,3610
2187,0.0019738948156546024,1.751612,7.243613,1856
2188,0.002484384854185965,1.752242,5.439389,2336
2189,0.0016718548761902128,2.593285,6.1967673,1572
2190,0.0013081307237366169,1.9561446,5.0289574,1230
2191,0.0008380544799223204,1.9764692,4.985688,788
2192,0.00021695826637582914,1.9428836,5.657766,204
2193,0.0008263557498726433,2.3030708,9.695851,777
2194,0.0014485154843327417,1.9305109,5.927617,1362
2195,0.0009156915066156319,1.9772872,4.760668,861
2196,0.0023961126183565835,1.987578,4.340978,2253
2197,0.003203324991784301,1.844514,4.5196033,3012
2198,4.360435745788723e-05,1.3034633,2.11078,41
2199,0.0012677169290195506,2.3136606,7.3262978,1192
2200,0.0017314120473522052,2.4041533,8.812928,1628
2201,0.007972152768398114,3.0035563,9.126354,7496
2202,0.005429274263963764,1.9323839,4.75724,5105
2203,0.00048709257843200857,2.2662606,7.3845863,458
2204,0.004912403099950759,2.1979702,6.7682757,4619
2205,0.0022068058957345365,2.296291,9.517203,2075
2206,0.0025513866717432063,2.208703,6.481833,2399
2207,0.00513574249180823,4.151011,15.907363,4829
2208,0.0002605626238337164,2.0238943,5.5423336,245
2209,0.03717005593056485,2.1792874,7.187686,34950
2210,0.0006625735291771645,1.8545009,5.152591,623
2211,0.0059142398005685584,3.7349052,13.176017,5561
2212,0.0019473067928144274,1.8422986,4.5101724,1831
2213,0.007445709916162647,2.0704205,6.6412125,7001
2214,0.00034670781783588384,2.1063354,11.902132,326
2215,0.004774145381181848,2.6204147,9.211763,4489
2216,0.0009624864268143401,2.3964305,7.7158036,905
2217,0.0006498112782138805,1.9430778,5.130127,611
2218,0.005025136316793102,3.2019508,14.603299,4725
2219,0.0011166969592873559,1.8533559,7.3744316,1050
2220,0.0005849365024838531,1.8670723,4.120324,550
2221,0.00012762250963284068,1.8808087,4.2376614,120
2222,0.00025418149835207437,1.7427621,2.9234118,239
2223,0.003364980170652566,2.878034,14.328716,3164
2224,0.001111379354719321,2.054663,6.0252843,1045
2225,0.004417865875123501,1.9110239,5.289172,4154
2226,0.0005062359548769346,2.0473137,8.812305,476
2227,0.002058976488743163,1.9311076,5.231525,1936
2228,0.00011273321684234259,2.4786966,7.9048204,106
2229,0.0010348058489396165,1.8252984,6.0532665,973
2230,0.0014623412562096328,2.003926,5.709795,1375
2231,0.0010794737273111107,2.3114452,8.196412,1015
2232,0.005239967541341717,3.858749,12.537249,4927
2233,0.0010762831645702896,2.173101,6.5703526,1012
2234,0.0008986751719979197,1.93914,5.902684,845
2235,0.0013836407086027143,1.887078,5.017131,1301
2236,0.08947082389901656,2.1637502,8.268791,84127
2237,0.0041987805669204585,2.6636808,5.162407,3948
2238,0.0019228458118014662,1.7482626,4.270793,1808
2239,8.720871491577446e-05,3.3005617,9.243374,82
2240,0.0016410127696956096,1.8251936,6.096829,1543
2241,0.010127909660279514,2.4678736,7.681047,9523
2242,0.0002520544565248603,2.2249095,9.368543,237
2243,0.004818813259553342,2.0434887,5.4651227,4531
2244,0.0004190272399611602,2.1570954,6.397636,394
2245,0.00019994193175811706,2.148703,8.292674,188
2246,0.000762544495056223,2.9530048,10.529451,717
2247,0.0006487477573002735,2.0838542,6.152113,610
2248,0.0009943920542225503,2.453646,8.451358,935
2249,0.0056196445074994175,2.7878659,10.326734,5284
2250,8.933575674298847e-05,1.9150121,5.692629,84
2251,0.016578164001306003,8.822407,15.753758,15588
2252,0.0010911724573607878,2.2244632,7.4879007,1026
2253,0.07611938234959421,3.1336203,11.591195,71573
2254,0.000568983688779748,2.2371309,6.4765472,535
2255,0.0014548966098143837,2.0997784,6.1678057,1368
2256,0.0038222941635035783,1.4321262,3.8468482,3594
2257,0.004199844087834065,3.5755007,11.951233,3949
2258,0.01673875565926066,2.150441,6.8388786,15739
2259,0.0011188240011145698,1.9311067,7.4378533,1052
2260,0.0014368167542830647,2.1602306,9.298973,1351
2261,0.004231749715242275,2.4845698,8.248203,3979
2262,0.0006381125481642034,2.6102765,8.811163,600
2263,0.00040626498899787615,1.5378075,4.109167,382
2264,0.0009412160085422,2.0564632,8.720988,885
2265,0.000550903833248429,2.0345607,5.896514,518
2266,0.00025099093561125333,2.346186,7.0126038,236
2267,0.00027013431205617945,2.3195674,11.0437,254
2268,0.00885487512669193,3.6262212,11.795973,8326
2269,0.0017250309218705632,2.0822306,6.447388,1622
2270,0.0006370490272505964,1.9156952,5.6540256,599
2271,9.35898403974165e-05,2.4421766,19.414015,88
2272,0.00043604357457887233,2.1450002,7.1096935,410
2273,0.002073865781533661,1.9411821,5.194839,1950
2274,0.0005923811488791021,1.7828509,5.040038,557
2275,0.0010082178260994413,1.9906322,5.480035,948
2276,0.023957935620825016,1.390378,3.4763067,22527
2277,0.00458164809581898,2.2725072,4.877344,4308
2278,0.00045944103467822643,1.5842652,3.9323568,432
2279,0.0008720871491577447,1.84029,4.2704616,820
2280,0.0009008022138251337,1.8568671,5.293888,847
2281,0.0006381125481642034,1.8321398,5.9428444,600
2282,0.0012847332636372628,2.0728657,6.72162,1208
2283,8.295463126134644e-05,1.5390922,3.369563,78
2284,5.4239566593957285e-05,1.9152832,3.938627,51
2285,0.00606632329121436,2.4167545,7.9577866,5704
2286,0.00027970600027864246,1.7947878,3.8504746,263
2287,0.0012230490506480564,1.7521793,5.686363,1150
2288,0.0009039927765659548,1.9576952,4.7872777,850
2289,0.0004402976582333003,2.846338,8.892802,414
2290,0.009323887849592618,2.3274739,6.8691974,8767
2291,0.00012336842597841265,1.6828601,5.075696,116
2292,3.82867528898522e-05,2.7713587,7.8487124,36
2293,0.0037425300949830527,2.4730349,9.019837,3519
2294,0.0011805082141037762,1.8185798,3.8273602,1110
2295,0.00012549546780562666,2.3493884,7.7756696,118
2296,0.0025588313181384554,1.9047487,5.049959,2406
2297,0.0019302904581967152,1.8759552,4.2305775,1815
2298,0.001357052685762539,1.9069314,5.11954,1276
2299,0.003600018292559714,2.0990891,5.894359,3385
2300,0.00024992741469764633,2.1026223,8.117779,235
2301,0.0038818513346655704,2.7489688,10.942465,3650
2302,0.00042540836544280227,1.9479417,6.7002716,400
2303,0.0031012269840780286,2.896564,12.57454,2916
2304,0.0010018367006177993,1.8052747,4.6641464,942
2305,0.000189306722622047,2.2265747,11.46668,178
2306,9.252631948380949e-05,1.9763136,4.6614175,87
2307,0.0011985880696350954,1.9436296,5.8739095,1127
2308,0.0007412740767840829,2.1931992,5.741729,697
2309,0.0004679492019870825,2.2273161,6.8204193,440
2310,0.002417383036628724,1.9261601,5.3330536,2273
2311,0.00025524501926568136,2.3860526,9.706795,240
2312,0.0039318368176051,3.269759,14.820066,3697
2313,0.0011326497729914609,2.7373497,9.680842,1065
2314,0.003472395782926873,2.1622252,6.5887775,3265
2315,0.0006423666318186314,2.1215224,11.770984,604
2316,0.007721161832786861,2.3175747,8.604016,7260
2317,0.002822584504712993,1.8784115,4.43831,2654
2318,0.0010262976816307605,2.284936,8.078738,965
2319,0.050922444864417035,1.7895315,6.57671,47881
2320,0.0078636736352102,3.6874418,12.973174,7394
2321,0.00038818513346655707,2.1862755,9.506063,365
2322,0.001153920191263601,1.842944,4.6619954,1085
2323,0.0031044175468188493,2.8959773,9.112446,2919
2324,0.0016973793781167809,1.9193907,6.279723,1596
2325,0.0006976697193261957,1.8313718,7.043035,656
2326,0.02315285028922451,1.4153284,3.5582247,21770
2327,0.0012198584879072355,1.8262066,4.2425585,1147
2328,0.0025769111736697746,3.2332428,10.73828,2423
2329,0.008207190890305263,2.637353,9.388701,7717
2330,0.029141536553745562,2.6148717,9.123912,27401
2331,0.0006498112782138805,1.9398433,5.1427293,611
2332,6.806533847084836e-05,2.2895446,6.373563,64
2333,0.00503258096318835,1.5801524,3.7394624,4732
2334,0.001131586252077854,1.875163,4.9285626,1064
2335,0.0027321852270563974,3.38242,8.653133,2569
2336,0.002239775044056354,2.2889504,8.125296,2106
2337,0.00917818548442846,2.1982226,8.448617,8630
2338,0.0005360145404579308,1.9656504,5.5924277,504
2339,0.0014697859026048818,1.8419338,4.561094,1382
2340,0.00012655898871923366,2.355574,8.185071,119
2341,0.017154592336481,2.1808777,6.9226727,16130
2342,0.0512053414274365,1.6143903,4.684573,48147
2343,0.00923774265559045,2.0545716,5.612136,8686
2344,0.0010124719097538693,2.5207572,13.97223,952
2345,0.0008125299779957523,1.8980869,6.3694925,764
2346,0.001678236001671855,1.8413428,4.790584,1578
2347,0.000190370243535654,1.7535927,5.679023,179
2348,0.0004839020156911876,2.1518185,7.0893393,455
2349,0.0005402686241123589,1.9243098,5.5451584,508
2350,0.011403071235694314,2.3860288,7.6614513,10722
2351,0.0026162614474732337,1.9927022,5.856207,2460
2352,0.0004902831411728296,2.0917244,7.481512,461
2353,0.0035043014103350837,2.645323,11.199463,3295
2354,0.002046214237779879,2.236494,6.324206,1924
2355,0.0007200036585119428,2.6030316,9.759582,677
2356,0.0051229802408449465,1.854954,4.9438205,4817
2357,0.0005913176279654951,2.4676073,10.252716,556
2358,0.0010135354306674764,1.8465167,5.389252,953
2359,0.00010422504953348655,2.5524497,11.26838,98
2360,0.0035276988704344378,2.0831168,5.405251,3317
2361,0.03548543880341135,1.4958694,3.892468,33366
2362,0.0029012850523199114,1.364289,4.2718606,2728
2363,0.003966933007754131,1.9974113,4.782414,3730
2364,0.0012560181989698736,2.4204993,7.3083043,1181
2365,0.002080246907015303,2.1945398,8.159376,1956
2366,0.0004477423046285494,2.421956,6.5081286,421
2367,0.0002999128976371756,1.8959998,6.0265803,282
2368,0.01877114412516365,1.4012892,3.362137,17650
2369,0.0018026679485638746,1.962155,5.128238,1695
2370,0.002430145287592008,4.4413176,13.994759,2285
2371,0.0008146570198229663,2.0965936,5.873787,766
2372,0.0018356370968856917,1.4647515,4.091274,1726
2373,0.012242189236530242,2.0970335,6.030632,11511
2374,0.007807307026789028,2.113204,6.7780743,7341
2375,0.007089430410104299,2.9391837,10.614323,6666
2376,0.015053075011193557,3.109111,10.283072,14154
2377,0.00539524159472834,2.7408023,12.191397,5073
2378,0.0708039048233864,4.5440106,14.58762,66575
2379,0.010243833439862678,2.0119095,5.966929,9632
2380,0.0018218113250088007,2.6551511,8.977809,1713
2381,0.009530210906832377,3.0748165,11.572889,8961
2382,0.08225802506293385,2.648031,10.202888,77345
2383,0.0006285408599417403,2.3199337,8.98315,591
2384,0.0012943049518597258,2.133497,5.3157077,1217
2385,0.0033139311667994297,3.4395244,15.672918,3116
2386,0.0004030744262570551,1.9876482,5.1680555,379
2387,0.0009656769895551611,1.9309039,5.2109413,908
2388,0.005938700781581519,2.3858144,9.372564,5584
2389,0.009906697310249258,3.3984814,12.599327,9315
2390,0.003782943889700119,2.2945564,6.979071,3557
2391,0.0016452668533500376,1.8361205,5.8189926,1547
2392,0.00032862796230456476,2.1724918,5.9241233,309
2393,0.0013698149367258232,1.8111048,3.8702612,1288
2394,0.0012517641153154456,2.1541443,10.499656,1177
2395,0.028742716211142934,1.8107849,6.994369,27026
2396,0.0019419891882463923,2.0321808,5.988064,1826
2397,0.0030033830600261838,2.1354272,6.6032896,2824
2398,0.0008454991263175695,1.9486556,5.7947693,795
2399,0.0009624864268143401,1.7392107,4.0755253,905
2400,0.0003222468368229227,1.9118708,6.4979906,303
2401,0.02575103188116643,1.3952575,3.426962,24213
2402,0.00260349919650995,2.430394,7.314762,2448
2403,0.0019579420019504973,1.836877,4.926606,1841
2404,0.0007753067460195071,1.9343282,7.429942,729
2405,0.008987815240892805,2.0508502,6.246957,8451
2406,0.0006466207154730595,1.9102155,5.9460416,608
2407,4.147731563067322e-05,1.6360098,3.0144708,39
2408,0.06234678651838349,1.6319346,4.996491,58623
2409,0.00037010527793523794,2.028695,10.085295,348
2410,0.0005934446697927092,2.5015042,8.789687,558
2411,0.0015931543285832945,2.4853063,9.909411,1498
2412,0.0006434301527322384,2.1048892,6.6709127,605
2413,3.72232319762452e-05,1.8196084,3.3831553,35
2414,0.0003360726086998138,2.5348258,11.232305,316
2415,0.007250022068058957,2.247103,6.976537,6817
2416,0.0010784102063975036,2.336164,7.073349,1014
2417,0.00039137569620737806,2.059856,6.066906,368
2418,0.0012156044042528073,2.048293,10.011358,1143
2419,0.0018420182223673337,1.9488962,4.5776243,1732
2420,0.0009614229059007331,1.905202,5.027396,904
2421,0.00014251180242333874,1.94644,8.756089,134
2422,0.0014655318189504538,2.118781,5.656378,1378
2423,0.001122014563855391,1.9602416,6.1082463,1055
2424,0.000745528160438511,2.0276332,6.353029,701
2425,0.0016537750206588938,1.8331693,5.3059516,1555
2426,0.0007721161832786861,1.9648917,4.40983,726
2427,0.0006317314226825613,2.0923362,6.052327,594
2428,0.0002073865781533661,1.8748682,4.553292,195
2429,0.0002456733310432183,1.9682827,5.8398643,231
2430,2.7651543753782147e-05,1.4287287,2.5642416,26
2431,0.0005285698940626817,1.81988,4.8163204,497
2432,0.0001297495514600547,3.046614,11.917007,122
2433,0.007406359642359187,3.2862856,10.283179,6964
2434,0.0001701633461771209,1.9621367,3.9457457,160
2435,0.010131100223020335,2.710798,10.0985565,9526
2436,0.004136032833017645,1.9164807,4.4626193,3889
2437,0.0028661888621708802,1.9769372,4.7688603,2695
2438,0.00012762250963284068,2.1245022,5.3763633,120
2439,0.0014655318189504538,2.6669755,10.937646,1378
2440,0.0017271579636977772,2.1172855,5.2250133,1624
2441,0.0011751906095357411,1.8653003,4.786905,1105
2442,0.0023535717818123033,2.0260496,6.40005,2213
2443,0.0006870345101901256,1.9671321,5.262781,646
2444,0.0001722903880043349,2.0416925,7.5660305,162
2445,1.5952813704105085e-05,1.6348017,3.1521642,15
2446,0.006923521147581607,1.9276234,5.477708,6510
2447,0.0010465045789892935,2.0133584,5.981409,984
2448,0.00041370963539312516,2.3896267,7.0655837,389
2449,0.08172307404338952,2.0972369,9.776618,76842
2450,0.00034564429692227684,1.9781318,8.470491,325
2451,0.003222468368229227,2.4794006,8.9297285,3030
2452,0.0038680255627886796,1.8695472,5.8010764,3637
2453,0.00024354628921600428,3.168458,6.323702,229
2454,8.508167308856045e-06,1.7148466,2.5413973,8
2455,0.00011273321684234259,2.2893615,5.8243327,106
2456,0.0011815717350173833,2.4258366,10.463368,1111
2457,0.006664022044661497,1.986952,5.608967,6266
2458,2.6588022840175142e-05,2.2131596,4.7094374,25
2459,0.00012549546780562666,2.0972195,5.572313,118
2460,0.004830511989603019,3.0500839,12.166853,4542
2461,0.00016059165795465785,2.09572,6.3047223,151
2462,0.0013708784576394303,2.2191365,6.452609,1289
2463,0.000948660654937449,1.90117,3.8621469,892
2464,0.00021057714089418712,1.9630504,6.825451,198
2465,8.508167308856045e-06,3.4589782,12.800398,8
2466,0.0060471799147694336,3.0907662,10.241021,5686
2467,0.000952914738591877,1.8466473,4.5045495,896
2468,7.44464639524904e-05,1.9142724,4.8232465,70
2469,0.0006785263428812695,1.8864312,11.679712,638
2470,0.0030863376912875305,3.4832718,12.733686,2902
2471,0.011670014985009672,3.1309845,11.362602,10973
2472,0.0005881270652246741,2.1133485,7.165553,553
2473,0.00024886389378403934,2.121129,8.858085,234
2474,0.000757226890488188,1.9578764,3.9638348,712
2475,0.00039243921712098505,2.5905068,8.759717,369
2476,0.0018090490740455165,1.8656379,4.609529,1701
2477,0.0002456733310432183,2.2641375,10.298724,231
2478,0.004365753350356758,2.0184543,5.306655,4105
2479,1.3825771876891073e-05,1.097319,1.4151924,13
2480,0.03029652026592277,3.037322,11.968874,28487
2481,2.8715064667389152e-05,1.8970937,7.137139,27
2482,0.0066278623335988595,2.5633733,9.459442,6232
2483,0.0008210381453046084,2.084992,6.2664075,772
2484,0.0026088168010779847,2.0091324,7.2531137,2453
2485,0.003019335873730289,4.2422585,12.344256,2839
2486,6.806533847084836e-05,1.7315941,3.7862165,64
2487,0.023079467346185628,2.4591076,7.36323,21701
2488,0.007495695399102176,2.0469108,5.4612517,7048
2489,0.031128193620363447,2.489674,9.927618,29269
2490,0.0003658511942808099,2.0402868,5.2590523,344
2491,0.0003190562740821017,2.0652587,4.8355618,300
2492,0.002665183409499156,1.8775945,4.7465205,2506
2493,0.0006785263428812695,1.9355646,5.012008,638
2494,0.002069611697879233,2.2974696,8.44877,1946
2495,0.025186302276041107,1.5629598,5.082323,23682
2496,0.00038818513346655707,1.8855567,6.7128463,365
2497,0.003202261470870694,1.9221038,5.143822,3011
2498,0.004736922149205603,3.388796,9.925634,4454
2499,0.0002818330421058565,3.083799,14.986157,265
2500,0.001354925643935325,2.0994966,6.0240073,1274
2501,3.935027380345921e-05,1.9245936,4.5563507,37
2502,0.005133615449981016,2.545811,8.873851,4827
2503,8.614519400216745e-05,2.200923,4.986933,81
2504,0.00017548095074515594,2.2739258,6.1036186,165
2505,0.0003020399394643896,2.354824,7.7766585,284
2506,0.0011092523128921068,1.9984672,5.225933,1043
2507,0.0007870054760691842,1.8376207,7.7344522,740
2508,0.0002531179774384673,2.2957573,9.793372,238
2509,0.0021227877435595834,2.451723,8.01939,1996
2510,0.0012028421532895234,2.0493872,5.9876456,1131
2511,0.0020228167776805248,2.284358,7.5292897,1902
2512,0.004346609973911832,3.3508556,12.88625,4087
2513,0.0031767369689441258,2.3208659,7.9581327,2987
2514,0.0002446098101296113,2.1714396,6.5482936,230
2515,0.0002456733310432183,2.9563942,11.371662,231
2516,0.00048602905751840157,6.8361597,18.407656,457
2517,0.0009603593849871261,2.0979936,6.3749824,903
2518,0.0002892776885011055,2.2083387,8.154268,272
2519,0.002314221508008844,2.1139715,7.6807213,2176
2520,0.0008561343354536395,1.8781021,5.2624493,805
2521,0.0016091071422873996,1.9142995,4.816105,1513
2522,0.0018590345569850458,1.8497773,4.972408,1748
2523,0.0017654447165876294,3.5512028,11.490311,1660
2524,0.0005477132705076079,1.7959963,5.852251,515
2525,0.0010656479554342197,1.9802877,4.8667836,1002
2526,0.0012740980545011928,2.2274191,6.790881,1198
2527,0.0004381706164060863,2.7364297,7.5511074,412
2528,0.00033181852504538575,2.5476897,9.402562,312
