feature,density,mean_act,max_act,n_active_frames
545,0.0025290527325574595,2.0616884,7.757162,2378
546,0.000936961924887772,1.9025829,13.869469,881
547,0.003784007410613726,1.9265717,6.8233337,3558
548,0.0011507296285227801,1.4605854,6.905866,1082
549,0.0034628240947044103,2.2706397,8.8945055,3256
550,0.0015793285567064033,2.1207657,8.552073,1485
551,0.003016145310989468,1.5958451,6.891285,2836
552,0.004991103647557678,2.5944555,10.377268,4693
553,0.008056170920573067,1.6596464,6.303539,7575
554,0.0036510672964128505,2.8523338,11.34268,3433
555,0.004538043738361093,1.1837513,5.089713,4267
556,0.0010932994991880017,2.706925,11.0372095,1028
557,0.002069611697879233,2.0818405,8.7182,1946
558,0.00786048307246938,1.970313,5.8868546,7391
559,0.004281735198181804,2.716405,11.077457,4026
560,0.0011124428756329279,1.8721253,7.4031157,1046
561,0.0022259492721794626,1.5982194,6.1353917,2093
562,0.0008997386929115267,1.2211758,3.4533496,846
563,0.00046475863924626146,1.1555792,3.893596,437
564,0.0009763121986912311,1.2954278,5.5044594,918
565,0.002156820412795007,1.4724996,8.361017,2028
566,0.0036446861709312083,1.9114721,8.553602,3427
567,0.010643717303378913,2.3977687,9.279186,10008
568,0.005564341419991853,1.7320108,8.126702,5232
569,0.00047858441112315255,1.6455392,7.534605,450
570,0.0028055681700952808,1.2792283,6.840818,2638
571,0.006300297892207901,1.4701903,6.9126434,5924
572,0.0012475100316610176,1.465155,4.960131,1173
573,0.0027662178962918216,2.5209363,9.703952,2601
574,0.002982112641754044,1.7506862,8.061894,2804
575,4.254083654428023e-05,1.1711977,2.4700847,40
576,0.00245779683134579,1.2670089,3.8699284,2311
577,0.0031395137369678804,2.6849835,8.95412,2952
578,0.0016537750206588938,1.9153979,7.499979,1555
579,0.002801314086440853,1.8643193,9.245137,2634
580,0.0012783521381556208,1.874835,7.3446994,1202
581,0.009574878785203871,1.2297266,5.214959,9003
582,0.00496876970837193,1.8574097,6.7078714,4672
583,6.381125481642033e-06,1.0055555,1.3107687,6
584,0.0038371834562940764,2.5163743,8.6137495,3608
585,0.0008891034837754567,1.4351523,6.2610497,836
586,0.00593125613518627,1.5445288,9.409467,5577
587,0.002021753256766918,1.1183206,4.383741,1901
588,0.0009103739020475968,1.5780276,10.430319,856
589,0.003278834976650398,1.5499986,6.4111905,3083
590,0.0023503812190714822,1.5799361,5.523307,2210
591,0.0020313249449893807,1.143284,4.4029956,1910
592,0.00019462432719008203,2.0287158,7.6116176,183
593,0.0003126751486004597,1.103341,4.027456,294
594,0.020919456370649802,1.1653244,4.6269007,19670
595,0.0029587151816546898,1.8095489,9.323106,2782
596,0.0037393395322422316,2.339174,8.249924,3516
597,0.0023408095308490194,1.5828992,6.07997,2201
598,0.0010177895143219044,1.6695282,5.93107,957
599,0.0018537169524170108,1.2161964,4.895492,1743
600,0.00270985128787065,1.8409753,6.273425,2548
601,0.0009986461378769782,1.5355257,6.49662,939
602,2.7651543753782147e-05,1.0987594,1.8398767,26
603,0.004601854993177513,3.8726554,11.245133,4327
604,0.004507201631866489,1.0762393,4.806928,4238
605,0.002831092672021849,1.194959,3.7852106,2662
606,0.0010635209136070057,1.3339441,5.578969,1000
607,0.045525076227861484,1.6667466,7.661166,42806
608,0.0009975826169633713,1.9809959,7.93775,938
609,0.00017335390891794192,1.8745481,7.648288,163
610,0.008008312479460752,1.720613,6.2272916,7530
611,0.007375517535864584,2.0558586,7.4445457,6935
612,0.003584065478855609,1.9633245,7.4226665,3370
613,0.0017548095074515593,2.1995595,9.543083,1650
614,0.0033554084824301026,2.0642505,8.37952,3155
615,0.001329401142008757,2.229557,9.082983,1250
616,0.00491559366269158,3.1106024,11.476206,4622
617,0.0001712268670907279,1.2427633,3.9371712,161
618,0.00010847913318791457,1.1866488,2.9120057,102
619,0.0004839020156911876,1.4444991,9.550041,455
620,0.00027757895845142847,1.9345565,12.95991,261
621,0.000956105301332698,1.3594193,9.877235,899
622,0.0015623122220886913,1.5841684,5.906135,1469
623,0.0025492596299159925,1.3002791,5.945201,2397
624,0.000570047209693355,1.3089325,6.6894317,536
625,0.006409840546309423,1.986043,8.692823,6027
626,0.0006402395899914174,1.6891731,7.0711875,602
627,0.0019068929980973611,1.9028664,7.695625,1793
628,0.00017654447165876293,1.594821,9.202641,166
629,0.007714780707305219,2.8212357,8.8581085,7254
630,0.00033819965052702777,1.6599784,5.34897,318
631,0.002112152534423513,2.6257567,11.024033,1986
632,0.0010475680999029006,1.9890139,6.7913203,985
633,0.005379288781024234,1.5735427,7.1445823,5058
634,0.0003977568216890201,1.4324598,13.068147,374
635,0.006399205337173352,1.941356,6.2726755,6017
636,0.0038648350000478585,1.2185756,4.3814163,3634
637,0.0006859709892765186,1.5713624,9.138212,645
638,0.002416319515715117,2.5444555,10.287173,2272
639,0.001354925643935325,1.3010786,5.516684,1274
640,0.0012623993244515158,1.1870933,4.0266147,1187
641,0.00019249728536286802,1.6023031,6.5718927,181
642,0.0005413321450259659,1.7258123,9.525421,509
643,0.00045731399285101244,1.8443397,7.887893,430
644,0.0009933285333089432,1.2050936,4.5531282,934
645,0.001354925643935325,2.520423,8.106943,1274
646,0.0010401234535076516,1.7315406,7.0047483,978
647,0.0007380835140432619,1.7764802,7.1133265,694
648,0.002129168869041225,2.5344086,9.393326,2002
649,0.0011049982292376788,1.2136357,3.688968,1039
650,0.0005732377724341761,1.3041306,5.4344225,539
651,0.03387526814021034,1.3160996,5.9077992,31852
652,0.0017112051499936721,2.611732,10.743296,1609
653,0.00250033766789007,2.4652407,14.209792,2351
654,0.0003254373995637437,1.2497673,5.230051,306
655,0.00048283849477758053,1.9043456,9.348145,454
656,0.0012794156590692277,1.5855439,9.102517,1203
657,0.001693125294462353,1.2087196,6.2048745,1592
658,0.002222758709438642,1.5240551,6.0425277,2090
659,0.001730348526438598,2.5657132,8.778508,1627
660,0.0058972234659508465,3.2285378,11.579525,5545
661,0.002033451986816595,1.983255,9.53657,1912
662,0.0006923521147581607,1.6979327,7.076931,651
663,0.001700569940857602,3.0555022,9.325709,1599
664,0.0026726280558944052,3.1310973,10.417238,2513
665,7.125590121166937e-05,1.0791324,2.2246478,67
666,0.0025141634397669614,3.3543735,13.431871,2364
667,0.00355535041418822,1.3117411,5.2519593,3343
668,0.0027513286035013235,1.3658452,5.1429424,2587
669,0.00028608712576028454,1.9958745,8.671974,269
670,0.006063132728473539,1.7837778,6.0714054,5701
671,0.00039243921712098505,1.2042658,5.440564,369
672,0.0014921198417906288,3.21356,8.625998,1403
673,0.001486802237222594,2.2736104,9.821867,1398
674,0.003407521007196846,2.596666,10.751879,3204
675,0.0007019238029806237,1.1918586,5.8636117,660
676,0.004043506513533836,1.6547076,7.445629,3802
677,0.0016697278343629988,2.4514112,10.017839,1570
678,0.005335684423566347,3.3947833,10.084578,5017
679,0.004366816871270365,1.3061591,5.9629855,4106
680,0.0013868312713435354,1.3699408,4.9836626,1304
681,0.00242589120393758,1.1916611,4.962637,2281
682,0.0015899637658424734,1.9139185,6.360487,1495
683,0.007779655483035246,2.1046271,8.828259,7315
684,0.006991586486052455,1.6029187,6.3278747,6574
685,0.0026875173486849034,2.4786825,8.6695795,2527
686,0.002043023675039058,2.5737267,8.852955,1921
687,0.00438276968497447,1.8187817,7.6880593,4121
688,0.004965579145631109,2.364472,8.164326,4669
689,0.0023057133406999882,3.3508284,10.8513975,2168
690,0.0006306679017689543,1.537523,6.25011,593
691,0.0008869764419482427,1.94669,8.844239,834
692,0.00033288204595899274,1.6037018,4.9888067,313
693,0.0018452087851081548,1.6382315,6.625785,1735
694,0.0010422504953348656,2.0821595,7.504628,980
695,0.00698626888148442,1.547927,5.9109836,6569
696,0.002191916602944039,1.4427354,7.0494695,2061
697,0.001712268670907279,2.140182,7.8989773,1610
698,0.004937927601877327,2.1279535,13.3641205,4643
699,0.0022652995459829218,2.8440723,9.693228,2130
700,0.0021759637892399333,3.5186405,9.754034,2046
701,0.00012655898871923366,0.7878851,1.6404071,119
702,0.00048602905751840157,1.2576258,5.856648,457
703,0.002458860352259397,1.9298395,8.221229,2312
704,0.010293818922802208,1.9135795,6.6266212,9679
705,0.014636174813059611,1.6145556,6.9828386,13762
706,0.0065236372840653725,2.345346,7.6540003,6134
707,0.002114279576250727,1.4994823,6.5627246,1988
708,0.003384123547097492,1.6935862,10.018662,3182
709,0.0004615680765054404,1.7913042,8.679297,434
710,0.0005498403123348219,1.575277,5.9378676,517
711,0.00023929220556157628,1.838183,10.345068,225
712,0.0013719419785530372,3.0310886,10.824465,1290
713,0.0006678911337451996,1.3008789,5.1512403,628
714,0.00037542288250327297,1.2902125,3.8221056,353
715,0.002638595386658981,1.7362283,6.9217505,2481
716,2.5524501926568134e-05,1.0595437,1.7941319,24
717,0.002821520983799386,2.9938366,11.526103,2653
718,0.0008667695445897096,1.5554931,7.992898,815
719,0.0026056262383371636,2.2740297,9.748194,2450
720,0.0019526243973824622,2.5479364,8.101169,1836
721,0.0011081887919785,2.9578218,9.469296,1042
722,0.0025896734246330586,1.9123679,9.511393,2435
723,0.0011964610278078812,1.7653786,7.5097847,1125
724,0.03317228081631611,2.3742185,10.422776,31191
725,0.004058395806324333,3.0062542,9.96719,3816
726,0.0026003086337691287,1.3230863,7.7010922,2445
727,0.0035404611213977217,1.940379,7.2899666,3329
728,0.004071158057287617,2.09772,10.719767,3828
729,3.1905627408210167e-06,0.7974508,0.8546394,3
730,0.005362272446406522,1.5544188,6.015196,5042
731,0.004322148992898871,2.590575,10.962795,4064
732,0.002784297751823141,2.4226735,7.826781,2618
733,0.0030799565658058883,2.178124,6.8069267,2896
734,0.0010114083888402624,1.9500431,6.291276,951
735,0.0019717677738273886,2.106914,6.9195485,1854
736,0.0023280472798857354,2.2572007,9.665837,2189
737,0.001330464662922364,1.6753902,6.915463,1251
738,0.0017441742983154893,1.2499931,4.066168,1640
739,0.002772599021773464,1.5924219,7.7114544,2607
740,0.0007689256205378651,1.2888929,4.493283,723
741,0.0019207187699742522,3.634904,12.945686,1806
742,0.003037415729261608,2.4085548,9.516563,2856
743,0.0010018367006177993,1.4172764,5.342573,942
744,0.0014463884425055277,1.3746898,8.187486,1360
745,0.004852845928788767,1.736953,8.902328,4563
746,0.0014697859026048818,1.2064943,4.313602,1382
747,0.002302522777959167,3.2381845,11.611191,2165
748,0.007392533870482296,1.6834712,7.4968944,6951
749,0.012097550392279688,1.6884803,6.3213277,11375
750,0.0005317604568035028,1.3520148,5.32343,500
751,0.0006742722592268416,1.1934973,3.311663,634
752,0.0007710526623650791,2.3587296,8.564634,725
753,0.01205820011847623,2.2945423,9.748521,11338
754,0.002058976488743163,2.1573389,7.9714365,1936
755,0.005246348666823358,1.479618,5.5826173,4933
756,0.003641495608190387,1.2796863,4.616921,3424
757,0.00027864247936503547,1.4258192,4.4549484,262
758,0.002261045462328494,1.6862179,8.069277,2126
759,1.3825771876891073e-05,1.0269649,1.3801237,13
760,0.003226722451883655,1.5918422,6.181978,3034
761,0.0025535137135704205,2.2058578,8.298973,2401
762,0.0019845300247906725,1.0965159,3.1114204,1866
763,0.0024907659796676073,1.3945452,5.299066,2342
764,0.0017856516139461624,1.1967938,3.582365,1679
765,0.023415539954885444,1.7421896,8.328797,22017
766,5.9557171161992314e-05,0.80839545,2.122653,56
767,0.002815139858317744,1.6011406,6.6371784,2647
768,0.00044348822097412135,1.6488853,6.410074,417
769,0.0015495499711254072,2.8237062,13.285617,1457
770,0.011563662893648971,2.295816,8.671204,10873
771,0.003174609927116912,1.6409636,8.993504,2985
772,0.0,0.0,0.0,0
773,0.002480130770531537,1.4938396,7.5460486,2332
774,0.003238421181933332,2.7156794,10.632702,3045
775,0.0007359564722160479,1.291735,6.244563,692
776,0.001498500967272271,2.502983,11.8091755,1409
777,0.0019451797509872134,1.2927278,4.679369,1829
778,0.0018547804733306179,1.0586668,3.489102,1744
779,0.002599245112855522,3.6737785,13.724533,2444
780,0.003187372178080196,3.57733,11.886463,2997
781,0.0022376480022291397,3.7857907,11.06579,2104
782,0.0007795608296739351,1.6416032,7.311073,733
783,0.002416319515715117,1.6090103,6.261256,2272
784,0.0008997386929115267,1.2760122,4.9053235,846
785,0.0012538911571426596,1.5052091,6.4545517,1179
786,0.002894903926838269,3.2728982,11.475427,2722
787,0.00494749929009979,1.9116553,6.032747,4652
788,0.000578555377002211,1.8526671,7.7694826,544
789,0.004945372248272576,2.141087,9.073253,4650
790,0.0009720581150368031,1.5279449,8.450112,914
791,0.009352602914260008,40.01722,72.47721,8794
792,0.005265492043268285,2.380075,11.459834,4951
793,0.0017335390891794191,1.9151765,7.9893923,1630
794,0.001163491879486064,1.149505,2.9163299,1094
795,0.0015538040547798352,2.598513,12.237219,1461
796,0.0007178766166847288,1.7936306,8.373349,675
797,0.003987139905112664,2.8407629,9.528384,3749
798,0.004462533753494996,2.0928357,7.6076007,4196
799,0.0008263557498726433,1.7687857,6.910664,777
800,0.0004934737039136506,2.1114004,9.092491,464
801,0.005294207107935674,1.6240288,6.6717105,4978
802,0.0007189401375983358,1.1450557,3.6525438,676
803,0.00226955362963735,3.2579331,9.302484,2134
804,0.00018292559714040495,1.5139394,8.218234,172
805,0.002784297751823141,2.499031,11.577567,2618
806,0.00567920167866141,3.4326434,11.480456,5340
807,0.00021802178728943616,1.3568029,3.497151,205
808,0.005900414028691668,2.3740933,9.716845,5548
809,0.0009592958640735191,1.9981061,7.4319277,902
810,0.0015038185718403059,1.1274232,3.821688,1414
811,0.004144541000326501,2.3850179,9.922999,3897
812,0.002014308610371669,2.9861183,9.695023,1894
813,0.0019738948156546024,1.2713906,4.113302,1856
814,0.0014591506934688117,1.1204603,4.5211706,1372
815,0.001320892974699901,1.2231307,7.017619,1242
816,0.012147535875219218,1.6619234,10.091535,11422
817,0.003581938437028395,1.6794496,7.1008806,3368
818,0.0014059746477884615,1.664295,5.784662,1322
819,0.0011953975068942743,1.6288431,5.743151,1124
820,0.008180602867465088,1.0237514,3.9701903,7692
821,0.0012102867996847725,1.3367414,6.393724,1138
822,0.00032969148321817176,2.074136,8.766551,310
823,0.0011560472330908152,1.784942,7.148339,1087
824,0.00030842106494603165,1.3864378,4.9251313,290
825,0.0019802759411362445,2.7635624,10.221273,1862
826,0.004483804171767135,1.4060276,6.687195,4216
827,0.002247219690451603,1.4079962,4.643696,2113
828,0.0002850236048466775,1.4749061,6.22879,268
829,0.001497437446358664,2.913516,9.073503,1408
830,0.0007933866015508262,1.5775386,6.111975,746
831,0.0012390018643521615,1.7974045,13.172854,1165
832,0.00012017786323759164,1.0957462,3.7771876,113
833,0.0017622541538468083,2.418704,8.488796,1657
834,0.0006062069207559932,2.0142796,6.595007,570
835,0.004011600886125625,1.2051346,5.565154,3772
836,0.0035340799959160795,2.632637,8.130427,3323
837,0.0003020399394643896,1.3024418,8.349387,284
838,0.002626896656609304,2.4280007,7.401808,2470
839,0.011309481395296897,1.2136564,3.9655447,10634
840,0.002278061796946206,2.7602344,11.305406,2142
841,0.0006742722592268416,1.3318232,4.6050467,634
842,0.0010486316208165075,1.4844557,7.3000836,986
843,0.00012655898871923366,1.5299339,4.9863915,119
844,7.338294303888339e-05,0.94655466,1.9338056,69
845,0.004680555540784431,1.8460997,8.850072,4401
846,0.008047662753264212,1.1987867,3.7534564,7567
847,0.0036159711062638193,2.7869265,8.421115,3400
848,0.005566468461819067,1.4181157,5.7959213,5234
849,0.0008167840616501803,1.4377234,7.2007146,768
850,0.00507193123699181,1.8656083,9.563903,4769
851,0.0015612487011750842,1.8018464,6.1943183,1468
852,0.0009199455902700599,1.3566221,5.6651635,865
853,0.000551967354162036,0.99324226,2.405766,519
854,0.016432461636141843,1.5297886,5.549847,15451
855,0.0019600690437777115,1.7781024,8.444214,1843
856,0.00967804031382375,2.3744001,8.625843,9100
857,0.0002892776885011055,1.6635834,6.9110336,272
858,0.0036670201101169555,2.2958057,9.26254,3448
859,0.003417092695419309,2.0993989,9.626823,3213
860,0.0017558730283651664,1.7469443,7.0468507,1651
861,0.003202261470870694,1.881101,8.674284,3011
862,0.0045656952821148756,2.5583048,9.452284,4293
863,0.0012985590355141538,2.1742206,6.816075,1221
864,0.0010060907842722273,1.5665061,6.1532927,946
865,0.0003956297798618061,1.6249961,6.9028573,372
866,0.0006157786089784563,1.4296291,9.340834,579
867,0.0021525663291405792,1.9881994,8.014427,2024
868,0.0016293140396459326,3.1243947,10.1946335,1532
869,0.0009965190960497642,1.403106,4.1762857,937
870,0.0030469874174840713,4.2555366,14.392706,2865
871,0.0010688385181750408,1.2990636,4.7330465,1005
872,0.00029353177215553356,1.4124101,6.564091,276
873,0.023436810373157584,2.3095334,7.4100504,22037
874,0.07206098654326988,1.2679274,6.005228,67757
875,0.0010550127462981495,1.4807136,6.623774,992
876,0.005988686264521048,5.761481,13.9289,5631
877,0.0027672814172054285,3.2982054,10.434964,2602
878,2.446098101296113e-05,2.1861675,7.786335,23
879,0.001313448328304652,2.5359313,10.071108,1235
880,0.014194813633912704,1.9636269,6.8646154,13347
881,0.0010390599325940445,1.2470915,4.6755743,977
882,0.0018069220322183025,1.9992261,8.68841,1699
883,0.0009337713621469509,3.7302895,14.139404,878
884,0.004435945730654821,2.6444588,10.410722,4171
885,0.0013655608530713952,2.2717862,7.983712,1284
886,0.00989499858019958,1.3130543,5.508087,9304
887,3.935027380345921e-05,1.2928358,3.1692681,37
888,0.010419314390607835,3.070113,9.830514,9797
889,0.003625542794486282,2.756266,8.681762,3409
890,0.002286569964255062,1.6020494,6.738987,2150
891,0.01426394249329716,0.9975706,3.2654579,13412
892,0.0009922650123953363,1.4506397,7.7512593,933
893,0.006247121846527551,2.498862,10.712271,5874
894,0.0019111470817517891,3.1724513,9.306984,1797
895,0.0002073865781533661,1.2438128,5.5792527,195
896,0.001699506419943995,3.1462078,11.202733,1598
897,0.0026120073638188058,2.9875023,9.384755,2456
898,0.0004158366772203392,1.4095844,8.136409,391
899,0.0007178766166847288,1.1319143,5.51496,675
900,0.005621771549326632,1.7752234,6.780112,5286
901,0.003948853152222812,1.0918587,5.4836836,3713
902,0.0007338294303888339,1.753837,6.5491586,690
903,0.0025481961090023856,1.6453372,9.252048,2396
904,0.004826257905948592,1.8613228,7.556642,4538
905,0.001163491879486064,2.5483878,11.847126,1094
906,0.001491056320877022,2.1771514,9.266294,1402
907,0.005027263358620315,1.0888721,3.3406432,4727
908,0.003187372178080196,2.2053797,11.313744,2997
909,0.000580682418829425,1.4382945,4.7420545,546
